id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
3577,군자로12길,0,주거지 도로,37.5510272,127.0719112,37.5520772,127.0713239,37.5515522,127.0716175,166.4685587,군자동,6m미만,소로,광진구
3578,군자로,0,주거지 도로,37.5510272,127.0719112,37.5516361,127.0712412,37.55133165,127.0715762,102.3588872,군자동,6m미만,소로,광진구
3579,동일로32길,0,주거지 도로,37.549335,127.0690862,37.5491386,127.0695897,37.5492368,127.069338,49.46937993,군자동,폭6-8m,소로3류,광진구
3580,동일로32길,0,주거지 도로,37.549335,127.0690862,37.5494469,127.0687685,37.54939095,127.0689273,30.64749554,군자동,폭6-8m,소로3류,광진구
3581,광나루로15길,0,주거지 도로,37.549335,127.0690862,37.5485916,127.0694888,37.5489633,127.0692875,121.1120172,군자동,6m미만,소로,광진구
3582,동일로32길,0,주거지 도로,37.549335,127.0690862,37.5499877,127.0693525,37.54966135,127.0692193,81.93587907,군자동,폭6-8m,소로3류,광진구
3583,광나루로17길,0,주거지 도로,37.5482617,127.0726956,37.547988,127.0728111,37.54812485,127.0727533,32.09232378,군자동,6m미만,소로,광진구
3584,광나루로17길,0,주거지 도로,37.5482617,127.0726956,37.5486964,127.0724238,37.54847905,127.0725597,53.94984227,군자동,6m미만,소로,광진구
3585,군자로10길,0,주거지 도로,37.5482617,127.0726956,37.5489428,127.0718942,37.54860225,127.0722949,112.6524204,군자동,6m미만,소로,광진구
3586,광나루로17길,0,주거지 도로,37.5482617,127.0726956,37.5485832,127.0728248,37.54842245,127.0727602,47.62714985,군자동,6m미만,소로,광진구
3587,능동로36길,0,주거지 도로,37.5560285,127.0802656,37.5555724,127.0814378,37.55580045,127.0808517,115.1057768,능동,6m미만,소로,광진구
3588,능동로36길,0,주거지 도로,37.5560285,127.0802656,37.5562187,127.0797766,37.5561236,127.0800211,48.01449133,능동,6m미만,소로,광진구
3589,천호대로110길,0,주거지 도로,37.5560285,127.0802656,37.5561883,127.0803601,37.5561084,127.0803128,19.62471161,능동,6m미만,소로,광진구
3590,능동로36길,0,주거지 도로,37.5562627,127.0796622,37.5562187,127.0797766,37.5562407,127.0797194,11.20860626,능동,6m미만,소로,광진구
3591,능동로36길,0,주거지 도로,37.5562627,127.0796622,37.5564703,127.0791488,37.5563665,127.0794055,50.8051437,능동,6m미만,소로,광진구
3592,천호대로110길,0,주거지 도로,37.5562627,127.0796622,37.5561883,127.0803601,37.5562255,127.0800112,76.94817331,능동,6m미만,소로,광진구
3593,천호대로110길,0,주거지 도로,37.5561883,127.0803601,37.5560285,127.0802656,37.5561084,127.0803128,19.62471161,능동,6m미만,소로,광진구
3594,천호대로110길,0,주거지 도로,37.5561883,127.0803601,37.5566093,127.0806118,37.5563988,127.0804859,51.80703435,능동,6m미만,소로,광진구
3595,천호대로110길,0,주거지 도로,37.5561883,127.0803601,37.5562627,127.0796622,37.5562255,127.0800112,76.94817331,능동,6m미만,소로,광진구
3596,천호대로124길,0,주거지 도로,37.5526682,127.0828392,37.5526754,127.0836095,37.5526718,127.0832243,67.91030443,능동,6m미만,소로,광진구
3597,천호대로116길,0,주거지 도로,37.5526682,127.0828392,37.5535733,127.0833943,37.55312075,127.0831168,111.9085427,능동,6m미만,소로,광진구
3598,천호대로116길,0,주거지 도로,37.5526682,127.0828392,37.5525485,127.0814829,37.55260835,127.082161,161.1040545,능동,6m미만,소로,광진구
3599,천호대로124길,0,주거지 도로,37.5523866,127.0884563,37.5519505,127.0873466,37.55216855,127.0879015,109.1852072,능동,6m미만,소로,광진구
3600,능동로36길,0,주거지 도로,37.5523866,127.0884563,37.553069,127.0878705,37.5527278,127.0881634,91.78543152,능동,6m미만,소로,광진구
3601,천호대로124길,0,주거지 도로,37.5523866,127.0884563,37.5523177,127.0893836,37.55235215,127.08892,86.48440922,능동,6m미만,소로,광진구
3602,천호대로122길,0,주거지 도로,37.5525561,127.0875743,37.5520369,127.0872436,37.5522965,127.0874089,64.67559458,능동,6m미만,소로,광진구
3603,능동로34길,0,주거지 도로,37.5525561,127.0875743,37.5530599,127.0862871,37.552808,127.0869307,126.547503,능동,6m미만,소로,광진구
3604,천호대로122길,0,주거지 도로,37.5525561,127.0875743,37.553069,127.0878705,37.55281255,127.0877224,62.7251821,능동,6m미만,소로,광진구
3605,천호대로110길,0,주거지 도로,37.5527043,127.0779714,37.5529274,127.07811,37.55281585,127.0780407,27.65326564,능동,6m미만,소로,광진구
3606,능동로26길,0,주거지 도로,37.5527043,127.0779714,37.5526144,127.0784929,37.55265935,127.0782322,47.04697275,능동,6m미만,소로,광진구
3607,천호대로110길,0,주거지 도로,37.5527043,127.0779714,37.5518654,127.0778155,37.55228485,127.0778935,99.01789332,능동,6m미만,소로,광진구
3608,능동로26길,0,주거지 도로,37.5527043,127.0779714,37.5529046,127.0772581,37.55280445,127.0776147,66.70867263,능동,6m미만,소로,광진구
3609,능동로26길,0,주거지 도로,37.5526144,127.0784929,37.5520451,127.0786192,37.55232975,127.0785561,64.2750444,능동,6m미만,소로,광진구
3610,능동로26길,0,주거지 도로,37.5526144,127.0784929,37.5527043,127.0779714,37.55265935,127.0782322,47.04697275,능동,6m미만,소로,광진구
3611,능동로26길,0,주거지 도로,37.5526144,127.0784929,37.5529193,127.0784866,37.55276685,127.0784898,33.90792954,능동,6m미만,소로,광진구
3612,능동로24길,0,주거지 도로,37.5520451,127.0786192,37.5518654,127.0778155,37.55195525,127.0782174,73.61442074,능동,6m미만,소로,광진구
3613,능동로26길,0,주거지 도로,37.5520451,127.0786192,37.5526144,127.0784929,37.55232975,127.0785561,64.2750444,능동,6m미만,소로,광진구
3614,능동로24길,0,주거지 도로,37.5520451,127.0786192,37.5521228,127.0788031,37.55208395,127.0787112,18.4376816,능동,6m미만,소로,광진구
3615,천호대로110길,0,주거지 도로,37.5531009,127.0781783,37.5529274,127.07811,37.55301415,127.0781441,20.21005624,능동,6m미만,소로,광진구
3616,천호대로110길,0,주거지 도로,37.5531009,127.0781783,37.5535971,127.0783821,37.553349,127.0782802,58.02628344,능동,6m미만,소로,광진구
3617,능동로28길,0,주거지 도로,37.5531009,127.0781783,37.553297,127.0774487,37.55319895,127.0778135,67.93693112,능동,6m미만,소로,광진구
3618,능동로,0,주거지 도로,37.5533798,127.0779756,37.5535165,127.0775585,37.55344815,127.0777671,39.78733861,자양동,6m미만,소로,광진구
3619,자양로38길,0,주거지 도로,37.5471507,127.0886222,37.5467872,127.0891808,37.54696895,127.0889015,63.71024805,구의동,6m미만,소로,광진구
3620,천호대로134길,0,주거지 도로,37.5471507,127.0886222,37.5481493,127.0897315,37.54765,127.0891769,147.9659783,구의동,6m미만,소로,광진구
3621,광나루로35길,0,주거지 도로,37.5471507,127.0886222,37.5466164,127.0880362,37.54688355,127.0883292,78.73222269,구의동,6m미만,소로,광진구
3622,자양로38길,0,주거지 도로,37.5471507,127.0886222,37.547563,127.0880614,37.54735685,127.0883418,67.42561536,구의동,6m미만,소로,광진구
3623,자양로38길,0,주거지 도로,37.5467872,127.0891808,37.5471507,127.0886222,37.54696895,127.0889015,63.71024805,구의동,6m미만,소로,광진구
3624,천호대로136길,0,주거지 도로,37.5467872,127.0891808,37.547771,127.0902816,37.5472791,127.0897312,146.2369692,구의동,6m미만,소로,광진구
3625,광나루로37길,0,주거지 도로,37.5467872,127.0891808,37.5462477,127.0885753,37.54651745,127.0888781,80.30204086,구의동,6m미만,소로,광진구
3626,자양로38길,0,주거지 도로,37.5467872,127.0891808,37.5464972,127.0911124,37.5466422,127.0901466,173.3912802,구의동,6m미만,소로,광진구
3627,자양로38길,0,주거지 도로,37.5464194,127.0914157,37.5464972,127.0911124,37.5464583,127.0912641,28.10415152,구의동,6m미만,소로,광진구
3628,천호대로138길,0,주거지 도로,37.5464194,127.0914157,37.546784,127.0917042,37.5466017,127.09156,47.85975473,구의동,폭8-10m,소로2류,광진구
3629,광나루로43길,0,주거지 도로,37.5464194,127.0914157,37.5447441,127.0907094,37.54558175,127.0910626,206.7202454,구의동,폭10-12m,소로1류,광진구
3630,광나루로39길,0,주거지 도로,37.5456957,127.0892199,37.5452027,127.0891499,37.5454492,127.0891849,55.16546583,구의동,폭6-8m,소로3류,광진구
3631,광나루로37길,0,주거지 도로,37.5456957,127.0892199,37.5457324,127.088457,37.54571405,127.0888384,67.38320419,구의동,6m미만,소로,광진구
3632,광나루로39길,0,주거지 도로,37.5456957,127.0892199,37.545646,127.0894902,37.54567085,127.089355,24.46286771,구의동,폭6-8m,소로3류,광진구
3633,광나루로39길,0,주거지 도로,37.5449144,127.0891246,37.5452027,127.0891499,37.54505855,127.0891372,32.13631625,구의동,폭6-8m,소로3류,광진구
3634,자양로34길,0,주거지 도로,37.5453717,127.0875929,37.5455054,127.0873787,37.54543855,127.0874858,24.03431692,구의동,6m미만,소로,광진구
3635,광나루로37길,0,주거지 도로,37.5453717,127.0875929,37.5454231,127.0876505,37.5453974,127.0876217,7.645541405,구의동,6m미만,소로,광진구
3636,광나루로37길,0,주거지 도로,37.5453717,127.0875929,37.5450309,127.0872766,37.5452013,127.0874347,47.92670933,구의동,6m미만,소로,광진구
3637,광나루로39길,0,주거지 도로,37.5452027,127.0891499,37.5456957,127.0892199,37.5454492,127.0891849,55.16546583,구의동,폭6-8m,소로3류,광진구
3638,광나루로37길,0,주거지 도로,37.5452027,127.0891499,37.5452321,127.0886051,37.5452174,127.0888775,48.14262172,구의동,6m미만,소로,광진구
3639,광나루로39길,0,주거지 도로,37.5452027,127.0891499,37.5449144,127.0891246,37.54505855,127.0891372,32.13631625,구의동,폭6-8m,소로3류,광진구
3640,광나루로37길,0,주거지 도로,37.5454231,127.0876505,37.5453717,127.0875929,37.5453974,127.0876217,7.645541405,구의동,6m미만,소로,광진구
3641,광나루로37길,0,주거지 도로,37.5454231,127.0876505,37.5458005,127.0880734,37.5456118,127.087862,56.13530288,구의동,6m미만,소로,광진구
3642,광나루로37길,0,주거지 도로,37.5454231,127.0876505,37.5452426,127.0884111,37.54533285,127.0880308,73.3066748,구의동,6m미만,소로,광진구
3643,광나루로37길,0,주거지 도로,37.5458738,127.0881557,37.5458005,127.0880734,37.54583715,127.0881146,10.91232773,구의동,6m미만,소로,광진구
3644,광나루로37길,0,주거지 도로,37.5458738,127.0881557,37.5462477,127.0885753,37.54606075,127.0883655,55.65099237,구의동,6m미만,소로,광진구
3645,광나루로37길,0,주거지 도로,37.5458738,127.0881557,37.5457324,127.088457,37.5458031,127.0883063,32.27218762,구의동,6m미만,소로,광진구
3646,광나루로35길,0,주거지 도로,37.5466164,127.0880362,37.5461504,127.0875251,37.5463834,127.0877806,68.66852967,구의동,6m미만,소로,광진구
3647,광나루로35길,0,주거지 도로,37.5466164,127.0880362,37.5471507,127.0886222,37.54688355,127.0883292,78.73222269,구의동,6m미만,소로,광진구
3648,광나루로35길,0,주거지 도로,37.5466164,127.0880362,37.5462477,127.0885753,37.54643205,127.0883058,62.76730363,구의동,6m미만,소로,광진구
3649,광나루로37길,0,주거지 도로,37.5462477,127.0885753,37.5458738,127.0881557,37.54606075,127.0883655,55.65099237,구의동,6m미만,소로,광진구
3650,광나루로37길,0,주거지 도로,37.5462477,127.0885753,37.5467872,127.0891808,37.54651745,127.0888781,80.30204086,구의동,6m미만,소로,광진구
3651,광나루로37길,0,주거지 도로,37.5462477,127.0885753,37.5466164,127.0880362,37.54643205,127.0883058,62.76730363,구의동,6m미만,소로,광진구
3652,자양로38길,0,주거지 도로,37.5464972,127.0911124,37.5464194,127.0914157,37.5464583,127.0912641,28.10415152,구의동,6m미만,소로,광진구
3653,자양로38길,0,주거지 도로,37.5464972,127.0911124,37.5463255,127.0910216,37.54641135,127.091067,20.7025098,구의동,6m미만,소로,광진구
3654,자양로38길,0,주거지 도로,37.5464972,127.0911124,37.5467872,127.0891808,37.5466422,127.0901466,173.3912802,구의동,6m미만,소로,광진구
3655,자양로38길,0,주거지 도로,37.5463255,127.0910216,37.5464972,127.0911124,37.54641135,127.091067,20.7025098,구의동,6m미만,소로,광진구
3656,광나루로39길,0,주거지 도로,37.545646,127.0894902,37.5456957,127.0892199,37.54567085,127.089355,24.46286771,구의동,폭6-8m,소로3류,광진구
3657,광나루로37길,0,주거지 도로,37.5457324,127.088457,37.5456957,127.0892199,37.54571405,127.0888384,67.38320419,구의동,6m미만,소로,광진구
3658,광나루로37길,0,주거지 도로,37.5457324,127.088457,37.5452426,127.0884111,37.5454875,127.0884341,54.6134821,구의동,6m미만,소로,광진구
3659,광나루로37길,0,주거지 도로,37.5457324,127.088457,37.5458738,127.0881557,37.5458031,127.0883063,32.27218762,구의동,6m미만,소로,광진구
3660,광나루로37길,0,주거지 도로,37.5452426,127.0884111,37.5452321,127.0886051,37.54523735,127.0885081,17.14352636,구의동,6m미만,소로,광진구
3661,광나루로37길,0,주거지 도로,37.5452426,127.0884111,37.5457324,127.088457,37.5454875,127.0884341,54.6134821,구의동,6m미만,소로,광진구
3662,광나루로37길,0,주거지 도로,37.5452426,127.0884111,37.5454231,127.0876505,37.54533285,127.0880308,73.3066748,구의동,6m미만,소로,광진구
3663,광나루로37길,0,주거지 도로,37.5452321,127.0886051,37.5452027,127.0891499,37.5452174,127.0888775,48.14262172,구의동,6m미만,소로,광진구
3664,광나루로37길,0,주거지 도로,37.5452321,127.0886051,37.5452426,127.0884111,37.54523735,127.0885081,17.14352636,구의동,6m미만,소로,광진구
3665,광나루로,0,주거지 도로,37.5452321,127.0886051,37.5449434,127.0885864,37.54508775,127.0885957,32.14440053,군자동,6m미만,소로,광진구
3666,자양로33길,0,주거지 도로,37.5473159,127.085843,37.5474019,127.0859064,37.5473589,127.0858747,11.07647009,구의동,6m미만,소로,광진구
3667,자양로37가길,0,주거지 도로,37.5471237,127.0867403,37.5478853,127.087632,37.5475045,127.0871861,115.5497947,구의동,6m미만,소로,광진구
3668,자양로35길,0,주거지 도로,37.5471237,127.0867403,37.546813,127.0871807,37.54696835,127.0869605,51.97668035,구의동,6m미만,소로,광진구
3669,자양로35길,0,주거지 도로,37.5471237,127.0867403,37.5477709,127.0863085,37.5474473,127.0865244,83.29967885,구의동,6m미만,소로,광진구
3670,자양로33길,0,주거지 도로,37.5477709,127.0863085,37.5483448,127.0869937,37.54805785,127.0866511,87.87141164,구의동,6m미만,소로,광진구
3671,자양로33길,0,주거지 도로,37.5477709,127.0863085,37.5474019,127.0859064,37.5475864,127.0861075,54.45063872,구의동,6m미만,소로,광진구
3672,자양로35길,0,주거지 도로,37.5477709,127.0863085,37.5471237,127.0867403,37.5474473,127.0865244,83.29967885,구의동,6m미만,소로,광진구
3673,자양로35길,0,주거지 도로,37.5477709,127.0863085,37.5484575,127.0858628,37.5481142,127.0860857,86.98159212,구의동,6m미만,소로,광진구
3674,자양로37길,0,주거지 도로,37.5489312,127.085706,37.5487467,127.0864212,37.54883895,127.0860636,85.57970281,구의동,6m미만,소로,광진구
3675,자양로37길,0,주거지 도로,37.5489312,127.085706,37.5474019,127.0859064,37.54816655,127.0858062,183.9784269,구의동,6m미만,소로,광진구
3676,자양로35길,0,주거지 도로,37.5489312,127.085706,37.5484575,127.0858628,37.54869435,127.0857844,59.70054207,구의동,6m미만,소로,광진구
3677,자양로35길,0,주거지 도로,37.5484575,127.0858628,37.5477709,127.0863085,37.5481142,127.0860857,86.98159212,구의동,6m미만,소로,광진구
3678,자양로35길,0,주거지 도로,37.5484575,127.0858628,37.5489312,127.085706,37.54869435,127.0857844,59.70054207,구의동,6m미만,소로,광진구
3679,자양로37길,0,주거지 도로,37.5484575,127.0858628,37.5487467,127.0864212,37.5486021,127.086142,58.80898757,구의동,6m미만,소로,광진구
3680,자양로37길,0,주거지 도로,37.5487467,127.0864212,37.5485257,127.0867347,37.5486362,127.086578,36.98305365,구의동,6m미만,소로,광진구
3681,자양로37길,0,주거지 도로,37.5487467,127.0864212,37.5489312,127.085706,37.54883895,127.0860636,85.57970281,구의동,6m미만,소로,광진구
3682,자양로37길,0,주거지 도로,37.5487467,127.0864212,37.5484575,127.0858628,37.5486021,127.086142,58.80898757,구의동,6m미만,소로,광진구
3683,자양로37길,0,주거지 도로,37.5487467,127.0864212,37.5489397,127.0872071,37.5488432,127.0868141,88.06005527,구의동,6m미만,소로,광진구
