도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
창신6가길,주거지 도로,37.5753698,127.0126377,37.5751896,127.0124573,37.5752797,127.0125475,25.57833241402564,,,,416179265,,,,,창신동
창신6가길,주거지 도로,37.5753698,127.0126377,37.5755421,127.0121815,37.57545595,127.0124096,47.51616567444758,,,,379730402,,,,,창신동
창신6가길,주거지 도로,37.5753698,127.0126377,37.5758034,127.0127108,37.575586599999994,127.01267425,49.73244695806761,,,,416179265,,,,,창신동
창신길,주거지 도로,37.5767187,127.0102509,37.5767705,127.0099,37.5767446,127.01007545,31.45535381114224,,,,416178719,,,,,창신동
창신길,주거지 도로,37.5767187,127.0102509,37.5765725,127.0103781,37.5766456,127.0103145,19.81029264879179,,,,416178720,,,,,창신동
창신길,주거지 도로,37.5767187,127.0102509,37.5761988,127.0102295,37.57645875,127.0102402,58.102607761259186,,,,416195460,,,,,창신동
창신8길,주거지 도로,37.5767187,127.0102509,37.5772727,127.0104495,37.5769957,127.0103502,68.61494890747242,,,,416195473,,,,,창신동
창신8길,주거지 도로,37.5776467,127.0105625,37.577182,127.0108687,37.57741435,127.0107156,61.13357748306356,,,,229027563,,,,,창신동
창신8길,주거지 도로,37.5776467,127.0105625,37.5775847,127.0109003,37.5776157,127.0107314,30.692690502763725,,,,229027563,,,,,창신동
창신8길,주거지 도로,37.5776467,127.0105625,37.5775293,127.0101275,37.577588000000006,127.010345,139.77321728954342,,,,"[416195474, 416195471]",,,,,창신동
지봉로13길,주거지 도로,37.5779139,127.0131699,37.5777496,127.0130916,37.57783175,127.01313075,19.52899824432123,,,,229027560,,,,,창신동
지봉로13길,주거지 도로,37.5779139,127.0131699,37.5783479,127.012863,37.5781309,127.01301645,56.82907529599882,,,,229027560,,,,,창신동
지봉로13가길,주거지 도로,37.5779139,127.0131699,37.5777789,127.0143535,37.5778464,127.0137617,106.3529209273146,,,,"[788674849, 416204687]",,,,,창신동
창신11길,주거지 도로,37.5781748,127.0107255,37.5773248,127.0116151,37.5777498,127.0111703,123.15977904540767,,,,229027561,,,,,창신동
창신11길,주거지 도로,37.5781748,127.0107255,37.5794273,127.0094352,37.57880105,127.01008035,180.89994817951407,,,,229027561,,,,,창신동
창신8길,주거지 도로,37.5781748,127.0107255,37.5775847,127.0109003,37.57787975,127.0108129,70.72784903309571,,,,229027563,,,,,창신동
창신6길,주거지 도로,37.5748953,127.0106261,37.5750155,127.0112361,37.5749554,127.0109311,55.40389426539943,,,,379730333,,,,,창신동
창신길,주거지 도로,37.5748953,127.0106261,37.5736733,127.0106231,37.5742843,127.0106246,137.03833608926772,,,,416178720,,,,,창신동
창신길,주거지 도로,37.5748953,127.0106261,37.5754827,127.0106187,37.575189,127.0106224,65.32537390195239,,,,416178720,,,,,창신동
낙산5길,주거지 도로,37.5770983,127.0121789,37.5772321,127.0120991,37.5771652,127.012139,16.456217934688777,,,,229027562,,,,,창신동
낙산5길,주거지 도로,37.5770983,127.0121789,37.5770286,127.0124395,37.57706345,127.0123092,24.238108861997866,,,,229027562,,,,,창신동
창신11길,주거지 도로,37.5770983,127.0121789,37.5773248,127.0116151,37.57721155,127.011897,57.15217772749256,,,,229027561,,,,,창신동
창신7길,주거지 도로,37.5757846,127.0104579,37.5757303,127.0102173,37.57575745,127.0103376,22.046375320511046,,,,379730413,,,,,창신동
창신길,주거지 도로,37.5757846,127.0104579,37.5757427,127.0104966,37.57576365,127.01047725,5.773966501304748,,,,416178720,,,,,창신동
창신길,주거지 도로,37.5757846,127.0104579,37.5758739,127.0104314,37.57582925,127.01044465,10.20065346495623,,,,416178720,,,,,창신동
난계로15길,주거지 도로,37.5687236,127.0230563,37.5689493,127.0229039,37.56883645,127.0229801,28.465081985229393,,,,229028024,,,,,황학동
마장로15길,주거지 도로,37.5687236,127.0230563,37.5683444,127.0220786,37.568534,127.02256745,95.9346009647183,,,,229028021,,,,,황학동
난계로15길,주거지 도로,37.5687236,127.0230563,37.5686289,127.0231983,37.56867625,127.0231273,16.483915817685713,,,,229028024,,,,,황학동
지봉로13길,주거지 도로,37.5780833,127.0153857,37.5784142,127.0141315,37.57824875,127.0147586,128.84818550136208,,,,229027560,,,,,창신동
지봉로14길,주거지 도로,37.5780833,127.0153857,37.5781426,127.0157697,37.578112950000005,127.0155777,35.36999667199866,,,,379598605,,,,,숭인동
종로58길,주거지 도로,37.5714755,127.0186495,37.5717599,127.0185011,37.5716177,127.0185753,34.30316002109287,,,,229028014,20.0,1,,,숭인동
종로58길,주거지 도로,37.5714755,127.0186495,37.5712256,127.0188579,37.57135055,127.0187537,33.309073838565965,,,,229028014,20.0,1,,,숭인동
난계로25길,주거지 도로,37.5714755,127.0186495,37.5718848,127.0193353,37.57168015,127.0189924,75.66033340769442,,,,238538825,,,,,숭인동
지봉로4길,주거지 도로,37.5714755,127.0186495,37.5712768,127.0183826,37.57137615,127.01851605,32.30173282020385,,,,379730371,,,,,숭인동
종로50길,주거지 도로,37.5699671,127.0126179,37.5701908,127.0126061,37.57007895,127.012612,24.896071295643463,,,,229028022,,,,,창신동
종로54길,주거지 도로,37.5699964,127.0140942,37.5702068,127.0140948,37.5701016,127.0140945,23.39550537817786,,,,229028019,,,,,창신동
종로50길,주거지 도로,37.5705017,127.0126068,37.5707125,127.0126053,37.5706071,127.01260605,23.440296447431287,,,,229028022,,,,,창신동
종로50길,주거지 도로,37.5705017,127.0126068,37.5701908,127.0126061,37.57034625,127.01260645,34.57060657869366,,,,229028022,,,,,창신동
종로50나길,주거지 도로,37.5705017,127.0126068,37.5703287,127.0139385,37.5704152,127.01327265,119.00672819898828,,,,379730411,,,,,창신동
종로44길,주거지 도로,37.5705017,127.0126068,37.5706955,127.0118794,37.5705986,127.0122431,69.15570689551723,,,,416175113,,,,,창신동
종로54길,주거지 도로,37.5724176,127.0138244,37.5719267,127.0140546,37.57217215,127.0139395,58.23396055616593,,,,229028019,,,,,창신동
난계로17길,주거지 도로,37.5703902,127.0208793,37.5702153,127.0207823,37.57030275,127.0208308,21.244072889854426,,,,229028003,,,,,황학동
난계로23길,주거지 도로,37.5703902,127.0208793,37.5702442,127.0217926,37.5703172,127.02133595,90.78470787562956,,,,420078499,,,True,,황학동
난계로17길,주거지 도로,37.569721,127.0201597,37.5695632,127.0210268,37.5696421,127.02059325,78.45398659942286,,,,229028000,,,,,황학동
난계로17길,주거지 도로,37.569721,127.0201597,37.5697459,127.0200146,37.56973345,127.02008715,13.08461704588482,,,,229028000,,,,,황학동
난계로17길,주거지 도로,37.569721,127.0201597,37.5702153,127.0207823,37.56996815,127.020471,78.28201063431906,,,,229028003,,,,,황학동
종로54길,주거지 도로,37.5714483,127.0140975,37.5710602,127.0140897,37.57125425,127.0140936,43.16028690324656,,,,229028019,,,,,창신동
종로52길,주거지 도로,37.5714483,127.0140975,37.5713026,127.0157674,37.571375450000005,127.01493245,148.94899370175497,,,,229028013,,,,,창신동
종로52길,주거지 도로,37.5714483,127.0140975,37.5715574,127.0135518,37.57150285,127.01382465,49.60324366110531,,,,229028013,,,,,창신동
종로54길,주거지 도로,37.5714483,127.0140975,37.5719267,127.0140546,37.5716875,127.01407605,53.41268004588037,,,,229028019,,,,,창신동
난계로15길,주거지 도로,37.5685997,127.0234808,37.5686289,127.0231983,37.5686143,127.02333955,25.434484287253188,,,,229028024,,,,,황학동
마장로15길,주거지 도로,37.5681075,127.0221491,37.5683444,127.0220786,37.56822595,127.02211385,27.250098474125497,,,,229028018,,,,,황학동
마장로16길,주거지 도로,37.5681075,127.0221491,37.5674285,127.0222636,37.567768,127.02220635,76.71681637525603,,,,381807699,,,,,황학동
난계로17길,주거지 도로,37.5702153,127.0207823,37.5703902,127.0208793,37.57030275,127.0208308,21.244072889854426,,,,229028003,,,,,황학동
난계로17길,주거지 도로,37.5702153,127.0207823,37.569721,127.0201597,37.56996815,127.020471,78.28201063431906,,,,229028003,,,,,황학동
난계로17길,주거지 도로,37.5702153,127.0207823,37.5695632,127.0210268,37.56988925,127.02090455,79.42372856123913,,,,420078503,,,,,황학동
종로54길,주거지 도로,37.5719267,127.0140546,37.5724176,127.0138244,37.57217215,127.0139395,58.23396055616593,,,,229028019,,,,,창신동
종로54길,주거지 도로,37.5719267,127.0140546,37.5714483,127.0140975,37.5716875,127.01407605,53.41268004588037,,,,229028019,,,,,창신동
종로54길,주거지 도로,37.5719267,127.0140546,37.5721689,127.0156976,37.5720478,127.0148761,147.64722357565824,,,,379730388,,,,,창신동
종로58길,주거지 도로,37.5734662,127.017574,37.5727953,127.0179651,37.57313075,127.01776955,82.178538349323,,,,229028014,20.0,1,,,숭인동
종로54길,주거지 도로,37.5707339,127.0140965,37.5710602,127.0140897,37.57089705,127.0140931,36.287905010508595,,,,229028019,,,,,창신동
종로54길,주거지 도로,37.5707339,127.0140965,37.5703199,127.0140951,37.5705269,127.0140958,46.034930018977754,,,,229028019,,,,,창신동
종로44길,주거지 도로,37.5707339,127.0140965,37.5707527,127.0149906,37.5707433,127.01454355,78.8277478472753,,,,229028026,,,,,창신동
종로44길,주거지 도로,37.5707339,127.0140965,37.5707287,127.013785,37.5707313,127.01394075,27.45962983209332,,,,229028026,,,,,창신동
종로54길,주거지 도로,37.5710602,127.0140897,37.5714483,127.0140975,37.57125425,127.0140936,43.16028690324656,,,,229028019,,,,,창신동
종로54길,주거지 도로,37.5710602,127.0140897,37.5707339,127.0140965,37.57089705,127.0140931,36.287905010508595,,,,229028019,,,,,창신동
종로54길,주거지 도로,37.5710602,127.0140897,37.5710754,127.0135881,37.571067799999994,127.0138389,44.239791216988586,,,,416175116,,,,,창신동
종로54길,주거지 도로,37.5710602,127.0140897,37.571019,127.014492,37.5710396,127.01429085,35.88664802224726,,,,379730370,,,,,창신동
퇴계로87길,주거지 도로,37.5656172,127.0211736,37.5659171,127.0212176,37.56576715,127.0211956,33.572151245334844,,,,229028020,,,,,황학동
종로44길,주거지 도로,37.5707527,127.0149906,37.5707708,127.0158325,37.57076175,127.01541155,74.22673585320565,,,,229028026,,,,,창신동
종로44길,주거지 도로,37.5707527,127.0149906,37.5707339,127.0140965,37.5707433,127.01454355,78.8277478472753,,,,229028026,,,,,창신동
종로50라길,주거지 도로,37.5707527,127.0149906,37.5705846,127.0149955,37.57066865,127.01499305,18.696881641355503,,,,379730368,,,,,창신동
마장로15길,주거지 도로,37.5683444,127.0220786,37.5685292,127.0220127,37.5684368,127.02204565,21.353924799261,,,,229028018,,,,,황학동
마장로15길,주거지 도로,37.5683444,127.0220786,37.5681075,127.0221491,37.56822595,127.02211385,27.250098474125497,,,,229028018,,,,,황학동
마장로15길,주거지 도로,37.5683444,127.0220786,37.5687236,127.0230563,37.568534,127.02256745,95.9346009647183,,,,229028021,,,,,황학동
난계로15길,주거지 도로,37.5689447,127.02194,37.5689542,127.0218679,37.568949450000005,127.02190395,6.441770489358455,,,,229028024,,,,,황학동
마장로15길,주거지 도로,37.5689447,127.02194,37.569152,127.0220474,37.56904835,127.0219937,25.15785574411697,,,,229028018,,,,,황학동
마장로15길,주거지 도로,37.5689447,127.02194,37.5685292,127.0220127,37.56873695,127.02197635,47.443824552638446,,,,229028018,,,,,황학동
난계로15길,주거지 도로,37.5689447,127.02194,37.5689493,127.0229039,37.568947,127.02242195,86.64690461701794,,,,229028024,,,,,황학동
종로44길,주거지 도로,37.5707708,127.0158325,37.5707527,127.0149906,37.57076175,127.01541155,74.22673585320565,,,,229028026,,,,,창신동
지봉로2길,주거지 도로,37.5702487,127.0158477,37.5705918,127.0171691,37.57042025,127.0165084,122.7657598704624,,,,229028005,,,,,창신동
종로50라길,주거지 도로,37.5702487,127.0158477,37.570214,127.014998,37.57023135,127.01542285,75.24052005096141,,,,379730391,,,,,창신동
종로48길,주거지 도로,37.5716583,127.0108478,37.5716422,127.0116565,37.571650250000005,127.01125215,78.16886464940033,,,,379730331,,,,,창신동
종로44길,주거지 도로,37.5716583,127.0108478,37.5708847,127.0106095,37.5712715,127.01072865,115.1208134700853,,,,"[229028026, 416175111]",,,,,창신동
종로46길,주거지 도로,37.5716583,127.0108478,37.5708847,127.0106095,37.5712715,127.01072865,93.12094317904732,,,,770891519,,,True,,창신동
종로51길,주거지 도로,37.5721736,127.0125157,37.5724558,127.0122717,37.5723147,127.0123937,38.04592609728056,,,,229028010,,,,,창신동
종로58길,주거지 도로,37.5723844,127.0182195,37.5727953,127.0179651,37.57258985,127.0180923,50.901504846484144,,,,229028014,20.0,1,,,숭인동
종로58길,주거지 도로,37.5723844,127.0182195,37.5717599,127.0185011,37.57207215,127.0183603,73.74768854318428,,,,229028014,20.0,1,,,숭인동
난계로27길,주거지 도로,37.5723844,127.0182195,37.572635,127.0189292,37.5725097,127.01857435,68.47446036072297,,,,800601984,,,,,숭인동
마장로9길,3차로,37.569824,127.0195598,37.5700136,127.0195311,37.5699188,127.01954545,21.23378567668542,,,,420078497,30.0,2,,,황학동
마장로9길,3차로,37.569824,127.0195598,37.5696208,127.0196062,37.5697224,127.019583,22.961933424976213,,,,420078497,30.0,2,,,황학동
난계로17길,주거지 도로,37.569824,127.0195598,37.5697459,127.0200146,37.56978495,127.0197872,41.013529259231746,,,,229028000,,,,,황학동
마장로13길,주거지 도로,37.5682938,127.0206704,37.5688327,127.0207986,37.56856325,127.0207345,60.99980108319588,,,,229027999,,,,,황학동
창신4길,주거지 도로,37.5736755,127.0100932,37.5736883,127.0103532,37.5736819,127.0102232,22.957927372683937,,,,416178718,,,,,창신동
창신4나길,주거지 도로,37.5736755,127.0100932,37.5739064,127.0099572,37.57379095,127.0100252,31.415007713950285,,,,229028001,,,,,창신동
낙산성곽1길,주거지 도로,37.5736755,127.0100932,37.573498,127.0100122,37.57358675,127.0100527,21.27364838974401,,,,379730408,,,,,창신동
창신4길,주거지 도로,37.5736755,127.0100932,37.5735872,127.009575,37.57363135,127.0098341,46.75027202715599,,,,416178718,,,,,창신동
창신4나길,주거지 도로,37.5747955,127.0098522,37.5743725,127.0099021,37.574584,127.00987715,47.24065309772177,,,,229028001,,,,,창신동
난계로17길,주거지 도로,37.5694323,127.0221587,37.5694787,127.0217304,37.5694555,127.02194455,38.09913203522623,,,,229028000,,,,,황학동
난계로17길,주거지 도로,37.5694323,127.0221587,37.5693707,127.0227633,37.5694015,127.022461,53.72605328765665,,,,229028000,,,,,황학동
마장로15길,주거지 도로,37.5694323,127.0221587,37.569152,127.0220474,37.56929215,127.02210305,32.67519040625951,,,,229028018,,,,,황학동
난계로17길,주거지 도로,37.5694323,127.0221587,37.5701065,127.0224808,37.5697694,127.02231975,80.40810626213943,,,,379730392,,,,,황학동
퇴계로87길,주거지 도로,37.5661783,127.0210835,37.5664065,127.0210769,37.566292399999995,127.0210802,25.38138512981007,,,,229028020,,,,,황학동
퇴계로87길,주거지 도로,37.5661783,127.0210835,37.5659171,127.0212176,37.5660477,127.02115055,38.206369623592565,,,,229028020,,,,,황학동
퇴계로87길,주거지 도로,37.5661783,127.0210835,37.5661913,127.020672,37.5661848,127.02087775,36.30794086211476,,,,420080604,,,,,황학동
종로50길,주거지 도로,37.5707125,127.0126053,37.5705017,127.0126068,37.5706071,127.01260605,23.440296447431287,,,,229028022,,,,,창신동
종로44길,주거지 도로,37.5707125,127.0126053,37.5707287,127.013785,37.5707206,127.01319515,103.98654270498174,,,,229028026,,,,,창신동
종로44길,주거지 도로,37.5707125,127.0126053,37.5706955,127.0118794,37.570704,127.01224235,64.00394979370934,,,,229028026,,,,,창신동
종로50길,주거지 도로,37.5707125,127.0126053,37.5711129,127.0126007,37.5709127,127.012603,44.54013451014731,,,,229028022,,,,,창신동
지봉로4길,주거지 도로,37.571216,127.0175276,37.5707084,127.0174301,37.5709622,127.01747885,57.61502328540958,,,,379730376,,,,,창신동
지봉로4길,주거지 도로,37.571216,127.0175276,37.5712768,127.0183826,37.5712464,127.0179551,75.87106731394354,,,,416175112,,,,,숭인동
지봉로4길,주거지 도로,37.571216,127.0175276,37.5711763,127.0165637,37.57119615,127.01704565,85.95590670128709,,,,416175112,,,,,숭인동
종로44길,주거지 도로,37.5708847,127.0106095,37.5706944,127.0114554,37.57078955,127.01103245,80.07062093263397,,,,229028026,,,,,창신동
종로44길,주거지 도로,37.5708847,127.0106095,37.5716583,127.0108478,37.5712715,127.01072865,115.1208134700853,,,,"[229028026, 416175111]",,,,,창신동
종로46가길,주거지 도로,37.5708847,127.0106095,37.5710057,127.0115475,37.5709452,127.0110785,84.84985504350807,,,,416175114,,,,,창신동
