도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부
은평로13길,주거지 도로,37.6017406,126.9256659,37.6016708,126.9253264,37.6017057,126.92549615,30.899474900137566,,,,462888807,,,,
은평로13길,주거지 도로,37.6017406,126.9256659,37.601208,126.9258391,37.6014743,126.9257525,61.15654783862502,,,,222020532,,,,
은평로13길,주거지 도로,37.6018108,126.9247833,37.6019814,126.9255876,37.601896100000005,126.92518545,73.35139807467303,,,,377719527,,,,
은평로11길,주거지 도로,37.6018108,126.9247833,37.6015764,126.924867,37.601693600000004,126.92482515,27.08708398090025,,,,377719552,,,,
은평로11길,주거지 도로,37.6018108,126.9247833,37.6020761,126.9246886,37.60194345,126.92473595,30.657045426102336,,,,377719552,,,,
은평로11길,주거지 도로,37.6019298,126.9240195,37.601938,126.9240571,37.6019339,126.9240383,3.435628246318999,,,,222020527,,,,
은평로11길,주거지 도로,37.6019298,126.9240195,37.6017733,126.9233039,37.60185155,126.9236617,65.39960298696994,,,,222020527,,,,
은평로11길,주거지 도로,37.6019298,126.9240195,37.6019965,126.9233221,37.60196315,126.9236708,77.13103121986704,,,,377719543,,,,
은평로11길,주거지 도로,37.601938,126.9240571,37.6020761,126.9246886,37.60200705,126.92437285,57.71326103922654,,,,222020527,,,,
은평로11길,주거지 도로,37.601938,126.9240571,37.6019298,126.9240195,37.6019339,126.9240383,3.435628246318999,,,,222020527,,,,
은평로11길,주거지 도로,37.601938,126.9240571,37.601443,126.9242175,37.601690500000004,126.9241373,56.82649973943782,,,,377719525,,,,
은평로13길,주거지 도로,37.6019814,126.9255876,37.6017406,126.9256659,37.601861,126.92562674999999,27.650027045372763,,,,222020532,,,,
은평로13길,주거지 도로,37.6019814,126.9255876,37.6022533,126.9254991,37.60211735,126.92554335,31.223019704429035,,,,222020532,,,,
은평로13길,주거지 도로,37.6019814,126.9255876,37.6018108,126.9247833,37.601896100000005,126.92518545,73.35139807467303,,,,377719527,,,,
은평로11길,주거지 도로,37.6019965,126.9233221,37.6017733,126.9233039,37.6018849,126.923313,24.870479266289387,,,,462888417,,,,
은평로11길,주거지 도로,37.6019965,126.9233221,37.6019298,126.9240195,37.60196315,126.9236708,77.13103121986704,,,,377719543,,,,
은평로11길,주거지 도로,37.6019965,126.9233221,37.6024198,126.9233567,37.602208149999996,126.9233394,47.167473768886865,,,,462888417,,,,
은평로9길,주거지 도로,37.602192,126.9217302,37.6029407,126.9219456,37.602566350000004,126.9218379,85.3869820603514,,,,377719549,,,,
은평로9길,주거지 도로,37.602192,126.9217302,37.6016494,126.921574,37.6019207,126.9216521,61.88377830002236,,,,377719549,,,,
은평로9길,주거지 도로,37.602192,126.9217302,37.6016343,126.9217986,37.60191315,126.9217644,76.81489709202143,,,,377719542,,,,
은평로11길,주거지 도로,37.6024198,126.9233567,37.6027698,126.9250301,37.6025948,126.92419340000001,152.46988635018198,,,,377719522,,,,
은평로11길,주거지 도로,37.6024198,126.9233567,37.6030618,126.9234092,37.6027408,126.92338294999999,71.53690870361616,,,,462888417,,,,
은평로11길,주거지 도로,37.6024198,126.9233567,37.6019965,126.9233221,37.602208149999996,126.9233394,47.167473768886865,,,,462888417,,,,
은평로13길,주거지 도로,37.6027698,126.9250301,37.6022533,126.9254991,37.60251155,126.92526459999999,70.74991828520963,,,,222020530,,,,
은평로11길,주거지 도로,37.6027698,126.9250301,37.6024198,126.9233567,37.6025948,126.92419340000001,152.46988635018198,,,,377719522,,,,
은평로13길,주거지 도로,37.6027698,126.9250301,37.6032937,126.9245301,37.60303175,126.92478009999999,73.03317813823693,,,,222020530,,,,
은평로13길,주거지 도로,37.6044438,126.9219638,37.6043768,126.9226607,37.6044103,126.92231225,61.925028369733276,,,,377719516,,,,
서오릉로,주거지 도로,37.6047426,126.9243204,37.6043279,126.9235907,37.60453525,126.92395555,79.62275288105778,,,,462888969,,,,
서오릉로,주거지 도로,37.6047878,126.9227039,37.605109,126.923949,37.6049484,126.92332644999999,122.71991536616962,,,,462888815,,,,
서오릉로,주거지 도로,37.605109,126.923949,37.6047878,126.9227039,37.6049484,126.92332644999999,122.71991536616962,,,,462888815,,,,
녹번로,3차로,37.6030717,126.9269283,37.60301,126.92688,37.60304085,126.92690415,8.073083731043996,,,,37401959,,,,
녹번로,3차로,37.6030717,126.9269283,37.6033977,126.9271856,37.6032347,126.92705695000001,42.75625815029014,,,,37401959,,,,
녹번로,주거지 도로,37.6030717,126.9269283,37.6035963,126.9265201,37.603334000000004,126.9267242,79.36129371807397,,,,377720753,,,,
녹번로,주거지 도로,37.6030762,126.9257653,37.6036324,126.9260819,37.6033543,126.9259236,79.14799816320395,,,,377720754,,,,
서오릉로,주거지 도로,37.6034124,126.9271228,37.6033977,126.9271856,37.603405050000006,126.9271542,5.7687662106349,,,,222020519,,,,
서오릉로,주거지 도로,37.6034124,126.9271228,37.6035963,126.9265201,37.60350435,126.92682145,56.93111042109375,,,,222020519,,,,
녹번로1길,주거지 도로,37.6034124,126.9271228,37.6051101,126.9270183,37.60426125,126.92707055,198.28370050487686,,,,377720734,,,,
서오릉로,주거지 도로,37.6036324,126.9260819,37.6035963,126.9265201,37.60361435,126.926301,38.811125393961206,,,,222020519,,,,
서오릉로,주거지 도로,37.6036324,126.9260819,37.6036095,126.9253029,37.60362095,126.9256924,70.382060620177,,,,222020519,,,,
서오릉로,주거지 도로,37.6036324,126.9260819,37.6030762,126.9257653,37.6033543,126.9259236,79.14799816320394,,,,377720754,,,,
서오릉로4길,주거지 도로,37.604191,126.9247987,37.6045291,126.9252559,37.60436005,126.9250273,56.31021056487728,,,,462685451,,,,
서오릉로4길,주거지 도로,37.6045291,126.9252559,37.6048816,126.924905,37.60470535,126.92508045,49.918852892591666,,,,792637338,,,,
서오릉로4길,주거지 도로,37.6045291,126.9252559,37.604191,126.9247987,37.60436005,126.9250273,56.31021056487728,,,,462685451,,,,
서오릉로4길,주거지 도로,37.6045291,126.9252559,37.6048039,126.925451,37.6046665,126.92535344999999,35.0850455353603,,,,462685451,,,,
서오릉로4길,주거지 도로,37.6047013,126.9243562,37.6048816,126.924905,37.60479145,126.9246306,53.32512321659347,,,,377720748,,,,
녹번로,주거지 도로,37.6047745,126.9282899,37.6051068,126.9274685,37.60494065,126.9278792,81.24780484811944,,,,377720749,,,,
녹번로,3차로,37.6047745,126.9282899,37.6050141,126.9284886,37.6048943,126.92838925,31.889011391514273,,,,37401959,,,,
녹번로,3차로,37.6047745,126.9282899,37.6033977,126.9271856,37.6040861,126.92773775,181.4019373461827,,,,37401959,,,,
서오릉로4길,주거지 도로,37.6048039,126.925451,37.605147,126.9251497,37.60497545,126.92530035,46.475784943857654,,,,377720736,,,,
서오릉로4길,주거지 도로,37.6048039,126.925451,37.6045291,126.9252559,37.6046665,126.92535344999999,35.0850455353603,,,,462685451,,,,
서오릉로4길,주거지 도로,37.6048039,126.925451,37.605142,126.9256715,37.604972950000004,126.92556125,42.31740420244405,,,,462685451,,,,
서오릉로4길,주거지 도로,37.6048816,126.924905,37.6045291,126.9252559,37.60470535,126.92508045,49.918852892591666,,,,792637338,,,,
서오릉로4길,주거지 도로,37.6048816,126.924905,37.6047013,126.9243562,37.60479145,126.9246306,53.32512321659347,,,,377720748,,,,
서오릉로4길,주거지 도로,37.6048816,126.924905,37.605147,126.9251497,37.6050143,126.92502735,37.87796712619219,,,,377720751,,,,
녹번로,3차로,37.6050141,126.9284886,37.605096,126.9285602,37.605055050000004,126.9285244,11.07786104099457,,,,37401959,,,,
녹번로,주거지 도로,37.6050141,126.9284886,37.6052523,126.9278825,37.6051332,126.92818555,59.601596392330144,,,,377720752,,,,
녹번로,3차로,37.6050141,126.9284886,37.6047745,126.9282899,37.6048943,126.92838925,31.889011391514273,,,,37401959,,,,
녹번로,3차로,37.605096,126.9285602,37.6050141,126.9284886,37.605055050000004,126.9285244,11.07786104099457,,,,37401959,,,,
녹번로,주거지 도로,37.605096,126.9285602,37.6055012,126.9280382,37.6052986,126.9282992,64.37869988958688,,,,377720737,,,,
녹번로,3차로,37.605096,126.9285602,37.605223,126.9287544,37.6051595,126.9286573,22.43900976422556,,,,37401959,,,,
녹번로,주거지 도로,37.6051068,126.9274685,37.6047745,126.9282899,37.60494065,126.9278792,81.24780484811944,,,,377720749,,,,
녹번로,주거지 도로,37.6051068,126.9274685,37.6052612,126.9271174,37.605184,126.92729295000001,35.3748482184775,,,,377720749,,,,
녹번로,주거지 도로,37.6051068,126.9274685,37.6052523,126.9278825,37.60517955,126.92767549999999,54.5905786179235,,,,377720752,,,,
녹번로1길,주거지 도로,37.6051101,126.9270183,37.6052612,126.9271174,37.605185649999996,126.92706785,18.936116746634912,,,,377720734,,,,
녹번로1길,주거지 도로,37.6051101,126.9270183,37.6034124,126.9271228,37.60426125,126.92707055,198.28370050487686,,,,377720734,,,,
녹번로1길,주거지 도로,37.6051101,126.9270183,37.605142,126.9256715,37.605126049999996,126.9263449,137.45408403583747,,,,377720757,,,,
녹번로1길,주거지 도로,37.605142,126.9256715,37.6051101,126.9270183,37.605126049999996,126.9263449,137.4540840358375,,,,377720757,,,,
서오릉로4길,주거지 도로,37.605142,126.9256715,37.6048039,126.925451,37.604972950000004,126.92556125,42.31740420244405,,,,462685451,,,,
서오릉로4길,주거지 도로,37.605142,126.9256715,37.6056367,126.9260046,37.605389349999996,126.92583805000001,62.43734560249792,,,,462685451,,,,
서오릉로4길,주거지 도로,37.605147,126.9251497,37.6048039,126.925451,37.60497545,126.92530035,46.475784943857654,,,,377720736,,,,
서오릉로4길,주거지 도로,37.605147,126.9251497,37.6062037,126.9241755,37.60567535,126.9246626,145.5465539106063,,,,377720736,,,,
서오릉로4길,주거지 도로,37.605147,126.9251497,37.6048816,126.924905,37.6050143,126.92502735,37.87796712619219,,,,377720751,,,,
녹번로3길,주거지 도로,37.605223,126.9287544,37.6056114,126.9282305,37.605417200000005,126.92849245,63.20746874050509,,,,377720756,,,,
녹번로,3차로,37.605223,126.9287544,37.6052632,126.9288373,37.6052431,126.92879585,8.611340531209816,,,,37401959,,,,
녹번로,3차로,37.605223,126.9287544,37.605096,126.9285602,37.6051595,126.9286573,22.43900976422556,,,,37401959,,,,
녹번로,주거지 도로,37.6052523,126.9278825,37.6055012,126.9280382,37.60537675,126.92796035,30.88874060192404,,,,377720750,,,,
녹번로,주거지 도로,37.6052523,126.9278825,37.6050141,126.9284886,37.6051332,126.92818555,59.601596392330144,,,,377720752,,,,
녹번로,주거지 도로,37.6052523,126.9278825,37.6051068,126.9274685,37.60517955,126.92767549999999,54.5905786179235,,,,377720752,,,,
녹번로1길,주거지 도로,37.6052612,126.9271174,37.605478,126.9272559,37.6053696,126.92718665000001,27.01872114135405,,,,377720734,,,,
녹번로,주거지 도로,37.6052612,126.9271174,37.6051068,126.9274685,37.605184,126.92729295000001,35.3748482184775,,,,377720749,,,,
녹번로1길,주거지 도로,37.6052612,126.9271174,37.6051101,126.9270183,37.605185649999996,126.92706785,18.936116746634912,,,,377720734,,,,
서오릉로,주거지 도로,37.605387,126.9244116,37.6055318,126.9235716,37.6054594,126.9239916,108.37667936591332,,,,377720747,,,,
서오릉로4길,주거지 도로,37.6054704,126.9264522,37.6058158,126.9266634,37.6056431,126.9265578,42.675851422418425,,,,377720739,,,,
서오릉로4길,주거지 도로,37.6054704,126.9264522,37.6056731,126.9269512,37.605571749999996,126.9267017,64.21087515260302,,,,377720755,,,,
서오릉로4길,주거지 도로,37.6054704,126.9264522,37.6056709,126.926034,37.605570650000004,126.9262431,43.18924569425434,,,,377720755,,,,
녹번로1길,주거지 도로,37.605478,126.9272559,37.6052612,126.9271174,37.6053696,126.92718665000001,27.01872114135405,,,,377720734,,,,
녹번로1길,주거지 도로,37.605478,126.9272559,37.6058278,126.9279027,37.605652899999995,126.9275793,69.61513775422237,,,,377720734,,,,
서오릉로6가길,주거지 도로,37.605478,126.9272559,37.6056731,126.9269512,37.60557555,126.92710355,34.65250864878384,,,,462685452,,,,
서오릉로6가길,주거지 도로,37.6055012,126.9280382,37.605096,126.9285602,37.6052986,126.9282992,64.37869988958688,,,,377720737,,,,
서오릉로6가길,주거지 도로,37.6055012,126.9280382,37.6052523,126.9278825,37.60537675,126.92796035,30.88874060192404,,,,377720750,,,,
서오릉로6가길,주거지 도로,37.6055012,126.9280382,37.6056114,126.9282305,37.6055563,126.92813435,20.907431532022155,,,,377720750,,,,
서오릉로,주거지 도로,37.6055318,126.9235716,37.605387,126.9244116,37.6054594,126.9239916,108.37667936591332,,,,377720747,,,,
서오릉로,주거지 도로,37.6056114,126.9282305,37.6055012,126.9280382,37.6055563,126.92813435,20.907431532022155,,,,377720750,,,,
녹번로3길,주거지 도로,37.6056114,126.9282305,37.605223,126.9287544,37.605417200000005,126.92849245,63.20746874050509,,,,377720756,,,,
녹번로3길,주거지 도로,37.6056114,126.9282305,37.6058278,126.9279027,37.6057196,126.9280666,37.81991049140686,,,,377720756,,,,
녹번로3길,주거지 도로,37.6056114,126.9282305,37.6062776,126.9283852,37.6059445,126.92830785,93.85913733871656,,,,377724970,,,,
서오릉로4길,주거지 도로,37.6056367,126.9260046,37.6056709,126.926034,37.6056538,126.92601930000001,4.601026409895378,,,,462685451,,,,
서오릉로4길,주거지 도로,37.6056367,126.9260046,37.6057339,126.9255348,37.6056853,126.92576969999999,44.383788974126816,,,,377720732,,,,
서오릉로4길,주거지 도로,37.6056367,126.9260046,37.605142,126.9256715,37.605389349999996,126.92583805000001,62.43734560249792,,,,462685451,,,,
서오릉로4길,주거지 도로,37.6056709,126.926034,37.6056367,126.9260046,37.6056538,126.92601930000001,4.601026409895378,,,,462685451,,,,
서오릉로4길,주거지 도로,37.6056709,126.926034,37.6054704,126.9264522,37.605570650000004,126.9262431,43.18924569425434,,,,377720755,,,,
서오릉로4길,주거지 도로,37.6056709,126.926034,37.6059276,126.9262753,37.605799250000004,126.92615465,35.592262194242295,,,,462685451,,,,
서오릉로4길,주거지 도로,37.6056731,126.9269512,37.6054704,126.9264522,37.605571749999996,126.9267017,64.21087515260302,,,,377720755,,,,
서오릉로6가길,주거지 도로,37.6056731,126.9269512,37.605478,126.9272559,37.60557555,126.92710355,34.65250864878384,,,,462685452,,,,
서오릉로6가길,주거지 도로,37.6056731,126.9269512,37.6058158,126.9266634,37.60574445,126.92680730000001,29.992911564005247,,,,462685452,,,,
서오릉로6가길,주거지 도로,37.6057339,126.9255348,37.6060615,126.9257415,37.6058977,126.92563815,40.7248709723399,,,,377720738,,,,
서오릉로6가길,주거지 도로,37.6057339,126.9255348,37.6056367,126.9260046,37.6056853,126.92576969999999,44.383788974126816,,,,377720732,,,,
서오릉로6가길,주거지 도로,37.6057339,126.9255348,37.6057995,126.9252645,37.605766700000004,126.92539965,25.555766364565105,,,,377720732,,,,
서오릉로6가길,주거지 도로,37.6057995,126.9252645,37.6061535,126.9255212,37.6059765,126.92539285000001,45.39607683867706,,,,377720740,,,,
서오릉로6가길,주거지 도로,37.6057995,126.9252645,37.6057339,126.9255348,37.605766700000004,126.92539965,25.555766364565105,,,,377720732,,,,
서오릉로6가길,주거지 도로,37.6057995,126.9252645,37.6063588,126.9247471,37.60607915,126.92500580000001,77.59841413013405,,,,792637337,,,,
서오릉로4길,주거지 도로,37.6058158,126.9266634,37.6054704,126.9264522,37.6056431,126.9265578,42.675851422418425,,,,377720739,,,,
서오릉로6가길,주거지 도로,37.6058158,126.9266634,37.6056731,126.9269512,37.60574445,126.92680730000001,29.992911564005247,,,,462685452,,,,
서오릉로6가길,주거지 도로,37.6058158,126.9266634,37.6059276,126.9262753,37.6058717,126.92646934999999,36.572766618103756,,,,462685452,,,,
녹번로1길,주거지 도로,37.6058278,126.9279027,37.605478,126.9272559,37.605652899999995,126.9275793,69.61513775422237,,,,377720734,,,,
녹번로3길,주거지 도로,37.6058278,126.9279027,37.6056114,126.9282305,37.6057196,126.9280666,37.81991049140686,,,,377720756,,,,
녹번로3길,주거지 도로,37.6058278,126.9279027,37.6059234,126.9276251,37.605875600000005,126.9277639,26.706820561631552,,,,377720756,,,,
녹번로7길,주거지 도로,37.6058278,126.9279027,37.6062628,126.9282993,37.606045300000005,126.928101,59.97823470355619,,,,462685727,,,,
서오릉로4길,주거지 도로,37.6059276,126.9262753,37.6056709,126.926034,37.605799250000004,126.92615465,35.592262194242295,,,,462685451,,,,
서오릉로4길,주거지 도로,37.6059276,126.9262753,37.606279,126.9264062,37.6061033,126.92634075000001,41.04084480786914,,,,462685451,,,,
서오릉로6가길,주거지 도로,37.6059276,126.9262753,37.6058158,126.9266634,37.6058717,126.92646934999999,36.572766618103756,,,,462685452,,,,
