id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
3261,강서로54길,0,주거지 도로,37.5585927,126.8448904,37.5587196,126.8435704,37.55865615,126.8442304,117.2107040458398,등촌동,6m미만,소로,강서구
3262,공항대로41길,0,3차로,37.5585927,126.8448904,37.5580141,126.8444641,37.5583034,126.84467725,74.85345101032621,등촌동,폭20-25m,중로1류,강서구
3263,강서로56가길,0,주거지 도로,37.5608511,126.8400284,37.5605783,126.8399323,37.560714700000005,126.83998035,31.494545330155713,등촌동,폭15-20m,중로2류,강서구
3264,강서로56가길,0,주거지 도로,37.5608511,126.8400284,37.5617839,126.8403372,37.5613175,126.8401828,107.23473769363352,등촌동,폭15-20m,중로2류,강서구
3265,강서로56가길,0,주거지 도로,37.5608511,126.8400284,37.5618572,126.8399976,37.56135415,126.840013,138.18774092176153,등촌동,폭15-20m,중로2류,강서구
3266,강서로56가길,0,주거지 도로,37.562704,126.8406419,37.5617839,126.8403372,37.56224395,126.84048955,105.7769938740226,등촌동,폭15-20m,중로2류,강서구
3267,강서로56가길,0,주거지 도로,37.562704,126.8406419,37.5630196,126.8407464,37.56286179999999,126.84069415,36.28183176901642,등촌동,폭15-20m,중로2류,강서구
3268,강서로56가길,0,주거지 도로,37.562704,126.8406419,37.5618572,126.8399976,37.562280599999994,126.84031975,137.96181762538168,등촌동,폭15-20m,중로2류,강서구
3269,강서로,0,주거지 도로,37.5619927,126.8393705,37.5618572,126.8399976,37.56192495,126.83968405,57.291659364197685,등촌동,폭6-8m,소로3류,강서구
3270,강서로56가길,0,주거지 도로,37.5617839,126.8403372,37.5608511,126.8400284,37.5613175,126.8401828,107.23473769363352,등촌동,폭15-20m,중로2류,강서구
3271,강서로56가길,0,주거지 도로,37.5617839,126.8403372,37.562704,126.8406419,37.56224395,126.84048955,105.7769938740226,등촌동,폭15-20m,중로2류,강서구
3272,강서로,0,주거지 도로,37.5617839,126.8403372,37.5618572,126.8399976,37.56182055,126.8401674,31.02348846920633,등촌동,폭6-8m,소로3류,강서구
3273,강서로68길,0,주거지 도로,37.5635833,126.8483016,37.564147,126.8471436,37.56386515,126.8477226,119.77775176373368,등촌동,폭15-20m,중로2류,강서구
3274,화곡로69길,0,주거지 도로,37.5635833,126.8483016,37.5630431,126.8494227,37.5633132,126.84886215,115.6405901382036,등촌동,폭15-20m,중로2류,강서구
3275,공항대로41길,0,3차로,37.5635833,126.8483016,37.5643921,126.8488798,37.5639877,126.8485907,103.40377087949504,등촌동,폭20-25m,중로1류,강서구
3276,공항대로41길,0,3차로,37.5635833,126.8483016,37.561257,126.8467059,37.562420149999994,126.84750375,294.8972898287254,등촌동,폭20-25m,중로1류,강서구
3277,강서로,0,주거지 도로,37.5703079,126.8416639,37.5702816,126.841967,37.57029475,126.84181545,26.87297618630277,가양동,폭6-8m,소로3류,강서구
3278,강서로,0,주거지 도로,37.5703079,126.8416639,37.5704232,126.8406377,37.570365550000005,126.8411508,91.35458930038338,마곡동,폭6-8m,소로3류,강서구
3279,양천로47길,0,주거지 도로,37.5741373,126.8382363,37.5739619,126.8372335,37.574049599999995,126.8377349,91.87865081451812,마곡동,폭6-8m,소로3류,강서구
3280,강서로,0,주거지 도로,37.5693579,126.8414585,37.569369,126.8408917,37.56936345,126.8411751,49.97015107736037,가양동,폭6-8m,소로3류,강서구
3281,허준로,0,주거지 도로,37.5706433,126.8429835,37.5703875,126.8428995,37.570515400000005,126.8429415,29.391358042682885,가양동,폭15-20m,중로2류,강서구
3282,허준로,0,주거지 도로,37.5704566,126.8436756,37.5701663,126.8435605,37.57031145,126.84361805,33.83635610669993,가양동,폭15-20m,중로2류,강서구
3283,공항대로43길,0,주거지 도로,37.5578198,126.8489891,37.5582554,126.8492138,37.5580376,126.84910145,52.32988657335121,등촌동,폭10-12m,소로1류,강서구
3284,화곡로61길,0,주거지 도로,37.5578198,126.8489891,37.5583915,126.8467553,37.55810565,126.8478722,208.7641683839975,등촌동,폭6-8m,소로3류,강서구
3285,화곡로61길,0,주거지 도로,37.5578198,126.8489891,37.5571869,126.8508172,37.55750335,126.84990315,175.84217357371588,등촌동,폭6-8m,소로3류,강서구
3286,공항대로43길,0,주거지 도로,37.5573062,126.8486712,37.5578198,126.8489891,37.557563,126.84883015,63.61439990828997,등촌동,폭10-12m,소로1류,강서구
3287,강서로62길,0,3차로,37.561257,126.8467059,37.5613863,126.8463063,37.56132165,126.8465061,38.04392846199523,등촌동,폭20-25m,중로1류,강서구
3288,화곡로65길,0,3차로,37.561257,126.8467059,37.5610316,126.8471593,37.561144299999995,126.8469326,47.47734213695263,등촌동,폭20-25m,중로1류,강서구
3289,공항대로41길,0,3차로,37.561257,126.8467059,37.5635833,126.8483016,37.562420149999994,126.84750375,294.89728982872543,등촌동,폭20-25m,중로1류,강서구
3290,공항대로41길,0,3차로,37.561257,126.8467059,37.5604235,126.8462046,37.56084025,126.84645525,102.67564606773117,등촌동,폭20-25m,중로1류,강서구
3291,공항대로45가길,0,주거지 도로,37.5568034,126.853676,37.5573098,126.8539396,37.5570566,126.8538078,60.915078334208125,등촌동,6m미만,소로,강서구
3292,화곡로,0,주거지 도로,37.5568034,126.853676,37.5570077,126.852945,37.55690555,126.8533105,68.3246168552791,등촌동,6m미만,소로,강서구
3293,공항대로45가길,0,주거지 도로,37.5568034,126.853676,37.5558661,126.8544258,37.556334750000005,126.8540509,132.8121787799401,등촌동,6m미만,소로,강서구
3294,공항대로45가길,0,주거지 도로,37.5568034,126.853676,37.5571826,126.8542952,37.556993,126.8539856,95.228364614229,등촌동,6m미만,소로,강서구
3295,화곡로64길,0,주거지 도로,37.5571826,126.8542952,37.5567915,126.8553882,37.55698705,126.8548417,105.70756040834596,등촌동,폭6-8m,소로3류,강서구
3296,화곡로64길,0,주거지 도로,37.5571826,126.8542952,37.5573098,126.8539396,37.557246199999994,126.8541174,34.38921863572926,등촌동,폭6-8m,소로3류,강서구
3297,공항대로45가길,0,주거지 도로,37.5571826,126.8542952,37.5568034,126.853676,37.556993,126.8539856,95.228364614229,등촌동,6m미만,소로,강서구
3298,공항대로49길,0,주거지 도로,37.5546424,126.8563017,37.5549669,126.8565208,37.554804649999994,126.85641125,40.926826039647494,등촌동,6m미만,소로,강서구
3299,공항대로49길,0,주거지 도로,37.5549669,126.8565208,37.5546424,126.8563017,37.554804649999994,126.85641125,40.926826039647494,등촌동,6m미만,소로,강서구
3300,공항대로49길,0,주거지 도로,37.5549669,126.8565208,37.5553015,126.8574759,37.5551342,126.85699835,101.46286246559814,등촌동,6m미만,소로,강서구
3301,공항대로49길,0,주거지 도로,37.5549669,126.8565208,37.5557815,126.8559385,37.5553742,126.85622965,104.55293905007456,등촌동,6m미만,소로,강서구
3302,공항대로51길,0,주거지 도로,37.5553015,126.8574759,37.55521,126.8576571,37.55525575,126.8575665,18.938235479947007,등촌동,6m미만,소로,강서구
3303,공항대로51길,0,주거지 도로,37.5553015,126.8574759,37.5561201,126.856343,37.5557108,126.85690945,138.06492319605184,등촌동,6m미만,소로,강서구
3304,공항대로49길,0,주거지 도로,37.5553015,126.8574759,37.5549669,126.8565208,37.5551342,126.85699835,101.46286246559814,등촌동,6m미만,소로,강서구
3305,공항대로45나길,0,주거지 도로,37.5557815,126.8559385,37.5561201,126.856343,37.555950800000005,126.85614075,51.85551799491425,등촌동,폭6-8m,소로3류,강서구
3306,공항대로45나길,0,주거지 도로,37.5557815,126.8559385,37.5560224,126.8545884,37.555901950000006,126.85526345,161.08599297819467,등촌동,폭6-8m,소로3류,강서구
3307,공항대로49길,0,주거지 도로,37.5557815,126.8559385,37.5549669,126.8565208,37.5553742,126.85622965,104.55293905007456,등촌동,6m미만,소로,강서구
3308,공항대로51길,0,주거지 도로,37.5548381,126.857368,37.5543909,126.8570203,37.5546145,126.85719415,58.41385281004659,등촌동,6m미만,소로,강서구
3309,공항대로51길,0,주거지 도로,37.5548381,126.857368,37.55521,126.8576571,37.55502405,126.85751255,48.57550060584434,등촌동,6m미만,소로,강서구
3310,공항대로51길,0,주거지 도로,37.5548381,126.857368,37.5549636,126.8577893,37.55490085,126.85757865,41.86629805530118,등촌동,6m미만,소로,강서구
3311,화곡로64길,0,주거지 도로,37.5552648,126.8584934,37.5551842,126.8586576,37.5552245,126.8585755,17.024532004566744,등촌동,폭6-8m,소로3류,강서구
3312,화곡로64길,0,주거지 도로,37.5552648,126.8584934,37.5555499,126.8579124,37.55540735,126.8582029,60.23353874114204,등촌동,폭6-8m,소로3류,강서구
3313,공항대로51길,0,주거지 도로,37.5552648,126.8584934,37.5549636,126.8577893,37.555114200000006,126.85814135,71.41820854949992,등촌동,6m미만,소로,강서구
3314,공항대로51길,0,주거지 도로,37.5549636,126.8577893,37.5552648,126.8584934,37.555114200000006,126.85814135,71.41820854949992,등촌동,6m미만,소로,강서구
3315,공항대로51길,0,주거지 도로,37.5549636,126.8577893,37.5548381,126.857368,37.55490085,126.85757865,41.86629805530118,등촌동,6m미만,소로,강서구
3316,공항대로,0,주거지 도로,37.5549636,126.8577893,37.5542899,126.8585616,37.55462675,126.85817545,114.35262830323713,등촌동,6m미만,소로,강서구
3317,공항대로,0,주거지 도로,37.5542899,126.8585616,37.5539177,126.8583719,37.5541038,126.85846675,44.637589683243625,등촌동,6m미만,소로,강서구
3318,공항대로,0,주거지 도로,37.5542899,126.8585616,37.5545608,126.8586997,37.55442535,126.85863065,32.48974207273884,등촌동,6m미만,소로,강서구
3319,공항대로,0,주거지 도로,37.5542899,126.8585616,37.5549636,126.8577893,37.55462675,126.85817545,114.35262830323714,등촌동,6m미만,소로,강서구
3320,공항대로,0,주거지 도로,37.5545608,126.8586997,37.5542899,126.8585616,37.55442535,126.85863065,32.48974207273884,등촌동,6m미만,소로,강서구
3321,공항대로53가길,0,주거지 도로,37.5545608,126.8586997,37.5543929,126.8590975,37.55447685,126.8588986,39.727289540675535,등촌동,6m미만,소로,강서구
3322,공항대로53가길,0,주거지 도로,37.5545608,126.8586997,37.5551842,126.8586576,37.5548725,126.85867865,97.32956178913706,등촌동,6m미만,소로,강서구
3323,공항대로,0,주거지 도로,37.5539177,126.8583719,37.5542899,126.8585616,37.5541038,126.85846675,44.637589683243625,등촌동,6m미만,소로,강서구
3324,공항대로53길,0,주거지 도로,37.5541132,126.8597603,37.5535608,126.8593916,37.553837,126.85957595,69.493287452625,등촌동,6m미만,소로,강서구
3325,공항대로53길,0,주거지 도로,37.5541132,126.8597603,37.5546612,126.8602009,37.5543872,126.8599806,72.26073910260952,등촌동,6m미만,소로,강서구
3326,공항대로55길,0,주거지 도로,37.5541132,126.8597603,37.5536691,126.8608126,37.55389115,126.86028645,105.08881924539553,등촌동,폭6-8m,소로3류,강서구
3327,공항대로53가길,0,주거지 도로,37.5541132,126.8597603,37.5543929,126.8590975,37.55425305,126.8594289,66.18977450308752,등촌동,6m미만,소로,강서구
3328,공항대로53가길,0,주거지 도로,37.5559094,126.8591848,37.5554577,126.8588564,37.55568355,126.8590206,57.972138361058775,등촌동,6m미만,소로,강서구
3329,화곡로66길,0,주거지 도로,37.5559094,126.8591848,37.5556244,126.8597456,37.555766899999995,126.8594652,58.720736601461994,등촌동,폭8-10m,소로2류,강서구
3330,공항대로53가길,0,주거지 도로,37.5543929,126.8590975,37.5541132,126.8597603,37.55425305,126.8594289,66.18977450308752,등촌동,6m미만,소로,강서구
3331,공항대로53가길,0,주거지 도로,37.5543929,126.8590975,37.5545608,126.8586997,37.55447685,126.8588986,39.727289540675535,등촌동,6m미만,소로,강서구
3332,공항대로53가길,0,주거지 도로,37.5543929,126.8590975,37.5546086,126.8592392,37.55450075,126.85916835,27.04256235533457,등촌동,6m미만,소로,강서구
3333,양천로60길,0,주거지 도로,37.5560707,126.8600846,37.5569704,126.8584333,37.55652055,126.85925895,181.02363576653448,등촌동,폭10-12m,소로1류,강서구
3334,양천로62길,0,주거지 도로,37.5560707,126.8600846,37.5556244,126.8597456,37.55584755,126.8599151,58.07002306425832,등촌동,6m미만,소로,강서구
3335,양천로62길,0,주거지 도로,37.5560707,126.8600846,37.5567075,126.8605915,37.5563891,126.86033805,83.7443979469714,등촌동,6m미만,소로,강서구
3336,양천로63길,0,주거지 도로,37.5570393,126.8657691,37.5573568,126.8659398,37.55719805,126.86585445,38.79323906376173,염창동,폭8-10m,소로2류,강서구
3337,양천로63길,0,주거지 도로,37.5570393,126.8657691,37.55556,126.86517,37.55629965,126.86546955,176.17964406866537,염창동,폭8-10m,소로2류,강서구
3338,양천로,0,주거지 도로,37.5570393,126.8657691,37.5562029,126.8643015,37.5566211,126.8650353,162.46924996459717,염창동,폭30-35m,대로2류,강서구
3339,양천로,0,주거지 도로,37.5562029,126.8643015,37.5570393,126.8657691,37.5566211,126.8650353,162.46924996459717,염창동,폭30-35m,대로2류,강서구
3340,양천로67길,0,주거지 도로,37.5548837,126.8720613,37.5555011,126.8710704,37.5551924,126.87156585,111.09915365152364,염창동,폭8-10m,소로2류,강서구
3341,양천로69길,0,주거지 도로,37.5548837,126.8720613,37.553503,126.8710183,37.55419335,126.8715398,179.09008017097082,염창동,폭8-10m,소로2류,강서구
3342,양천로69길,0,주거지 도로,37.5548837,126.8720613,37.5559575,126.8727989,37.5554206,126.8724301,136.08248455027365,염창동,폭8-10m,소로2류,강서구
3343,양천로67길,0,주거지 도로,37.5548837,126.8720613,37.5539757,126.8735305,37.5544297,126.8727959,164.28420770725154,염창동,폭8-10m,소로2류,강서구
3344,양천로67길,0,주거지 도로,37.5543114,126.8696762,37.5555011,126.8710704,37.55490625,126.8703733,180.6084983971751,염창동,폭8-10m,소로2류,강서구
3345,양천로67가길,0,주거지 도로,37.5543114,126.8696762,37.553503,126.8710183,37.5539072,126.87034725,148.67110018991227,염창동,폭8-10m,소로2류,강서구
3346,양천로67가길,0,주거지 도로,37.5543114,126.8696762,37.555319,126.8680524,37.5548152,126.8688643,181.8603450084972,염창동,폭8-10m,소로2류,강서구
3347,양천로67길,0,주거지 도로,37.5555011,126.8710704,37.5548837,126.8720613,37.5551924,126.87156585,111.09915365152364,염창동,폭8-10m,소로2류,강서구
3348,양천로67길,0,주거지 도로,37.5555011,126.8710704,37.5563839,126.8718994,37.5559425,126.8714849,122.37742926392514,염창동,폭8-10m,소로2류,강서구
3349,양천로67길,0,주거지 도로,37.5555011,126.8710704,37.556143,126.8699448,37.55582205,126.8705076,122.40496287393351,염창동,폭8-10m,소로2류,강서구
3350,양천로67길,0,주거지 도로,37.5555011,126.8710704,37.5543114,126.8696762,37.55490625,126.8703733,180.6084983971751,염창동,폭8-10m,소로2류,강서구
3351,양천로67길,0,주거지 도로,37.5563839,126.8718994,37.5555011,126.8710704,37.5559425,126.8714849,122.37742926392514,염창동,폭8-10m,소로2류,강서구
3352,양천로67길,0,주거지 도로,37.556143,126.8699448,37.5555011,126.8710704,37.55582205,126.8705076,122.40496287393351,염창동,폭8-10m,소로2류,강서구
3353,양천로67길,0,주거지 도로,37.556143,126.8699448,37.555319,126.8680524,37.555730999999994,126.8689986,226.73577720502692,염창동,폭8-10m,소로2류,강서구
3354,양천로67길,0,주거지 도로,37.556143,126.8699448,37.5565791,126.8716849,37.55636105,126.87081485,211.62656109588116,염창동,폭8-10m,소로2류,강서구
3355,양천로67길,0,주거지 도로,37.5565791,126.8716849,37.556143,126.8699448,37.55636105,126.87081485,211.6265610958812,염창동,폭8-10m,소로2류,강서구
3356,양천로77길,0,주거지 도로,37.5492535,126.8765038,37.5498039,126.8768775,37.5495287,126.87669065,69.50552259201677,염창동,폭10-12m,소로1류,강서구
3357,공항대로75길,0,주거지 도로,37.5492535,126.8765038,37.5491147,126.8763897,37.5491841,126.87644675,18.42244685035497,염창동,폭15-20m,중로2류,강서구
3358,공항대로59다길,0,주거지 도로,37.5518808,126.8678154,37.552525,126.8663575,37.5522029,126.86708645,147.13572811310664,염창동,폭8-10m,소로2류,강서구
3359,양천로,0,주거지 도로,37.5518808,126.8678154,37.5521945,126.8680893,37.55203765,126.86795235,42.42364568738567,염창동,폭30-35m,대로2류,강서구
