id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
2542,동일로186길,0,주거지 도로,37.6246657,127.0752755,37.6248217,127.0758752,37.6247437,127.07557535,55.59088471687162,공릉동,6m미만,소로,노원구
2543,동일로186길,0,주거지 도로,37.6246657,127.0752755,37.6245712,127.0751364,37.62461845,127.07520595,16.139728714972826,공릉동,6m미만,소로,노원구
2544,동일로186길,0,주거지 도로,37.6246657,127.0752755,37.6250547,127.07504,37.6248602,127.07515775,49.614674024646746,공릉동,6m미만,소로,노원구
2545,동일로184길,0,주거지 도로,37.6247967,127.0767967,37.6245583,127.0768766,37.6246775,127.07683665,27.426958939200382,공릉동,6m미만,소로,노원구
2546,동일로184길,0,주거지 도로,37.6247967,127.0767967,37.625342,127.0766316,37.62506935,127.07671415,62.35368145553709,공릉동,6m미만,소로,노원구
2547,동일로186길,0,주거지 도로,37.6247967,127.0767967,37.6248217,127.0758752,37.6248092,127.07633595,83.12501230870458,공릉동,6m미만,소로,노원구
2548,동일로186길,0,주거지 도로,37.6250547,127.07504,37.6250595,127.0750897,37.6250571,127.07506485,4.409452902907462,공릉동,6m미만,소로,노원구
2549,동일로186길,0,주거지 도로,37.6250547,127.07504,37.6250348,127.0749299,37.62504475,127.07498495,9.945683583273809,공릉동,6m미만,소로,노원구
2550,동일로186길,0,주거지 도로,37.6250547,127.07504,37.6246657,127.0752755,37.6248602,127.07515775,49.614674024646746,공릉동,6m미만,소로,노원구
2551,동일로186길,0,주거지 도로,37.6250348,127.0749299,37.6250547,127.07504,37.62504475,127.07498495,9.945683583273809,공릉동,6m미만,소로,노원구
2552,동일로186길,0,주거지 도로,37.6250348,127.0749299,37.6249927,127.0746963,37.62501375,127.0748131,21.09882663115572,공릉동,6m미만,소로,노원구
2553,동일로186길,0,주거지 도로,37.6250348,127.0749299,37.6245493,127.0746746,37.62479205,127.07480225,58.962201845256146,공릉동,6m미만,소로,노원구
2554,동일로186길,0,주거지 도로,37.6245493,127.0746746,37.6246022,127.0743697,37.62457575,127.07452215,27.489145129545033,공릉동,6m미만,소로,노원구
2555,동일로186길,0,주거지 도로,37.6245493,127.0746746,37.6245712,127.0751364,37.62456025,127.0749055,44.72181168765927,공릉동,6m미만,소로,노원구
2556,동일로186길,0,주거지 도로,37.6245493,127.0746746,37.6250348,127.0749299,37.62479205,127.07480225,58.962201845256146,공릉동,6m미만,소로,노원구
2557,동일로184길,0,주거지 도로,37.6245493,127.0746746,37.6239553,127.0747886,37.624252299999995,127.0747316,79.4563063077567,공릉동,6m미만,소로,노원구
2558,동일로186길,0,주거지 도로,37.6240335,127.0739675,37.6241289,127.0740828,37.624081200000006,127.07402515,14.68480930208354,공릉동,6m미만,소로,노원구
2559,동일로186길,0,주거지 도로,37.6240335,127.0739675,37.6251763,127.0734911,37.6246049,127.0737293,133.82103927111697,공릉동,6m미만,소로,노원구
2560,동일로186길,0,주거지 도로,37.6240335,127.0739675,37.6239571,127.0735509,37.6239953,127.0737592,37.660754733189776,공릉동,6m미만,소로,노원구
2561,동일로186길,0,주거지 도로,37.6239571,127.0735509,37.6240335,127.0739675,37.6239953,127.0737592,37.660754733189776,공릉동,6m미만,소로,노원구
2562,동일로186길,0,주거지 도로,37.6241289,127.0740828,37.6240335,127.0739675,37.624081200000006,127.07402515,14.68480930208354,공릉동,6m미만,소로,노원구
2563,동일로186길,0,주거지 도로,37.6241289,127.0740828,37.6246022,127.0743697,37.62436555,127.07422625,64.5639707793853,공릉동,6m미만,소로,노원구
2564,동일로184길,0,주거지 도로,37.6241289,127.0740828,37.6237812,127.0745025,37.623955050000006,127.07429265,53.624908752015514,공릉동,6m미만,소로,노원구
2565,동일로184길,0,주거지 도로,37.6237812,127.0745025,37.6239553,127.0747886,37.62386825,127.07464555,31.77514492902073,공릉동,6m미만,소로,노원구
2566,동일로184길,0,주거지 도로,37.6237812,127.0745025,37.6237426,127.074449,37.623761900000005,127.07447575,6.373633938154574,공릉동,6m미만,소로,노원구
2567,동일로184길,0,주거지 도로,37.6237812,127.0745025,37.6241289,127.0740828,37.623955050000006,127.07429265,53.624908752015514,공릉동,6m미만,소로,노원구
2568,동일로186길,0,주거지 도로,37.6245712,127.0751364,37.6246657,127.0752755,37.62461845,127.07520595,16.139728714972826,공릉동,6m미만,소로,노원구
2569,동일로186길,0,주거지 도로,37.6245712,127.0751364,37.6245493,127.0746746,37.62456025,127.0749055,44.72181168765927,공릉동,6m미만,소로,노원구
2570,동일로184길,0,주거지 도로,37.6245712,127.0751364,37.6242477,127.07534,37.62440945,127.0752382,40.45589940252722,공릉동,6m미만,소로,노원구
2571,동일로184길,0,주거지 도로,37.6254003,127.0769546,37.6246389,127.0772,37.6250196,127.0770773,87.37887213103448,공릉동,6m미만,소로,노원구
2572,동일로186길,0,주거지 도로,37.6254003,127.0769546,37.6254601,127.0772858,37.6254302,127.0771202,29.916653491140966,공릉동,6m미만,소로,노원구
2573,동일로186길,0,주거지 도로,37.6254003,127.0769546,37.625342,127.0766316,37.62537115000001,127.0767931,29.17550493763438,공릉동,6m미만,소로,노원구
2574,동일로184길,0,주거지 도로,37.6246389,127.0772,37.624703,127.0774913,37.624670949999995,127.07734565,26.62636765728345,공릉동,6m미만,소로,노원구
2575,동일로184길,0,주거지 도로,37.6246389,127.0772,37.6245583,127.0768766,37.6245986,127.0770383,29.858508961875987,공릉동,6m미만,소로,노원구
2576,동일로184길,0,주거지 도로,37.6246389,127.0772,37.6254003,127.0769546,37.6250196,127.0770773,87.37887213103448,공릉동,6m미만,소로,노원구
2577,동일로192길,0,3차로,37.6267331,127.0757026,37.6266335,127.0754852,37.6266833,127.0755939,22.118262572643125,공릉동,폭20-25m,중로1류,노원구
2578,동일로192길,0,3차로,37.6267331,127.0757026,37.6270598,127.0764853,37.62689645,127.07609395,77.97857017306549,공릉동,폭20-25m,중로1류,노원구
2579,동일로190길,0,주거지 도로,37.6267331,127.0757026,37.6262043,127.0760433,37.6264687,127.07587295,66.01294135760506,공릉동,6m미만,소로,노원구
2580,동일로190길,0,주거지 도로,37.6262043,127.0760433,37.6263169,127.0763274,37.626260599999995,127.07618535,27.977944153779625,공릉동,6m미만,소로,노원구
2581,동일로190길,0,주거지 도로,37.6262043,127.0760433,37.6260103,127.0755565,37.6261073,127.0757999,47.99272338408558,공릉동,6m미만,소로,노원구
2582,동일로190길,0,주거지 도로,37.6262043,127.0760433,37.6267331,127.0757026,37.6264687,127.07587295,66.01294135760506,공릉동,6m미만,소로,노원구
2583,동일로186길,0,주거지 도로,37.6256661,127.075675,37.6251945,127.0758146,37.6254303,127.0757448,53.861521249769645,공릉동,6m미만,소로,노원구
2584,동일로186길,0,주거지 도로,37.6256661,127.075675,37.6257341,127.0765127,37.6257001,127.07609385,84.22193751317779,공릉동,6m미만,소로,노원구
2585,동일로186길,0,주거지 도로,37.6256661,127.075675,37.6260103,127.0755565,37.6258382,127.07561575,39.76418119409132,공릉동,6m미만,소로,노원구
2586,동일로186길,0,주거지 도로,37.6257341,127.0765127,37.625342,127.0766316,37.62553805,127.07657215,44.839418163028824,공릉동,6m미만,소로,노원구
2587,동일로186길,0,주거지 도로,37.6257341,127.0765127,37.6263169,127.0763274,37.6260255,127.07642005,66.82762628470357,공릉동,6m미만,소로,노원구
2588,동일로186길,0,주거지 도로,37.6257341,127.0765127,37.6256661,127.075675,37.6257001,127.07609385,84.22193751317779,공릉동,6m미만,소로,노원구
2589,동일로186길,0,주거지 도로,37.6250595,127.0750897,37.6251161,127.0753802,37.6250878,127.07523495,26.346787781381796,공릉동,6m미만,소로,노원구
2590,동일로186길,0,주거지 도로,37.6250595,127.0750897,37.6250547,127.07504,37.6250571,127.07506485,4.409452902907462,공릉동,6m미만,소로,노원구
2591,동일로186길,0,주거지 도로,37.6250595,127.0750897,37.6253484,127.075036,37.62520395,127.07506285,32.47051459568774,공릉동,6m미만,소로,노원구
2592,동일로186길,0,주거지 도로,37.6253484,127.075036,37.6250595,127.0750897,37.62520395,127.07506285,32.47051459568774,공릉동,6m미만,소로,노원구
2593,동일로186길,0,주거지 도로,37.6253484,127.075036,37.6254561,127.0749888,37.62540225,127.0750124,12.676630222073934,공릉동,6m미만,소로,노원구
2594,동일로186길,0,주거지 도로,37.6253484,127.075036,37.6253671,127.0753033,37.62535775,127.07516965,23.698250985255825,공릉동,6m미만,소로,노원구
2595,동일로186길,0,주거지 도로,37.6251161,127.0753802,37.6251945,127.0758146,37.6251553,127.0755974,39.237823572792344,공릉동,6m미만,소로,노원구
2596,동일로186길,0,주거지 도로,37.6251161,127.0753802,37.6250595,127.0750897,37.6250878,127.07523495,26.346787781381796,공릉동,6m미만,소로,노원구
2597,동일로186길,0,주거지 도로,37.6251161,127.0753802,37.6253671,127.0753033,37.625241599999995,127.07534175,28.719903372308888,공릉동,6m미만,소로,노원구
2598,동일로190길,0,주거지 도로,37.6251763,127.0734911,37.6256192,127.074575,37.625397750000005,127.07403305,107.41297193872452,공릉동,6m미만,소로,노원구
2599,동일로186길,0,주거지 도로,37.6251763,127.0734911,37.6240335,127.0739675,37.6246049,127.0737293,133.82103927111697,공릉동,6m미만,소로,노원구
2600,동일로190길,0,주거지 도로,37.6251763,127.0734911,37.6250658,127.0731863,37.62512105,127.0733387,29.521871978829747,공릉동,6m미만,소로,노원구
2601,동일로190길,0,주거지 도로,37.5041454,127.0759776,37.5040202,127.0753755,37.5040828,127.07567655,54.906777029990835,공릉동,6m미만,소로,노원구
2602,화랑로,0,주거지 도로,37.6053059,127.0442318,37.6045369,127.0446815,37.604921399999995,127.04445665,94.93768510195925,월계동,6m미만,소로,노원구
2603,한글비석로24바길,0,주거지 도로,37.664276,127.0727634,37.6643111,127.07272,37.66429355,127.0727417,5.461387732605778,상계동,6m미만,소로,노원구
2604,한글비석로36길,0,주거지 도로,37.664276,127.0727634,37.664079,127.0726444,37.6641775,127.0727039,24.281005058382625,상계동,6m미만,소로,노원구
2605,한글비석로24바길,0,주거지 도로,37.664276,127.0727634,37.6638161,127.0733483,37.66404605,127.07305585,72.56893871545485,상계동,6m미만,소로,노원구
2606,한글비석로36길,0,주거지 도로,37.664379,127.073098,37.6643713,127.0730547,37.66437515,127.07307635,3.906357966170661,상계동,6m미만,소로,노원구
2607,한글비석로24사길,0,주거지 도로,37.664379,127.073098,37.6640083,127.0735818,37.66419365,127.0733399,59.267211485006136,상계동,6m미만,소로,노원구
2608,한글비석로36길,0,주거지 도로,37.664379,127.073098,37.6644702,127.0733087,37.6644246,127.07320335,21.148448207795592,상계동,6m미만,소로,노원구
2609,한글비석로24사길,0,주거지 도로,37.6636923,127.0739942,37.6640083,127.0735818,37.6638503,127.073788,50.521238136336535,상계동,6m미만,소로,노원구
2610,한글비석로24길,0,3차로,37.6636923,127.0739942,37.6634773,127.0737793,37.663584799999995,127.07388675,30.966041536941432,상계동,6m미만,소로,노원구
2611,한글비석로24길,0,3차로,37.6636923,127.0739942,37.6638228,127.0742216,37.66375755,127.0741079,24.732955172371483,상계동,6m미만,소로,노원구
2612,한글비석로36길,0,주거지 도로,37.6644875,127.0733401,37.6644702,127.0733087,37.664478849999995,127.0733244,3.367442783727192,상계동,6m미만,소로,노원구
2613,한글비석로24아길,0,주거지 도로,37.6644875,127.0733401,37.6641632,127.0737701,37.66432535,127.0735551,52.277738334839825,상계동,6m미만,소로,노원구
2614,한글비석로36길,0,주거지 도로,37.6644875,127.0733401,37.6645728,127.0734978,37.66453015,127.07341895,16.818335385495658,상계동,6m미만,소로,노원구
2615,한글비석로24아길,0,주거지 도로,37.6638228,127.0742216,37.6641632,127.0737701,37.663993,127.07399585,54.882934264239786,상계동,6m미만,소로,노원구
2616,한글비석로24길,0,3차로,37.6638228,127.0742216,37.6636923,127.0739942,37.66375755,127.0741079,24.732955172371483,상계동,6m미만,소로,노원구
2617,한글비석로24길,0,3차로,37.6638228,127.0742216,37.6639069,127.0744759,37.66386485,127.07434875,24.374086382611893,상계동,6m미만,소로,노원구
2618,한글비석로24자길,0,주거지 도로,37.6639069,127.0744759,37.6643109,127.0739495,37.6641089,127.0742127,64.53686911377436,상계동,6m미만,소로,노원구
2619,한글비석로24길,0,3차로,37.6639069,127.0744759,37.6638228,127.0742216,37.66386485,127.07434875,24.374086382611893,상계동,6m미만,소로,노원구
2620,한글비석로24길,0,3차로,37.6639069,127.0744759,37.6639957,127.0748944,37.6639513,127.07468515,38.1668155186261,상계동,6m미만,소로,노원구
2621,한글비석로36길,0,주거지 도로,37.6646036,127.0735681,37.6645728,127.0734978,37.6645882,127.07353295,7.072492553727557,상계동,6m미만,소로,노원구
2622,한글비석로24자길,0,주거지 도로,37.6646036,127.0735681,37.6643109,127.0739495,37.66445725,127.0737588,46.75846954625869,상계동,6m미만,소로,노원구
2623,한글비석로36길,0,주거지 도로,37.6646036,127.0735681,37.6647523,127.0738562,37.66467795,127.07371215,30.30131536811596,상계동,6m미만,소로,노원구
2624,한글비석로24바길,0,주거지 도로,37.6638161,127.0733483,37.6640083,127.0735818,37.6639122,127.07346505,29.65114137843861,상계동,6m미만,소로,노원구
2625,한글비석로24바길,0,주거지 도로,37.6638161,127.0733483,37.6634773,127.0737793,37.6636467,127.0735638,53.47033384940568,상계동,6m미만,소로,노원구
2626,한글비석로24바길,0,주거지 도로,37.6638161,127.0733483,37.664276,127.0727634,37.66404605,127.07305585,72.56893871545485,상계동,6m미만,소로,노원구
2627,한글비석로24자길,0,주거지 도로,37.6645189,127.0742086,37.6643109,127.0739495,37.6644149,127.07407905,32.48187287581449,상계동,6m미만,소로,노원구
2628,수락산로,0,3차로,37.6645189,127.0742086,37.6647523,127.0738562,37.6646356,127.0740324,40.47742454085959,상계동,폭8-10m,소로2류,노원구
2629,수락산로,0,3차로,37.6645189,127.0742086,37.6639957,127.0748944,37.6642573,127.0745515,83.83716354870019,상계동,폭8-10m,소로2류,노원구
2630,한글비석로36길,0,주거지 도로,37.6640433,127.0719834,37.664079,127.0726444,37.66406115,127.0723139,58.318334328353394,상계동,6m미만,소로,노원구
2631,한글비석로24마길,0,주거지 도로,37.6640433,127.0719834,37.663773,127.0724595,37.66390815,127.07222145,51.74978444309441,상계동,6m미만,소로,노원구
2632,한글비석로24마길,0,주거지 도로,37.6640433,127.0719834,37.6641795,127.0717841,37.6641114,127.07188375,23.17898194040757,상계동,6m미만,소로,노원구
2633,한글비석로36길,0,주거지 도로,37.664079,127.0726444,37.664276,127.0727634,37.6641775,127.0727039,24.281005058382625,상계동,6m미만,소로,노원구
2634,한글비석로36길,0,주거지 도로,37.664079,127.0726444,37.663773,127.0724595,37.663926,127.07255195,37.717875019286744,상계동,6m미만,소로,노원구
2635,한글비석로36길,0,주거지 도로,37.664079,127.0726444,37.6640433,127.0719834,37.66406115,127.0723139,58.318334328353394,상계동,6m미만,소로,노원구
2636,한글비석로24다길,0,주거지 도로,37.6632588,127.0714009,37.6630917,127.0716297,37.66317525,127.0715153,27.401755690308555,상계동,6m미만,소로,노원구
2637,한글비석로24다길,0,주거지 도로,37.6632588,127.0714009,37.6636203,127.0709059,37.66343955,127.0711534,59.28144301363604,상계동,6m미만,소로,노원구
2638,한글비석로24다길,0,주거지 도로,37.6632588,127.0714009,37.6636881,127.0720228,37.66347345,127.07171185,72.6319255878158,상계동,6m미만,소로,노원구
2639,한글비석로24다길,0,주거지 도로,37.6636881,127.0720228,37.6632588,127.0714009,37.66347345,127.07171185,72.6319255878158,상계동,6m미만,소로,노원구
