id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
3300,노해로41길,0,주거지 도로,37.6496316,127.0260865,37.6493603,127.0265984,37.64949595,127.02634245,54.23246482565522,쌍문동,6m미만,소로,도봉구
3301,노해로41나길,0,주거지 도로,37.6496316,127.0260865,37.650194,127.0263277,37.6499128,127.0262071,66.0431458566664,쌍문동,6m미만,소로,도봉구
3302,노해로41길,0,주거지 도로,37.6496316,127.0260865,37.6497165,127.0259097,37.64967405,127.0259981,18.20454565303279,쌍문동,6m미만,소로,도봉구
3303,노해로41길,0,주거지 도로,37.6496316,127.0260865,37.6489151,127.0255378,37.64927335,127.02581215,93.17268597427518,쌍문동,6m미만,소로,도봉구
3304,노해로41길,0,주거지 도로,37.6485951,127.025306,37.6486147,127.0253211,37.6486049,127.02531355,2.552890062456548,쌍문동,6m미만,소로,도봉구
3305,우이천로32길,0,주거지 도로,37.6485951,127.025306,37.6483523,127.0251351,37.6484737,127.02522055,31.02741218478304,쌍문동,6m미만,소로,도봉구
3306,노해로41나길,0,주거지 도로,37.6506768,127.0265348,37.650194,127.0263277,37.6504354,127.02643125,56.69669519525955,쌍문동,6m미만,소로,도봉구
3307,노해로41나길,0,주거지 도로,37.6506768,127.0265348,37.6515671,127.0268897,37.65112195,127.02671225,103.81057870505671,쌍문동,6m미만,소로,도봉구
3308,노해로45길,0,주거지 도로,37.6506768,127.0265348,37.6508527,127.0259666,37.65076475,127.0262507,53.71140318918278,쌍문동,6m미만,소로,도봉구
3309,노해로41나길,0,주거지 도로,37.6519491,127.0270419,37.6515671,127.0268897,37.6517581,127.0269658,44.53982386836625,쌍문동,6m미만,소로,도봉구
3310,시루봉로1길,0,주거지 도로,37.6519491,127.0270419,37.6520014,127.0264282,37.65197525000001,127.02673505,54.34047086036758,쌍문동,6m미만,소로,도봉구
3311,시루봉로1길,0,주거지 도로,37.6519491,127.0270419,37.6520945,127.0282105,37.6520218,127.0276262,104.14277391921374,쌍문동,6m미만,소로,도봉구
3312,노해로45길,0,주거지 도로,37.6499406,127.0256109,37.6506159,127.0258742,37.65027825,127.02574255,78.58663543759238,쌍문동,6m미만,소로,도봉구
3313,노해로41길,0,주거지 도로,37.6499406,127.0256109,37.6497165,127.0259097,37.649828549999995,127.0257603,36.23488070188499,쌍문동,6m미만,소로,도봉구
3314,노해로41길,0,주거지 도로,37.6499406,127.0256109,37.6500073,127.025283,37.64997395,127.02544695,29.80566903099782,쌍문동,6m미만,소로,도봉구
3315,노해로41길,0,주거지 도로,37.6500575,127.0250252,37.6500738,127.0249144,37.65006565,127.0249698,9.9217198390459,쌍문동,6m미만,소로,도봉구
3316,노해로41길,0,주거지 도로,37.6500575,127.0250252,37.650052,127.025063,37.65005475,127.0250441,3.3836180354242393,쌍문동,6m미만,소로,도봉구
3317,우이천로32길,0,주거지 도로,37.6500575,127.0250252,37.6509712,127.0253736,37.65051435,127.0251994,106.12805134931028,쌍문동,6m미만,소로,도봉구
3318,우이천로38라길,0,주거지 도로,37.6523218,127.0236205,37.6518787,127.0233299,37.65210025,127.0234752,55.516701738158,쌍문동,6m미만,소로,도봉구
3319,우이천로38라길,0,주거지 도로,37.6523218,127.0236205,37.6526578,127.0238409,37.6524898,127.0237307,42.09954118100005,쌍문동,6m미만,소로,도봉구
3320,시루봉로1길,0,주거지 도로,37.6523218,127.0236205,37.6522285,127.0238498,37.65227515,127.02373515,22.69666537716073,쌍문동,6m미만,소로,도봉구
3321,시루봉로1길,0,주거지 도로,37.6523218,127.0236205,37.6533244,127.0227857,37.652823100000006,127.0232031,133.7489110226744,쌍문동,6m미만,소로,도봉구
3322,우이천로38가길,0,주거지 도로,37.6505271,127.0226604,37.6501856,127.0232032,37.65035635,127.0229318,61.03779444829462,쌍문동,폭8-10m,소로2류,도봉구
3323,우이천로38길,0,주거지 도로,37.6505271,127.0226604,37.6505053,127.02264,37.6505162,127.0226502,3.0168894854280093,쌍문동,6m미만,소로,도봉구
3324,우이천로38길,0,주거지 도로,37.6505271,127.0226604,37.6509351,127.0230557,37.6507311,127.02285805,57.17905016641099,쌍문동,6m미만,소로,도봉구
3325,우이천로38가길,0,주거지 도로,37.6501856,127.0232032,37.6505271,127.0226604,37.65035635,127.0229318,61.03779444829462,쌍문동,폭8-10m,소로2류,도봉구
3326,우이천로36길,0,주거지 도로,37.6501856,127.0232032,37.6500227,127.0230175,37.65010415,127.02311035,24.400658652858787,쌍문동,6m미만,소로,도봉구
3327,우이천로34길,0,주거지 도로,37.6501856,127.0232032,37.649897,127.0236653,37.6500413,127.02343425,51.816347831623645,쌍문동,폭6-8m,소로3류,도봉구
3328,우이천로36길,0,주거지 도로,37.6501856,127.0232032,37.65112,127.0241957,37.6506528,127.02369945,135.76296960701723,쌍문동,6m미만,소로,도봉구
3329,우이천로36길,0,주거지 도로,37.6498202,127.0227868,37.6500227,127.0230175,37.64992145,127.02290215,30.323937135564623,쌍문동,6m미만,소로,도봉구
3330,우이천로34길,0,주거지 도로,37.6498202,127.0227868,37.650119,127.0222788,37.6499696,127.0225328,55.714892014899874,쌍문동,폭6-8m,소로3류,도봉구
3331,우이천로34길,0,주거지 도로,37.6498202,127.0227868,37.6495098,127.0233144,37.649665,127.0230506,57.86941589277408,쌍문동,폭6-8m,소로3류,도봉구
3332,우이천로36길,0,주거지 도로,37.65112,127.0241957,37.6501856,127.0232032,37.6506528,127.02369945,135.76296960701723,쌍문동,6m미만,소로,도봉구
3333,우이천로34길,0,주거지 도로,37.65112,127.0241957,37.6502502,127.0240431,37.6506851,127.0241194,132.06003147905807,쌍문동,폭6-8m,소로3류,도봉구
3334,우이천로34길,0,주거지 도로,37.65112,127.0241957,37.6515899,127.0235744,37.65135495,127.02388505,77.14508411444835,쌍문동,폭6-8m,소로3류,도봉구
3335,우이천로38길,0,주거지 도로,37.6522491,127.0229982,37.6518787,127.0233299,37.6520639,127.02316405,50.4885212939992,쌍문동,6m미만,소로,도봉구
3336,우이천로38나길,0,주거지 도로,37.6522491,127.0229982,37.6520593,127.0226478,37.6521542,127.022823,37.37674754233992,쌍문동,6m미만,소로,도봉구
3337,우이천로38길,0,주거지 도로,37.6522491,127.0229982,37.6525788,127.0227232,37.65241395,127.0228607,43.93837514965858,쌍문동,6m미만,소로,도봉구
3338,우이천로38나길,0,주거지 도로,37.6518406,127.0222442,37.6520593,127.0226478,37.65194995,127.022446,43.056841236729376,쌍문동,6m미만,소로,도봉구
3339,우이천로38나길,0,주거지 도로,37.6518406,127.0222442,37.6521254,127.0219534,37.651983,127.0220988,40.72230613206192,쌍문동,6m미만,소로,도봉구
3340,우이천로38나길,0,주거지 도로,37.6518406,127.0222442,37.6509351,127.0230557,37.65138785,127.02264995,123.45833666430788,쌍문동,6m미만,소로,도봉구
3341,우이천로38나길,0,주거지 도로,37.6518406,127.0222442,37.6518445,127.0217609,37.65184255,127.02200255,48.18191960836146,쌍문동,6m미만,소로,도봉구
3342,우이천로38나길,0,주거지 도로,37.6509351,127.0230557,37.6518406,127.0222442,37.65138785,127.02264995,123.45833666430788,쌍문동,6m미만,소로,도봉구
3343,우이천로38길,0,주거지 도로,37.6509351,127.0230557,37.6512831,127.0233016,37.6511091,127.02317865,44.384038154705344,쌍문동,6m미만,소로,도봉구
3344,우이천로38길,0,주거지 도로,37.6509351,127.0230557,37.6505271,127.0226604,37.6507311,127.02285805,57.179050166410995,쌍문동,6m미만,소로,도봉구
3345,우이천로38나길,0,주거지 도로,37.6521254,127.0219534,37.6518406,127.0222442,37.651983,127.0220988,40.72230613206192,쌍문동,6m미만,소로,도봉구
3346,우이천로38나길,0,주거지 도로,37.6521254,127.0219534,37.6523617,127.0223547,37.65224355,127.02215405,44.028934236146114,쌍문동,6m미만,소로,도봉구
3347,우이천로38나길,0,주거지 도로,37.6521254,127.0219534,37.6523762,127.0217719,37.6522508,127.02186265,32.78997161954675,쌍문동,6m미만,소로,도봉구
3348,우이천로38길,0,주거지 도로,37.6525788,127.0227232,37.6528251,127.0225206,37.65270195,127.0226219,32.68325384100165,쌍문동,6m미만,소로,도봉구
3349,우이천로38길,0,주거지 도로,37.6525788,127.0227232,37.6523617,127.0223547,37.65247025,127.02253895,40.43773274646199,쌍문동,6m미만,소로,도봉구
3350,우이천로38길,0,주거지 도로,37.6525788,127.0227232,37.6522491,127.0229982,37.65241395,127.0228607,43.93837514965858,쌍문동,6m미만,소로,도봉구
3351,우이천로34길,0,주거지 도로,37.6502502,127.0240431,37.649897,127.0236653,37.6500736,127.0238542,51.46618278103697,쌍문동,폭6-8m,소로3류,도봉구
3352,우이천로34길,0,주거지 도로,37.6502502,127.0240431,37.65112,127.0241957,37.6506851,127.0241194,132.0600314790581,쌍문동,폭6-8m,소로3류,도봉구
3353,노해로41길,0,주거지 도로,37.6502502,127.0240431,37.6500738,127.0249144,37.650162,127.02447875,79.39253600638047,쌍문동,6m미만,소로,도봉구
3354,우이천로34가길,0,주거지 도로,37.6494596,127.0241084,37.6491704,127.0238326,37.649315,127.0239705,40.295212808098974,쌍문동,폭6-8m,소로3류,도봉구
3355,우이천로34나길,0,주거지 도로,37.6494596,127.0241084,37.6491726,127.0246582,37.6493161,127.0243833,58.2216329078329,쌍문동,6m미만,소로,도봉구
3356,우이천로34나길,0,주거지 도로,37.6494596,127.0241084,37.6497917,127.0237616,37.64962565,127.023935,48.09159061741285,쌍문동,6m미만,소로,도봉구
3357,노해로41길,0,주거지 도로,37.6497165,127.0259097,37.6496316,127.0260865,37.64967405,127.0259981,18.20454565303279,쌍문동,6m미만,소로,도봉구
3358,노해로41길,0,주거지 도로,37.6497165,127.0259097,37.6499406,127.0256109,37.649828549999995,127.0257603,36.23488070188499,쌍문동,6m미만,소로,도봉구
3359,노해로41길,0,주거지 도로,37.6497165,127.0259097,37.6494576,127.025722,37.649587049999994,127.02581585,33.19414637653139,쌍문동,6m미만,소로,도봉구
3360,노해로41길,0,주거지 도로,37.6497165,127.0259097,37.650194,127.0263277,37.64995525,127.0261187,67.19783845689835,쌍문동,6m미만,소로,도봉구
3361,노해로41길,0,주거지 도로,37.6493603,127.0265984,37.6496316,127.0260865,37.64949595,127.02634245,54.23246482565522,쌍문동,6m미만,소로,도봉구
3362,노해로41길,0,주거지 도로,37.6493603,127.0265984,37.6490324,127.0272173,37.64919635,127.02690785,65.56188675076696,쌍문동,6m미만,소로,도봉구
3363,노해로41가길,0,주거지 도로,37.6493603,127.0265984,37.6503414,127.0272228,37.64985085,127.0269106,122.28314821822212,쌍문동,6m미만,소로,도봉구
3364,노해로45길,0,주거지 도로,37.6503414,127.0272228,37.6506768,127.0265348,37.6505091,127.0268788,71.13170382293995,쌍문동,6m미만,소로,도봉구
3365,노해로41가길,0,주거지 도로,37.6503414,127.0272228,37.6493603,127.0265984,37.64985085,127.0269106,122.28314821822212,쌍문동,6m미만,소로,도봉구
3366,우이천로30길,0,주거지 도로,37.6487015,127.0260219,37.6493603,127.0265984,37.6490309,127.02631015,89.12045006464844,쌍문동,폭6-8m,소로3류,도봉구
3367,우이천로30길,0,주거지 도로,37.6487015,127.0260219,37.6489151,127.0255378,37.6488083,127.02577985,48.79177978836922,쌍문동,폭6-8m,소로3류,도봉구
3368,우이천로30길,0,주거지 도로,37.6480968,127.0255452,37.6483637,127.0257574,37.64823025,127.0256513,35.068713235978734,쌍문동,폭6-8m,소로3류,도봉구
3369,우이천로30길,0,주거지 도로,37.6480968,127.0255452,37.6483523,127.0251351,37.648224549999995,127.02534015,45.94322731215272,쌍문동,폭6-8m,소로3류,도봉구
3370,우이천로30길,0,주거지 도로,37.6476082,127.0251237,37.6480968,127.0255452,37.6478525,127.02533445,65.79415355413602,쌍문동,폭6-8m,소로3류,도봉구
3371,우이천로,0,3차로,37.6476082,127.0251237,37.647905,127.024661,37.6477566,127.02489235,52.46161032429733,창동,6m미만,소로,도봉구
3372,우이천로,0,3차로,37.6476082,127.0251237,37.6474029,127.0254734,37.647505550000005,127.02529855,38.34954840947795,창동,6m미만,소로,도봉구
3373,우이천로30길,0,주거지 도로,37.6473924,127.0249088,37.6476082,127.0251237,37.6475003,127.02501625,30.557841363129743,쌍문동,폭6-8m,소로3류,도봉구
3374,노해로37길,0,주거지 도로,37.6473924,127.0249088,37.6467977,127.0253353,37.64709505,127.02512205,76.08741070782622,쌍문동,6m미만,소로,도봉구
3375,노해로37길,0,주거지 도로,37.6473924,127.0249088,37.6475979,127.0246225,37.64749515,127.02476565,34.35355680120941,쌍문동,6m미만,소로,도봉구
3376,시루봉로1길,0,주거지 도로,37.6520945,127.0282105,37.6519491,127.0270419,37.6520218,127.0276262,104.14277391921374,쌍문동,6m미만,소로,도봉구
3377,시루봉로,0,3차로,37.6520945,127.0282105,37.6553503,127.0279545,37.6537224,127.0280825,362.9911111017237,쌍문동,6m미만,소로,도봉구
3378,시루봉로,0,3차로,37.6520945,127.0282105,37.6507592,127.02872,37.65142685,127.02846525,155.2459902811333,쌍문동,6m미만,소로,도봉구
3379,노해로45길,0,주거지 도로,37.6509712,127.0253736,37.6509235,127.0256125,37.65094735,127.02549305,21.690844233676735,쌍문동,6m미만,소로,도봉구
3380,우이천로32길,0,주거지 도로,37.6509712,127.0253736,37.6519973,127.0258148,37.65148425,127.0255942,120.60642723674674,쌍문동,6m미만,소로,도봉구
3381,우이천로32길,0,주거지 도로,37.6509712,127.0253736,37.6500575,127.0250252,37.65051435,127.0251994,106.12805134931028,쌍문동,6m미만,소로,도봉구
3382,노해로45길,0,주거지 도로,37.6508527,127.0259666,37.6507091,127.0259106,37.6507809,127.0259386,16.711408145428205,쌍문동,6m미만,소로,도봉구
3383,노해로45길,0,주거지 도로,37.6508527,127.0259666,37.6516764,127.0262878,37.65126455,127.0261272,95.85727220244492,쌍문동,6m미만,소로,도봉구
3384,노해로45길,0,주거지 도로,37.6508527,127.0259666,37.6506768,127.0265348,37.65076475,127.0262507,53.71140318918278,쌍문동,6m미만,소로,도봉구
3385,노해로45길,0,주거지 도로,37.6508527,127.0259666,37.6509235,127.0256125,37.6508881,127.02578955,32.15309524444503,쌍문동,6m미만,소로,도봉구
3386,우이천로32길,0,주거지 도로,37.6486147,127.0253211,37.6483637,127.0257574,37.6484892,127.02553925,47.481353859376696,쌍문동,6m미만,소로,도봉구
3387,노해로41길,0,주거지 도로,37.6486147,127.0253211,37.6485951,127.025306,37.6486049,127.02531355,2.552890062456548,쌍문동,6m미만,소로,도봉구
3388,노해로41길,0,주거지 도로,37.6486147,127.0253211,37.6489151,127.0255378,37.6487649,127.02542945,38.467501653217454,쌍문동,6m미만,소로,도봉구
3389,우이천로30길,0,주거지 도로,37.6483637,127.0257574,37.6484683,127.0258407,37.648416,127.02579905,13.75011167638589,쌍문동,폭6-8m,소로3류,도봉구
3390,우이천로32길,0,주거지 도로,37.6483637,127.0257574,37.6486147,127.0253211,37.6484892,127.02553925,47.481353859376696,쌍문동,6m미만,소로,도봉구
3391,우이천로30길,0,주거지 도로,37.6484683,127.0258407,37.6487015,127.0260219,37.6485849,127.0259313,30.445046908046415,쌍문동,폭6-8m,소로3류,도봉구
3392,우이천로38마길,0,주거지 도로,37.6540058,127.0231571,37.6538372,127.0230647,37.6539215,127.0231109,20.436173223834377,쌍문동,6m미만,소로,도봉구
3393,우이천로38마길,0,주거지 도로,37.6540058,127.0231571,37.6541008,127.0232116,37.6540533,127.02318435,11.60206754917415,쌍문동,6m미만,소로,도봉구
3394,우이천로38마길,0,주거지 도로,37.6540058,127.0231571,37.6541182,127.0228282,37.654062,127.02299265,31.536914771922792,쌍문동,6m미만,소로,도봉구
3395,우이천로38길,0,주거지 도로,37.6529198,127.0217091,37.6530204,127.0219025,37.652970100000005,127.0218058,20.372077285425465,쌍문동,6m미만,소로,도봉구
3396,우이천로38나길,0,주거지 도로,37.6529198,127.0217091,37.6535133,127.0217889,37.65321655,127.021749,66.38879438308533,쌍문동,6m미만,소로,도봉구
3397,우이천로38나길,0,주거지 도로,37.6529198,127.0217091,37.6523762,127.0217719,37.652648,127.0217405,61.564169186391695,쌍문동,6m미만,소로,도봉구
3398,시루봉로1길,0,주거지 도로,37.6538477,127.021844,37.6537664,127.0223066,37.65380705,127.0220753,43.38786017642637,쌍문동,6m미만,소로,도봉구
3399,우이천로38길,0,주거지 도로,37.6538477,127.021844,37.6542468,127.0218476,37.654047250000005,127.0218458,44.57634923481704,쌍문동,6m미만,소로,도봉구
3400,우이천로38길,0,주거지 도로,37.6538477,127.021844,37.6531827,127.0222142,37.6535152,127.0220291,88.70510457895207,쌍문동,6m미만,소로,도봉구
3401,우이천로38길,0,주거지 도로,37.6542468,127.0218476,37.6543025,127.0216753,37.654274650000005,127.02176145,16.384091081717454,쌍문동,6m미만,소로,도봉구
