도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
독서당로14길,주거지 도로,37.5321196,127.0078993,37.5318506,127.0081235,37.5319851,127.0080114,35.95967146071625,,,,382012170,,,,,한남동
독서당로14길,주거지 도로,37.5321196,127.0078993,37.5329821,127.0070844,37.53255085,127.00749185,120.00733219506242,,,,382012170,,,,,한남동
독서당로14길,주거지 도로,37.5321196,127.0078993,37.5322049,127.0084113,37.53216225,127.0081553,46.42282261945011,,,,382012183,,,,,한남동
독서당로14길,주거지 도로,37.5322049,127.0084113,37.5321196,127.0078993,37.53216225,127.0081553,46.42282261945012,,,,382012183,,,,,한남동
독서당로20길,주거지 도로,37.5331388,127.0094649,37.5335123,127.0090004,37.53332555,127.00923265,75.14140324925528,,,,382012186,,,,,한남동
한남대로10길,주거지 도로,37.5332133,127.0079696,37.5319548,127.0092839,37.53258405,127.00862675,187.71482740361296,,,,382012169,,,,,한남동
독서당로20길,주거지 도로,37.5334855,127.0096897,37.5339252,127.0091354,37.53370535,127.00941255,69.77150782153117,,,,382012184,,,,,한남동
독서당로20길,주거지 도로,37.5335123,127.0090004,37.5333009,127.0079358,37.5334066,127.0084681,143.51482317371006,,,,"[464772368, 382012165]",,,,,한남동
독서당로20길,주거지 도로,37.5335123,127.0090004,37.5339252,127.0091354,37.53371875,127.0090679,47.51894038555659,,,,382012165,,,,,한남동
독서당로20길,주거지 도로,37.5335123,127.0090004,37.5331388,127.0094649,37.53332555,127.00923265,75.14140324925526,,,,382012186,,,,,한남동
독서당로,주거지 도로,37.5336541,127.007624,37.5342479,127.0081739,37.533951,127.00789895,93.29502297828934,,,,382012185,,,,,한남동
한남대로18길,주거지 도로,37.5338666,127.0074529,37.5342479,127.0081739,37.53405725,127.0078134,76.66581337333801,,,,382012163,,,,,한남동
독서당로20길,주거지 도로,37.5339252,127.0091354,37.5335123,127.0090004,37.53371875,127.0090679,47.51894038555659,,,,382012165,,,,,한남동
독서당로20길,주거지 도로,37.5339252,127.0091354,37.5340794,127.0090834,37.5340023,127.0091094,18.27371879288046,,,,382012165,,,,,한남동
독서당로20길,주거지 도로,37.5339252,127.0091354,37.5334855,127.0096897,37.53370535,127.00941255,69.77150782153117,,,,382012184,,,,,한남동
독서당로20길,주거지 도로,37.5340794,127.0090834,37.5339252,127.0091354,37.5340023,127.0091094,18.27371879288046,,,,382012165,,,,,한남동
한남대로18길,주거지 도로,37.5342479,127.0081739,37.5349016,127.0090504,37.53457475,127.00861215,107.73841325096387,,,,382012163,,,,,한남동
한남대로18길,주거지 도로,37.5342479,127.0081739,37.5338666,127.0074529,37.53405725,127.0078134,76.66581337333803,,,,382012163,,,,,한남동
독서당로,주거지 도로,37.5342479,127.0081739,37.5336541,127.007624,37.533951,127.00789895,93.29502297828932,,,,382012185,,,,,한남동
한남대로20길,주거지 도로,37.5344156,127.0070359,37.5350522,127.0082555,37.534733900000006,127.0076457,129.5330480720679,,,,382012171,,,,,한남동
한남대로20길,주거지 도로,37.5347822,127.0105848,37.5348695,127.0104236,37.53482585,127.0105042,17.4958145794025,,,,382012171,,,,,한남동
한남대로20길,주거지 도로,37.5348304,127.0096336,37.5348695,127.0104236,37.534849949999995,127.0100286,70.50038868279677,,,,382012171,,,,,한남동
한남대로20길,주거지 도로,37.5348304,127.0096336,37.5348493,127.0093446,37.53483985,127.0094891,25.612923817119125,,,,382012171,,,,,한남동
한남대로20길,주거지 도로,37.5348304,127.0096336,37.5353072,127.0098747,37.5350688,127.00975415,58.9192101281028,,,,420183936,,,,,한남동
한남대로20길,주거지 도로,37.5348493,127.0093446,37.5348304,127.0096336,37.53483985,127.0094891,25.612923817119125,,,,382012171,,,,,한남동
한남대로20길,주거지 도로,37.5348493,127.0093446,37.5349016,127.0090504,37.53487545,127.0091975,26.66681416056454,,,,382012171,,,,,한남동
한남대로20길,주거지 도로,37.5348493,127.0093446,37.535141,127.0094176,37.53499515,127.0093811,33.191173061391666,,,,382012180,,,,,한남동
한남대로20길,주거지 도로,37.5348695,127.0104236,37.5347822,127.0105848,37.53482585,127.0105042,17.4958145794025,,,,382012171,,,,,한남동
한남대로20길,주거지 도로,37.5348695,127.0104236,37.5348304,127.0096336,37.534849949999995,127.0100286,70.50038868279677,,,,382012171,,,,,한남동
한남대로20길,주거지 도로,37.5348695,127.0104236,37.5354795,127.0103836,37.5351745,127.0104036,90.19722388686054,,,,382012178,,,,,한남동
한남대로18길,주거지 도로,37.5349016,127.0090504,37.5342479,127.0081739,37.53457475,127.00861215,107.73841325096386,,,,382012163,,,,,한남동
한남대로20길,주거지 도로,37.5349016,127.0090504,37.5348493,127.0093446,37.53487545,127.0091975,26.66681416056454,,,,382012171,,,,,한남동
한남대로20길,주거지 도로,37.5349016,127.0090504,37.5350522,127.0082555,37.5349769,127.00865295,72.57784669784513,,,,382012171,,,,,한남동
한남대로20길,주거지 도로,37.5350522,127.0082555,37.5349016,127.0090504,37.5349769,127.00865295,72.57784669784513,,,,382012171,,,,,한남동
한남대로20길,주거지 도로,37.5350522,127.0082555,37.5344156,127.0070359,37.534733900000006,127.0076457,129.5330480720679,,,,382012171,,,,,한남동
한남대로20길,주거지 도로,37.5350522,127.0082555,37.5354872,127.0098323,37.5352697,127.0090439,185.3959631853658,,,,382012188,,,,,한남동
한남대로20길,주거지 도로,37.535141,127.0094176,37.5348493,127.0093446,37.53499515,127.0093811,33.191173061391666,,,,382012180,,,,,한남동
한남대로20길,주거지 도로,37.5353072,127.0098747,37.5354872,127.0098323,37.5353972,127.0098535,20.361290721484128,,,,420183936,,,,,한남동
한남대로20길,주거지 도로,37.5353072,127.0098747,37.5353975,127.0102498,37.53535235,127.01006225,48.44187513449904,,,,382012162,,,,,한남동
한남대로20길,주거지 도로,37.5353072,127.0098747,37.5348304,127.0096336,37.5350688,127.00975415,58.9192101281028,,,,420183936,,,,,한남동
한남대로20길,주거지 도로,37.5357906,127.011435,37.5354872,127.0098323,37.535638899999995,127.01063365,148.2695751961699,,,,382012188,,,,,한남동
한남대로20길,주거지 도로,37.5353975,127.0102498,37.5353072,127.0098747,37.53535235,127.01006225,48.44187513449904,,,,382012162,,,,,한남동
한남대로20길,주거지 도로,37.5354872,127.0098323,37.5353072,127.0098747,37.5353972,127.0098535,20.361290721484128,,,,420183936,,,,,한남동
한남대로20길,주거지 도로,37.5354872,127.0098323,37.5357906,127.011435,37.535638899999995,127.01063365,148.2695751961699,,,,382012188,,,,,한남동
한남대로20길,주거지 도로,37.5354872,127.0098323,37.5350522,127.0082555,37.5352697,127.0090439,185.39596318536584,,,,382012188,,,,,한남동
한남대로20길,주거지 도로,37.5354795,127.0103836,37.5348695,127.0104236,37.5351745,127.0104036,90.19722388686051,,,,382012178,,,,,한남동
풍성로14길,주거지 도로,37.5331063,127.1127963,37.5329359,127.1136276,37.5330211,127.11321195,75.71764279190711,,,,382148859,,,,,풍납동
풍성로14길,주거지 도로,37.5331063,127.1127963,37.5333755,127.1109846,37.5332409,127.11189045,164.91826136433343,,,,382148859,,,,,풍납동
풍성로4길,주거지 도로,37.5331063,127.1127963,37.5337889,127.1128327,37.5334476,127.1128145,79.31412111260674,,,,382148885,,,,,풍납동
풍성로14길,주거지 도로,37.5329359,127.1136276,37.5325186,127.1143793,37.53272725,127.11400345,80.91130383576737,,,,382148859,,,,,풍납동
풍성로14길,주거지 도로,37.5329359,127.1136276,37.5331063,127.1127963,37.5330211,127.11321195,75.71764279190712,,,,382148859,,,,,풍납동
풍성로6길,주거지 도로,37.5329359,127.1136276,37.5339567,127.1142764,37.533446299999994,127.113952,127.110125977577,,,,382148860,,,,,풍납동
풍성로14길,주거지 도로,37.5331478,127.1161448,37.5336724,127.1165715,37.5334101,127.11635815,69.41468350088095,,,,382148859,,,,,풍납동
풍성로14길,주거지 도로,37.5331478,127.1161448,37.5325141,127.1156532,37.532830950000005,127.115899,82.73031295278925,,,,382148859,,,,,풍납동
풍성로6가길,주거지 도로,37.5331478,127.1161448,37.5339567,127.1142764,37.53355225,127.1152106,187.7044742245513,,,,382148867,,,,,풍납동
풍성로14길,주거지 도로,37.5336724,127.1165715,37.5331478,127.1161448,37.5334101,127.11635815,69.41468350088095,,,,382148859,,,,,풍납동
풍성로14길,주거지 도로,37.5336724,127.1165715,37.5342968,127.1170894,37.5339846,127.11683045,83.10240009326881,,,,382148859,,,,,풍납동
올림픽로51길,주거지 도로,37.5336724,127.1165715,37.5332393,127.1172254,37.53345585,127.11689845,75.12547650672968,,,,382148861,,,,,풍납동
올림픽로51길,주거지 도로,37.5336724,127.1165715,37.5346362,127.1147082,37.5341543,127.11563985,196.1647696081851,,,,382148861,,,,,풍납동
풍성로,3차로,37.5342968,127.1170894,37.53427,127.11721,37.5342834,127.1171497,11.043743867657364,,,,37400761,,2.0,,,성내동
풍성로,3차로,37.5342968,127.1170894,37.5349278,127.1148936,37.5346123,127.1159915,206.091080488129,,,,37400761,,2.0,,,성내동
풍성로14길,주거지 도로,37.5342968,127.1170894,37.5336724,127.1165715,37.5339846,127.11683045,83.10240009326881,,,,382148859,,,,,풍납동
풍성로,3차로,37.5349278,127.1148936,37.53521,127.11393,37.5350689,127.1144118,90.57522118231068,,,,37400761,,2.0,,,성내동
풍성로6길,주거지 도로,37.5349278,127.1148936,37.5346362,127.1147082,37.534782,127.1148009,36.312506986291055,,,,382148860,,,,,풍납동
풍성로5길,주거지 도로,37.5349278,127.1148936,37.5357694,127.1155643,37.5353486,127.11522895,110.7022353512754,,,,382148942,,,,,풍납동
풍성로,3차로,37.5349278,127.1148936,37.5342968,127.1170894,37.5346123,127.1159915,206.09108048812905,,,,37400761,,2.0,,,성내동
풍성로6길,주거지 도로,37.5346362,127.1147082,37.5349278,127.1148936,37.534782,127.1148009,36.312506986291055,,,,382148860,,,,,풍납동
풍성로6길,주거지 도로,37.5346362,127.1147082,37.5339567,127.1142764,37.53429645,127.1144923,84.60817878510565,,,,382148860,,,,,풍납동
올림픽로51길,주거지 도로,37.5346362,127.1147082,37.5336724,127.1165715,37.5341543,127.11563985,196.1647696081851,,,,382148861,,,,,풍납동
올림픽로51길,주거지 도로,37.5318736,127.1189601,37.5326236,127.1181036,37.5322486,127.11853185,116.03040247779242,,,,382148861,,,,,풍납동
풍성로26길,주거지 도로,37.5318736,127.1189601,37.5335,127.1199,37.53268679999999,127.11943005,199.82919344234017,,,,382148870,,,,,풍납동
풍성로26길,주거지 도로,37.5318736,127.1189601,37.530502,127.1171998,37.5311878,127.11807995,217.88421138230535,,,,382148870,,,,,풍납동
올림픽로51길,주거지 도로,37.5318736,127.1189601,37.531726,127.1198403,37.5317998,127.1194002,84.58817283175802,,,,382148871,,,,,풍납동
올림픽로49길,주거지 도로,37.5318736,127.1189601,37.5309482,127.1192614,37.5314109,127.11911075,107.58922796919342,,,,382148872,,,,,풍납동
토성로,3차로,37.5297106,127.1149633,37.5293398,127.115888,37.5295252,127.11542565,91.37342083227894,,,,37403022,,2.0,,,풍납동
토성로,3차로,37.5297106,127.1149633,37.5301608,127.1138907,37.5299357,127.114427,107.02246885874048,,,,37403022,,2.0,,,풍납동
풍성로22길,주거지 도로,37.5297106,127.1149633,37.5326236,127.1181036,37.531167100000005,127.11653345,432.30767502167816,,,,382148862,,,,,풍납동
올림픽로51길,주거지 도로,37.5326236,127.1181036,37.5318736,127.1189601,37.5322486,127.11853185,116.03040247779242,,,,382148861,,,,,풍납동
올림픽로51길,주거지 도로,37.5326236,127.1181036,37.532787,127.1179083,37.5327053,127.11800595,25.81329082251229,,,,382148861,,,,,풍납동
풍성로22길,주거지 도로,37.5326236,127.1181036,37.5297106,127.1149633,37.531167100000005,127.11653345,432.30767502167816,,,,382148862,,,,,풍납동
풍성로20길,주거지 도로,37.5301608,127.1138907,37.5309909,127.1144964,37.53057585,127.11419355,106.6423991996601,,,,418860698,,,,,풍납동
토성로,3차로,37.5301608,127.1138907,37.5305797,127.1130443,37.53037025,127.1134675,87.9878492847007,,,,37403022,,2.0,,,풍납동
토성로,3차로,37.5301608,127.1138907,37.5297106,127.1149633,37.5299357,127.114427,107.02246885874048,,,,37403022,,2.0,,,풍납동
풍성로14길,주거지 도로,37.5325186,127.1143793,37.5325141,127.1156532,37.53251635,127.11501625,147.61545804914917,,,,382148859,,,,,풍납동
풍성로14길,주거지 도로,37.5325186,127.1143793,37.5329359,127.1136276,37.53272725,127.11400345,80.91130383576737,,,,382148859,,,,,풍납동
토성로5길,주거지 도로,37.5325186,127.1143793,37.5315682,127.1136948,37.532043400000006,127.11403705,121.70202670930968,,,,382148864,,,,,풍납동
토성로,3차로,37.5306052,127.1129887,37.5305797,127.1130443,37.53059245,127.1130165,5.663735358155054,,,,37403022,,2.0,,,풍납동
토성로,3차로,37.5306052,127.1129887,37.5316724,127.1106986,37.531138799999994,127.11184365,234.5198312175128,,,,37403022,,2.0,,,풍납동
토성로5길,주거지 도로,37.5306052,127.1129887,37.5315682,127.1136948,37.5310867,127.11334175,123.86737641778991,,,,382148864,,,,,풍납동
풍성로20길,주거지 도로,37.5332393,127.1172254,37.533822,127.1176891,37.53353065,127.11745725,76.61590666853724,,,,382148865,,,,,풍납동
올림픽로51길,주거지 도로,37.5332393,127.1172254,37.532787,127.1179083,37.53301315,127.11756685,78.45697184534991,,,,382148861,,,,,풍납동
올림픽로51길,주거지 도로,37.5332393,127.1172254,37.5336724,127.1165715,37.53345585,127.11689845,75.12547650672968,,,,382148861,,,,,풍납동
풍성로20길,주거지 도로,37.5332393,127.1172254,37.5321205,127.1162791,37.5326799,127.11675225,149.79781289011416,,,,382148865,,,,,풍납동
풍성로20길,주거지 도로,37.5340593,127.1178779,37.533822,127.1176891,37.533940650000005,127.1177835,31.19938087052933,,,,382148865,,,,,풍납동
풍성로,3차로,37.5340593,127.1178779,37.5341969,127.1174335,37.5341281,127.1176557,42.081902620642666,,,,37400761,,2.0,,,성내동
풍성로,3차로,37.5340593,127.1178779,37.53399,127.11813,37.534024650000006,127.11800395,23.527099630900555,,,,37400761,,2.0,,,성내동
풍성로6길,주거지 도로,37.5339567,127.1142764,37.5346362,127.1147082,37.53429645,127.1144923,84.60817878510565,,,,382148860,,,,,풍납동
풍성로6길,주거지 도로,37.5339567,127.1142764,37.5329359,127.1136276,37.533446299999994,127.113952,127.110125977577,,,,382148860,,,,,풍납동
풍성로6가길,주거지 도로,37.5339567,127.1142764,37.5331478,127.1161448,37.53355225,127.1152106,187.70447422455123,,,,382148867,,,,,풍납동
올림픽로51길,주거지 도로,37.5316561,127.120943,37.531726,127.1198403,37.53169105,127.12039165,97.54572970027466,,,,382148871,,,,,풍납동
토성로,3차로,37.5285983,127.1176627,37.5288,127.11722,37.528699149999994,127.11744135,45.02258652362975,,,,37403022,,2.0,,,풍납동
토성로19길,주거지 도로,37.5285983,127.1176627,37.5290087,127.1179155,37.528803499999995,127.1177891,50.78844744129726,,,,382148873,,,,,풍납동
토성로,3차로,37.5285983,127.1176627,37.5279603,127.1191217,37.528279299999994,127.1183922,146.9233647628482,,,,37403022,,2.0,,,풍납동
토성로19길,주거지 도로,37.5309482,127.1192614,37.5313072,127.1195285,37.5311277,127.11939495,46.34943335604718,,,,382148873,,,,,풍납동
올림픽로49길,주거지 도로,37.5309482,127.1192614,37.5296956,127.1201882,37.5303219,127.1197248,164.8255761291104,,,,382148872,,,,,풍납동
올림픽로49길,주거지 도로,37.5309482,127.1192614,37.5318736,127.1189601,37.5314109,127.11911075,107.58922796919342,,,,382148872,,,,,풍납동
토성로19길,주거지 도로,37.5309482,127.1192614,37.53011,127.118594,37.530529099999995,127.1189277,113.33162545177144,,,,382148873,,,,,풍납동
올림픽로51길,주거지 도로,37.531726,127.1198403,37.5316561,127.120943,37.53169105,127.12039165,97.54572970027466,,,,382148871,,,,,풍납동
토성로19길,주거지 도로,37.531726,127.1198403,37.5313072,127.1195285,37.5315166,127.1196844,54.07929116974759,,,,382148873,,,,,풍납동
올림픽로51길,주거지 도로,37.531726,127.1198403,37.5318736,127.1189601,37.5317998,127.1194002,84.588172831758,,,,382148871,,,,,풍납동
올림픽로,주거지 도로,37.5302834,127.1204713,37.5313072,127.1195285,37.5307953,127.1199999,158.23398966263494,,,,382148874,,,,,풍납동
토성로19길,주거지 도로,37.5313072,127.1195285,37.531726,127.1198403,37.5315166,127.1196844,54.07929116974759,,,,382148873,,,,,풍납동
토성로19길,주거지 도로,37.5313072,127.1195285,37.5309482,127.1192614,37.5311277,127.11939495,46.34943335604718,,,,382148873,,,,,풍납동
