id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
1778,두산로14길,0,주거지 도로,37.4692846,126.8949727,37.4700656,126.8949333,37.4696751,126.894953,86.91294431184215,독산동,폭8-10m,소로2류,금천구
1779,두산로14길,0,생활도로,37.4692846,126.8949727,37.4692261,126.8936612,37.46925535,126.89431695,115.92685095532896,독산동,폭8-10m,소로2류,금천구
1780,두산로14길,0,생활도로,37.4692261,126.8936612,37.4692846,126.8949727,37.46925535,126.89431695,115.92685095532896,독산동,폭8-10m,소로2류,금천구
1781,범안로17길,0,주거지 도로,37.4692261,126.8936612,37.4702957,126.8936322,37.4697609,126.8936467,118.96179526570752,독산동,폭6-8m,소로3류,금천구
1782,범안로17길,0,주거지 도로,37.4692261,126.8936612,37.4688336,126.8937179,37.46902985,126.89368955,43.92999734012129,독산동,폭6-8m,소로3류,금천구
1783,시흥대로114길,0,주거지 도로,37.467997,126.8980088,37.4679664,126.8987441,37.4679817,126.89837645,64.98290014166038,독산동,폭8-10m,소로2류,금천구
1784,시흥대로114길,0,주거지 도로,37.4678998,126.899865,37.4679664,126.8987441,37.4679331,126.89930455,99.2016820217878,독산동,폭8-10m,소로2류,금천구
1785,독산로73길,0,주거지 도로,37.4678998,126.899865,37.4678169,126.901259,37.46785835,126.900562,123.37225886359826,독산동,6m미만,소로,금천구
1786,시흥대로118길,0,주거지 도로,37.4678998,126.899865,37.4683487,126.8999376,37.46812425,126.8999013,50.32502136100088,독산동,6m미만,소로,금천구
1787,시흥대로112길,0,주거지 도로,37.4678998,126.899865,37.4674695,126.8998045,37.46768465,126.89983475,48.144255053502704,독산동,폭6-8m,소로3류,금천구
1788,시흥대로114길,0,주거지 도로,37.4679664,126.8987441,37.4678998,126.899865,37.4679331,126.89930455,99.2016820217878,독산동,폭8-10m,소로2류,금천구
1789,시흥대로114길,0,주거지 도로,37.4679664,126.8987441,37.467997,126.8980088,37.4679817,126.89837645,64.98290014166038,독산동,폭8-10m,소로2류,금천구
1790,시흥대로114길,0,주거지 도로,37.4679664,126.8987441,37.4675515,126.8987025,37.46775895,126.8987233,46.2806951241211,독산동,폭8-10m,소로2류,금천구
1791,시흥대로116길,0,주거지 도로,37.4679664,126.8987441,37.4684181,126.8987833,37.46819225,126.8987637,50.345824682508194,독산동,폭6-8m,소로3류,금천구
1792,시흥대로122길,0,주거지 도로,37.4694183,126.8988695,37.4692138,126.9000866,37.46931605,126.89947805,109.79359662335322,독산동,폭6-8m,소로3류,금천구
1793,시흥대로122길,0,주거지 도로,37.4694183,126.8988695,37.469536,126.8981692,37.46947715,126.89851935,63.174142503539706,독산동,폭6-8m,소로3류,금천구
1794,시흥대로116길,0,주거지 도로,37.4694183,126.8988695,37.4688221,126.8988181,37.4691202,126.8988438,66.44952427120954,독산동,폭6-8m,소로3류,금천구
1795,시흥대로124길,0,주거지 도로,37.4694183,126.8988695,37.4698643,126.8989147,37.4696413,126.8988921,49.75317805389707,독산동,폭6-8m,소로3류,금천구
1796,독산로75길,0,주거지 도로,37.4692138,126.9000866,37.4689569,126.9016151,37.46908535,126.90085085,137.88693639605995,독산동,6m미만,소로,금천구
1797,시흥대로122길,0,주거지 도로,37.4692138,126.9000866,37.4694183,126.8988695,37.46931605,126.89947805,109.79359662335322,독산동,폭6-8m,소로3류,금천구
1798,시흥대로120길,0,주거지 도로,37.4692138,126.9000866,37.4687612,126.9000064,37.4689875,126.9000465,50.82217612281839,독산동,6m미만,소로,금천구
1799,시흥대로126길,0,주거지 도로,37.4692138,126.9000866,37.4697867,126.9001717,37.46950025,126.90012915,64.14485026604657,독산동,6m미만,소로,금천구
1800,가산로,0,주거지 도로,37.4712772,126.900436,37.4717291,126.9005104,37.47150315,126.9004732,50.67620966095593,독산동,6m미만,소로,금천구
1801,가산로,0,주거지 도로,37.4712772,126.900436,37.47075,126.9003383,37.471013600000006,126.90038715,59.25272911538168,독산동,6m미만,소로,금천구
1802,독산로73길,0,주거지 도로,37.4678169,126.901259,37.4673685,126.9011609,37.4675927,126.90120995,50.60598192861869,독산동,6m미만,소로,금천구
1803,독산로73길,0,주거지 도로,37.4678169,126.901259,37.4678998,126.899865,37.46785835,126.900562,123.37225886359826,독산동,6m미만,소로,금천구
1804,독산로73길,0,주거지 도로,37.4678169,126.901259,37.4682581,126.9013968,37.4680375,126.9013279,50.54418088322296,독산동,6m미만,소로,금천구
1805,독산로73길,0,주거지 도로,37.4678169,126.901259,37.4677621,126.9020071,37.4677895,126.90163305,66.31809379318602,독산동,6m미만,소로,금천구
1806,독산로75길,0,주거지 도로,37.4689569,126.9016151,37.4692138,126.9000866,37.46908535,126.90085085,137.88693639605995,독산동,6m미만,소로,금천구
1807,독산로75길,0,주거지 도로,37.4689569,126.9016151,37.4688381,126.9023613,37.4688975,126.9019882,67.1667707176005,독산동,6m미만,소로,금천구
1808,독산로73길,0,주거지 도로,37.4689569,126.9016151,37.4686781,126.901528,37.4688175,126.90157155,31.93997946950624,독산동,6m미만,소로,금천구
1809,독산로75길,0,주거지 도로,37.4689569,126.9016151,37.4695784,126.9018136,37.469267650000006,126.90171435,71.2935508872632,독산동,6m미만,소로,금천구
1810,독산로77길,0,주거지 도로,37.4708987,126.902251,37.4704749,126.9021122,37.4706868,126.9021816,48.69047353770751,독산동,6m미만,소로,금천구
1811,가산로,0,주거지 도로,37.4708987,126.902251,37.4713502,126.902375,37.471124450000005,126.902313,51.45738816922377,독산동,6m미만,소로,금천구
1812,독산로74길,0,주거지 도로,37.4687226,126.903003,37.4686353,126.9035174,37.46867895,126.9032602,46.42409818419039,독산동,폭6-8m,소로3류,금천구
1813,독산로74길,0,주거지 도로,37.4687226,126.903003,37.4688381,126.9023613,37.46878035,126.90268215,58.07050800474609,독산동,폭6-8m,소로3류,금천구
1814,독산로76길,0,주거지 도로,37.4687226,126.903003,37.4696887,126.9033264,37.46920565,126.9031647,111.15237132234392,독산동,6m미만,소로,금천구
1815,독산로72길,0,주거지 도로,37.4687226,126.903003,37.4678302,126.9027084,37.4682764,126.9028557,102.5801070469013,독산동,6m미만,소로,금천구
1816,독산로70길,0,주거지 도로,37.4666141,126.9027748,37.4667322,126.9036362,37.466673150000005,126.9032055,77.14988428826838,독산동,6m미만,소로,금천구
1817,독산로70길,0,주거지 도로,37.4666141,126.9027748,37.4665603,126.9024137,37.4665872,126.90259425,32.42602047374482,독산동,6m미만,소로,금천구
1818,독산로70길,0,생활도로,37.4666141,126.9027748,37.4670868,126.9026798,37.46685045,126.9027273,53.226422639983845,독산동,6m미만,소로,금천구
1819,독산로70가길,0,주거지 도로,37.4670868,126.9026798,37.4671502,126.9033703,37.4671185,126.90302505,61.347058779441085,독산동,6m미만,소로,금천구
1820,독산로70길,0,생활도로,37.4670868,126.9026798,37.4666141,126.9027748,37.46685045,126.9027273,53.226422639983845,독산동,6m미만,소로,금천구
1821,독산로70가길,0,주거지 도로,37.4670868,126.9026798,37.4665603,126.9024137,37.46682355,126.90254675,87.8870226686198,독산동,6m미만,소로,금천구
1822,독산로72길,0,주거지 도로,37.4677941,126.9023611,37.4678129,126.9025415,37.4678035,126.9024513,16.05785837235076,독산동,6m미만,소로,금천구
1823,독산로72길,0,생활도로,37.4677941,126.9023611,37.4678129,126.9025415,37.4678035,126.9024513,124.90622653458468,독산동,6m미만,소로,금천구
1824,독산로72길,0,주거지 도로,37.4677941,126.9023611,37.4677621,126.9020071,37.4677781,126.9021841,31.44426062750527,독산동,6m미만,소로,금천구
1825,독산로72길,0,주거지 도로,37.4678129,126.9025415,37.4678302,126.9027084,37.46782155,126.90262495,14.854841315088446,독산동,6m미만,소로,금천구
1826,독산로72길,0,주거지 도로,37.4678129,126.9025415,37.4677941,126.9023611,37.4678035,126.9024513,16.05785837235076,독산동,6m미만,소로,금천구
1827,독산로72길,0,생활도로,37.4678129,126.9025415,37.4677941,126.9023611,37.4678035,126.9024513,124.90622653458466,독산동,6m미만,소로,금천구
1828,독산로72길,0,주거지 도로,37.4678469,126.9028732,37.4678792,126.9031919,37.46786305,126.90303255,28.3552348604585,독산동,6m미만,소로,금천구
1829,독산로72길,0,주거지 도로,37.4678469,126.9028732,37.4678302,126.9027084,37.46783855,126.9027908,14.662483995019077,독산동,6m미만,소로,금천구
1830,독산로72길,0,생활도로,37.4678469,126.9028732,37.4673836,126.9032903,37.46761525,126.90308175,83.0916730485651,독산동,6m미만,소로,금천구
1831,독산로72길,0,생활도로,37.4673836,126.9032903,37.4673963,126.9035148,37.46738995,126.90340255,19.863622556582428,독산동,6m미만,소로,금천구
1832,독산로72길,0,생활도로,37.4673836,126.9032903,37.4678792,126.9031919,37.4676314,126.9032411,55.78835192452504,독산동,6m미만,소로,금천구
1833,독산로72길,0,생활도로,37.4673836,126.9032903,37.4678469,126.9028732,37.46761525,126.90308175,83.0916730485651,독산동,6m미만,소로,금천구
1834,독산로72길,0,주거지 도로,37.4678792,126.9031919,37.4679097,126.9034928,37.46789445,126.90334235,26.77158667271599,독산동,6m미만,소로,금천구
1835,독산로72길,0,주거지 도로,37.4678792,126.9031919,37.4678469,126.9028732,37.46786305,126.90303255,28.3552348604585,독산동,6m미만,소로,금천구
1836,독산로72길,0,생활도로,37.4678792,126.9031919,37.4673836,126.9032903,37.4676314,126.9032411,55.78835192452504,독산동,6m미만,소로,금천구
1837,독산로70길,0,주거지 도로,37.4669706,126.9041534,37.46711,126.9044374,37.4670403,126.9042954,29.47043653642496,독산동,6m미만,소로,금천구
1838,독산로70길,0,주거지 도로,37.4669706,126.9041534,37.4667497,126.9037611,37.46686015,126.90395725,42.87856874723402,독산동,6m미만,소로,금천구
1839,독산로70길,0,생활도로,37.4669706,126.9041534,37.4677029,126.9039893,37.46733675,126.90407135,107.99618180854593,독산동,6m미만,소로,금천구
1840,독산로70다길,0,주거지 도로,37.4677029,126.9039893,37.4678088,126.9039093,37.46775585,126.9039493,13.73000827953129,독산동,6m미만,소로,금천구
1841,독산로70다길,0,주거지 도로,37.4677029,126.9039893,37.4674142,126.9042074,37.46755855,126.90409835,37.430519453093325,독산동,6m미만,소로,금천구
1842,독산로70길,0,생활도로,37.4677029,126.9039893,37.4669706,126.9041534,37.46733675,126.90407135,107.99618180854593,독산동,6m미만,소로,금천구
1843,독산로70라길,0,주거지 도로,37.4675405,126.9044814,37.467689,126.9047778,37.46761475,126.9046296,30.934563697926578,독산동,6m미만,소로,금천구
1844,독산로70라길,0,주거지 도로,37.4675405,126.9044814,37.4674142,126.9042074,37.46747735,126.9043444,27.96426945294773,독산동,6m미만,소로,금천구
1845,독산로70라길,0,생활도로,37.4675405,126.9044814,37.4679305,126.9041604,37.4677355,126.9043209,51.79960952150057,독산동,6m미만,소로,금천구
1846,독산로70길,0,생활도로,37.4675405,126.9044814,37.4672463,126.9047152,37.4673934,126.9045983,38.67747105217464,독산동,6m미만,소로,금천구
1847,독산로70라길,0,주거지 도로,37.467689,126.9047778,37.4678277,126.9050601,37.46775835,126.90491895,29.30169085360285,독산동,6m미만,소로,금천구
1848,독산로70라길,0,주거지 도로,37.467689,126.9047778,37.4675405,126.9044814,37.46761475,126.9046296,30.934563697926578,독산동,6m미만,소로,금천구
1849,독산로70라길,0,생활도로,37.467689,126.9047778,37.4680742,126.904457,37.4678816,126.9046174,51.34383490839063,독산동,6m미만,소로,금천구
1850,독산로70길,0,생활도로,37.467689,126.9047778,37.4673971,126.9050227,37.46754305,126.90490025,38.995704371645,독산동,6m미만,소로,금천구
1851,독산로70다길,0,주거지 도로,37.4680742,126.904457,37.4682201,126.904758,37.46814715,126.9046075,31.12679652893048,독산동,6m미만,소로,금천구
1852,독산로70다길,0,주거지 도로,37.4680742,126.904457,37.4679305,126.9041604,37.46800235,126.9043087,30.66793376607246,독산동,6m미만,소로,금천구
1853,독산로70라길,0,생활도로,37.4680742,126.904457,37.467689,126.9047778,37.4678816,126.9046174,51.34383490839063,독산동,6m미만,소로,금천구
1854,독산로70길,0,주거지 도로,37.4673971,126.9050227,37.4675284,126.9052905,37.46746275,126.9051566,27.7805923769221,독산동,6m미만,소로,금천구
1855,독산로70길,0,주거지 도로,37.4673971,126.9050227,37.4672463,126.9047152,37.4673217,126.90486895,31.90103974696881,독산동,6m미만,소로,금천구
1856,독산로70길,0,생활도로,37.4673971,126.9050227,37.467689,126.9047778,37.46754305,126.90490025,38.995704371645,독산동,6m미만,소로,금천구
1857,가산로3길,0,주거지 도로,37.4726086,126.8955932,37.4723043,126.8949927,37.47245645,126.89529295,62.8750083927966,독산동,6m미만,소로,금천구
1858,시흥대로139길,0,주거지 도로,37.4726086,126.8955932,37.4729061,126.8962054,37.47275735,126.8958993,63.34939410544604,독산동,폭10-12m,소로1류,금천구
1859,벚꽃로24길,0,주거지 도로,37.4736926,126.8869885,37.4737657,126.8872337,37.47372915,126.8871111,23.114740307941656,가산동,폭10-12m,소로1류,금천구
1860,벚꽃로24길,0,주거지 도로,37.4736926,126.8869885,37.4735576,126.8864574,37.4736251,126.88672295,49.21466649794169,가산동,폭10-12m,소로1류,금천구
1861,벚꽃로26길,0,주거지 도로,37.4736926,126.8869885,37.4723751,126.8879517,37.47303385,126.8874701,174.02679640702442,가산동,6m미만,소로,금천구
1862,가산로3길,0,생활도로,37.4723751,126.8879517,37.4720076,126.8879336,37.47219135,126.88794265,40.8953998528581,독산동,6m미만,소로,금천구
1863,가산로3길,0,생활도로,37.4723751,126.8879517,37.4727989,126.8879448,37.472587,126.88794825,47.17869908844486,독산동,6m미만,소로,금천구
1864,벚꽃로26길,0,주거지 도로,37.4723751,126.8879517,37.4736926,126.8869885,37.47303385,126.8874701,174.0267964070244,가산동,6m미만,소로,금천구
1865,두산로5길,0,주거지 도로,37.4735517,126.8907855,37.4733717,126.8907516,37.4734617,126.89076855,20.23745569121814,독산동,폭8-10m,소로2류,금천구
1866,가산로5길,0,주거지 도로,37.4735517,126.8907855,37.4738956,126.8904741,37.47372365,126.8906298,47.09003184224054,가산동,폭6-8m,소로3류,금천구
1867,가산로5길,0,주거지 도로,37.4735517,126.8907855,37.4736317,126.8922642,37.4735917,126.89152485,130.79543871673138,가산동,폭6-8m,소로3류,금천구
1868,가산로3길,0,주거지 도로,37.4722219,126.890124,37.4719798,126.8892183,37.47210085,126.88967115,84.33969938748454,독산동,6m미만,소로,금천구
1869,가산로3길,0,주거지 도로,37.4722219,126.890124,37.4723345,126.8905563,37.472278200000005,126.89034015,40.1523909138856,독산동,6m미만,소로,금천구
1870,가산로3가길,0,주거지 도로,37.4722219,126.890124,37.4733717,126.8907516,37.4727968,126.8904378,175.9748337637592,가산동,6m미만,소로,금천구
1871,두산로3가길,0,주거지 도로,37.4731144,126.8893294,37.4738956,126.8904741,37.473505,126.88990175,133.22999058488296,가산동,6m미만,소로,금천구
1872,두산로3가길,0,주거지 도로,37.4731144,126.8893294,37.4729889,126.8891455,37.47305165,126.88923745,21.40375254469792,가산동,6m미만,소로,금천구
1873,두산로3가길,0,생활도로,37.4731144,126.8893294,37.4729889,126.8891455,37.47305165,126.88923745,128.29786324124836,가산동,6m미만,소로,금천구
1874,두산로3가길,0,주거지 도로,37.4729889,126.8891455,37.4731144,126.8893294,37.47305165,126.88923745,21.40375254469792,가산동,6m미만,소로,금천구
1875,두산로3가길,0,생활도로,37.4729889,126.8891455,37.4731144,126.8893294,37.47305165,126.88923745,128.29786324124836,가산동,6m미만,소로,금천구
1876,두산로3가길,0,주거지 도로,37.4729889,126.8891455,37.4727909,126.8888677,37.4728899,126.8890066,32.95064890246618,가산동,6m미만,소로,금천구
