id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
4344,염곡안길,0,주거지 도로,37.4629998,127.0505962,37.4625338,127.0505838,37.4627668,127.05059,51.82846563297424,염곡동,폭6-8m,소로3류,서초구
4345,염곡안1길,0,주거지 도로,37.4629998,127.0505962,37.4628944,127.0514877,37.4629471,127.05104195,81.80511357358664,염곡동,6m미만,소로,서초구
4346,염곡안1길,0,주거지 도로,37.4629998,127.0505962,37.4629529,127.0499251,37.46297635,127.05026065,59.52814737377619,염곡동,6m미만,소로,서초구
4347,염곡안길,0,주거지 도로,37.4626689,127.052416,37.4624103,127.0517443,37.4625396,127.05208015,72.08729556391084,염곡동,폭6-8m,소로3류,서초구
4348,염곡안길,0,주거지 도로,37.4626689,127.052416,37.4630056,127.0528986,37.46283725,127.0526573,56.82795085609638,염곡동,폭6-8m,소로3류,서초구
4349,염곡말길,0,주거지 도로,37.4626689,127.052416,37.4621928,127.0526352,37.46243085,127.0525256,56.54306855953219,염곡동,폭6-8m,소로3류,서초구
4350,염곡말길,0,주거지 도로,37.4625348,127.0538699,37.4631052,127.0554646,37.46282,127.05466725,236.96602395325868,염곡동,폭6-8m,소로3류,서초구
4351,염곡말길,0,주거지 도로,37.4625348,127.0538699,37.4621928,127.0526352,37.4623638,127.05325255,122.27326589345586,염곡동,폭6-8m,소로3류,서초구
4352,염곡말길,0,주거지 도로,37.4625348,127.0538699,37.4628825,127.0539454,37.46270865,127.05390765,39.28503429229903,염곡동,폭6-8m,소로3류,서초구
4353,염곡안1길,0,주거지 도로,37.4621894,127.0491043,37.4621848,127.0494437,37.4621871,127.049274,29.969901990107697,염곡동,6m미만,소로,서초구
4354,염곡안1길,0,주거지 도로,37.4621894,127.0491043,37.462134,127.0483621,37.4621617,127.0487332,66.76629802222446,염곡동,6m미만,소로,서초구
4355,염곡안1길,0,주거지 도로,37.463043,127.0522334,37.4630056,127.0528986,37.4630243,127.052566,58.8580920323707,염곡동,6m미만,소로,서초구
4356,염곡안1길,0,주거지 도로,37.463043,127.0522334,37.4628944,127.0514877,37.462968700000005,127.05186055,67.89158522291942,염곡동,6m미만,소로,서초구
4357,염곡안길,0,주거지 도로,37.463043,127.0522334,37.4635036,127.0531963,37.4632733,127.05271485,137.75606140737656,염곡동,폭6-8m,소로3류,서초구
4358,염곡안길,0,주거지 도로,37.4637513,127.0534318,37.464958,127.0545358,37.46435465,127.0539838,194.4827040044169,염곡동,폭6-8m,소로3류,서초구
4359,염곡안길,0,주거지 도로,37.4637513,127.0534318,37.4636919,127.0543561,37.4637216,127.05389395,82.54229316821933,염곡동,폭6-8m,소로3류,서초구
4360,염곡안길,0,주거지 도로,37.4637513,127.0534318,37.4635036,127.0531963,37.46362745,127.05331405,34.51469193171266,염곡동,폭6-8m,소로3류,서초구
4361,샘마을1길,0,주거지 도로,37.4575107,127.0708085,37.458147,127.0704652,37.45782885,127.07063685,76.96920578496163,내곡동,6m미만,소로,서초구
4362,샘마을길,0,주거지 도로,37.4575107,127.0708085,37.458147,127.0704652,37.45782885,127.07063685,160.90417292075415,내곡동,6m미만,소로,서초구
4363,샘마을길,0,주거지 도로,37.4575107,127.0708085,37.4576592,127.0713126,37.45758495,127.07106055,47.46056565817103,내곡동,6m미만,소로,서초구
4364,샘마을길,0,주거지 도로,37.4576592,127.0713126,37.4575107,127.0708085,37.45758495,127.07106055,47.46056565817103,내곡동,6m미만,소로,서초구
4365,샘마을길,0,주거지 도로,37.4576592,127.0713126,37.4573701,127.071402,37.45751465,127.0713573,33.36614129718184,내곡동,6m미만,소로,서초구
4366,샘마을길,0,주거지 도로,37.4576592,127.0713126,37.4579816,127.0713183,37.4578204,127.07131545,35.96536222242455,내곡동,6m미만,소로,서초구
4367,샘마을2길,0,주거지 도로,37.4607558,127.0716223,37.4606447,127.071792,37.46070025,127.07170715,19.41559089569941,내곡동,6m미만,소로,서초구
4368,샘마을길,0,주거지 도로,37.4607558,127.0716223,37.4579816,127.0713183,37.4593687,127.0714703,349.8969987270619,내곡동,6m미만,소로,서초구
4369,샘마을길,0,주거지 도로,37.4607558,127.0716223,37.4636345,127.0704179,37.46219515,127.0710201,361.2750797943402,내곡동,6m미만,소로,서초구
4370,샘마을2길,0,주거지 도로,37.4606447,127.071792,37.4607558,127.0716223,37.46070025,127.07170715,19.41559089569941,내곡동,6m미만,소로,서초구
4371,샘마을2길,0,주거지 도로,37.4606447,127.071792,37.4602902,127.072325,37.46046745,127.0720585,153.2419227955807,내곡동,6m미만,소로,서초구
4372,샘마을2길,0,주거지 도로,37.4606447,127.071792,37.4602902,127.072325,37.46046745,127.0720585,61.37605067861392,내곡동,6m미만,소로,서초구
4373,샘마을길,0,주거지 도로,37.4579816,127.0713183,37.4576592,127.0713126,37.4578204,127.07131545,35.96536222242455,내곡동,6m미만,소로,서초구
4374,샘마을길,0,주거지 도로,37.4579816,127.0713183,37.4607558,127.0716223,37.4593687,127.0714703,349.8969987270618,내곡동,6m미만,소로,서초구
4375,샘마을1길,0,주거지 도로,37.4579816,127.0713183,37.458147,127.0704652,37.4580643,127.07089175,83.82501897424147,내곡동,6m미만,소로,서초구
4376,샘마을2길,0,주거지 도로,37.4579816,127.0713183,37.4602902,127.072325,37.4591359,127.07182165,382.46878879363715,내곡동,6m미만,소로,서초구
4377,샘마을2길,0,주거지 도로,37.4602902,127.072325,37.4606447,127.071792,37.46046745,127.0720585,153.2419227955807,내곡동,6m미만,소로,서초구
4378,샘마을2길,0,주거지 도로,37.4602902,127.072325,37.4606447,127.071792,37.46046745,127.0720585,61.37605067861392,내곡동,6m미만,소로,서초구
4379,샘마을2길,0,주거지 도로,37.4602902,127.072325,37.4579816,127.0713183,37.4591359,127.07182165,382.4687887936371,내곡동,6m미만,소로,서초구
4380,샘마을1길,0,주거지 도로,37.458147,127.0704652,37.4575107,127.0708085,37.45782885,127.07063685,76.96920578496163,내곡동,6m미만,소로,서초구
4381,샘마을길,0,주거지 도로,37.458147,127.0704652,37.4575107,127.0708085,37.45782885,127.07063685,160.90417292075415,내곡동,6m미만,소로,서초구
4382,샘마을1길,0,주거지 도로,37.458147,127.0704652,37.4579816,127.0713183,37.4580643,127.07089175,83.82501897424147,내곡동,6m미만,소로,서초구
4383,샘마을1길,0,주거지 도로,37.4706334,127.1144768,37.4733456,127.1123547,37.4719895,127.11341575,379.5084348372203,내곡동,6m미만,소로,서초구
4384,샘마을1길,0,주거지 도로,37.4706334,127.1144768,37.4723021,127.1184773,37.47146775,127.11647705,398.84226138564514,내곡동,6m미만,소로,서초구
4385,잠원로,0,주거지 도로,37.5078596,127.008717,37.5086685,127.0083082,37.50826405,127.0085126,247.99237482294888,반포동,폭8-10m,소로2류,서초구
4386,잠원로,0,주거지 도로,37.5086685,127.0083082,37.5078596,127.008717,37.50826405,127.0085126,247.99237482294888,반포동,폭8-10m,소로2류,서초구
4387,사임당로,0,주거지 도로,37.4905603,127.0253334,37.4914934,127.0248944,37.49102685,127.0251139,110.75827008077545,서초동,6m미만,소로,서초구
4388,강남대로51길,0,주거지 도로,37.4910256,127.0289835,37.4912602,127.02974,37.4911429,127.02936175,71.66079317471886,서초동,폭8-10m,소로2류,서초구
4389,효령로77길,0,주거지 도로,37.4910256,127.0289835,37.4925089,127.0282642,37.491767249999995,127.02862385,176.72383123515723,서초동,폭10-12m,소로1류,서초구
4390,효령로77길,0,주거지 도로,37.4910256,127.0289835,37.4895726,127.0296896,37.4902991,127.02933655,173.16112264602054,서초동,폭10-12m,소로1류,서초구
4391,강남대로51길,0,주거지 도로,37.4912602,127.02974,37.4910256,127.0289835,37.4911429,127.02936175,71.66079317471886,서초동,폭8-10m,소로2류,서초구
4392,효령로79길,0,주거지 도로,37.4912602,127.02974,37.4927368,127.0290187,37.4919985,127.02937935,176.09594357179893,서초동,6m미만,소로,서초구
4393,강남대로51길,0,주거지 도로,37.4912602,127.02974,37.4915149,127.0305403,37.49138755,127.03014015,76.07640222000565,서초동,폭8-10m,소로2류,서초구
4394,강남대로51길,0,주거지 도로,37.4915149,127.0305403,37.4912602,127.02974,37.49138755,127.03014015,76.07640222000565,서초동,폭8-10m,소로2류,서초구
4395,서운로,0,3차로,37.4935673,127.0258164,37.4936504,127.0257813,37.49360885,127.02579885,9.745398478207663,서초동,폭20-25m,중로1류,서초구
4396,서운로15길,0,주거지 도로,37.4935673,127.0258164,37.4930763,127.0241147,37.4933218,127.02496555,159.7514039532431,서초동,폭6-8m,소로3류,서초구
4397,서운로,0,3차로,37.4935673,127.0258164,37.4919997,127.0265779,37.4927835,127.02619715,187.04217802225875,서초동,폭20-25m,중로1류,서초구
4398,서운로,0,3차로,37.4936504,127.0257813,37.4935673,127.0258164,37.49360885,127.02579885,9.745398478207663,서초동,폭20-25m,중로1류,서초구
4399,강남대로53길,0,주거지 도로,37.4936504,127.0257813,37.49391,127.0266528,37.4937802,127.02621705,82.12764215582195,서초동,폭10-12m,소로1류,서초구
4400,서운로,0,3차로,37.4936504,127.0257813,37.495296,127.025013,37.4944732,127.02539715,195.13631890228987,서초동,폭20-25m,중로1류,서초구
4401,강남대로55길,0,주거지 도로,37.4943002,127.0280194,37.4959695,127.0272275,37.49513485,127.02762345,198.33039434886985,서초동,폭20-25m,중로1류,서초구
4402,강남대로53길,0,주거지 도로,37.4943002,127.0280194,37.4944511,127.0284792,37.494375649999995,127.0282493,43.89856350555437,서초동,폭10-12m,소로1류,서초구
4403,강남대로53길,0,주거지 도로,37.4943002,127.0280194,37.4941516,127.0275072,37.4942259,127.0277633,48.11450658641846,서초동,폭10-12m,소로1류,서초구
4404,강남대로55길,0,주거지 도로,37.4959695,127.0272275,37.495807,127.0266977,37.49588825,127.0269626,50.11105257964995,서초동,폭20-25m,중로1류,서초구
4405,강남대로55길,0,주거지 도로,37.4959695,127.0272275,37.4961026,127.027701,37.49603605,127.02746425,44.31729208652534,서초동,폭20-25m,중로1류,서초구
4406,강남대로49길,0,주거지 도로,37.4898085,127.0304381,37.4895726,127.0296896,37.489690550000006,127.03006385,71.05829407696416,서초동,폭6-8m,소로3류,서초구
4407,효령로79길,0,주거지 도로,37.4898085,127.0304381,37.4912602,127.02974,37.49053435,127.03008905,172.77330837471789,서초동,6m미만,소로,서초구
4408,강남대로49길,0,주거지 도로,37.4898085,127.0304381,37.4900472,127.0312358,37.48992785,127.03083695,75.21876418664489,서초동,폭6-8m,소로3류,서초구
4409,강남대로49길,0,주거지 도로,37.4895726,127.0296896,37.4898085,127.0304381,37.489690550000006,127.03006385,71.05829407696416,서초동,폭6-8m,소로3류,서초구
4410,효령로77길,0,주거지 도로,37.4895726,127.0296896,37.4910256,127.0289835,37.4902991,127.02933655,173.16112264602057,서초동,폭10-12m,소로1류,서초구
4411,효령로77길,0,주거지 도로,37.4895726,127.0296896,37.4890431,127.0299475,37.48930785,127.02981855,63.12177825482703,서초동,폭10-12m,소로1류,서초구
4412,강남대로49길,0,주거지 도로,37.4900472,127.0312358,37.4898085,127.0304381,37.48992785,127.03083695,75.21876418664489,서초동,폭6-8m,소로3류,서초구
4413,서운로1길,0,주거지 도로,37.4844231,127.0283589,37.4844473,127.0285306,37.4844352,127.02844475,15.387137007212802,서초동,6m미만,소로,서초구
4414,서운로3길,0,주거지 도로,37.4844231,127.0283589,37.484666,127.0283012,37.484544549999995,127.02833005,27.484933542866074,서초동,6m미만,소로,서초구
4415,서운로1길,0,주거지 도로,37.4844231,127.0283589,37.4850646,127.0266815,37.48474385,127.0275202,170.8953402014659,서초동,6m미만,소로,서초구
4416,서운로1길,0,주거지 도로,37.4844473,127.0285306,37.4844231,127.0283589,37.4844352,127.02844475,15.387137007212802,서초동,6m미만,소로,서초구
4417,서운로1길,0,주거지 도로,37.4844473,127.0285306,37.4846113,127.0296948,37.4845293,127.0291127,104.32961461610331,서초동,6m미만,소로,서초구
4418,강남대로37길,0,주거지 도로,37.4846113,127.0296948,37.4847141,127.0304318,37.4846627,127.0300633,66.02629082265847,서초동,6m미만,소로,서초구
4419,서운로1길,0,주거지 도로,37.4846113,127.0296948,37.4844473,127.0285306,37.4845293,127.0291127,104.32961461610331,서초동,6m미만,소로,서초구
4420,서운로,0,3차로,37.4846113,127.0296948,37.4852267,127.0295627,37.484919,127.02962875,69.41504409402685,서초동,폭20-25m,중로1류,서초구
4421,서운로,0,3차로,37.4846113,127.0296948,37.4840067,127.029828,37.484309,127.0297614,68.25444067868253,서초동,폭20-25m,중로1류,서초구
4422,서운로3길,0,주거지 도로,37.484666,127.0283012,37.4844231,127.0283589,37.484544549999995,127.02833005,27.484933542866074,서초동,6m미만,소로,서초구
4423,서운로3길,0,주거지 도로,37.484666,127.0283012,37.4853674,127.0268323,37.4850167,127.02756675,151.45999281941377,서초동,6m미만,소로,서초구
4424,서운로3길,0,주거지 도로,37.484666,127.0283012,37.4852267,127.0295627,37.48494635,127.02893195,140.61590901168165,서초동,6m미만,소로,서초구
4425,강남대로37길,0,주거지 도로,37.4847141,127.0304318,37.4849111,127.0318935,37.4848126,127.03116265,130.82003777170058,서초동,6m미만,소로,서초구
4426,강남대로37길,0,주거지 도로,37.4847141,127.0304318,37.4845759,127.0304632,37.484645,127.0304475,15.614920890284596,서초동,6m미만,소로,서초구
4427,강남대로37길,0,주거지 도로,37.4847141,127.0304318,37.4846113,127.0296948,37.4846627,127.0300633,66.02629082265847,서초동,6m미만,소로,서초구
4428,강남대로37길,0,주거지 도로,37.4847141,127.0304318,37.4851377,127.030352,37.4849259,127.0303919,47.778082356389326,서초동,6m미만,소로,서초구
4429,남부순환로364길,0,주거지 도로,37.4847797,127.0394867,37.4849352,127.0405981,37.48485745,127.0400424,99.57694941911294,양재동,폭6-8m,소로3류,서초구
4430,강남대로37길,0,주거지 도로,37.4849682,127.0327337,37.4850272,127.0328405,37.484997699999994,127.0327871,11.482248308020871,서초동,6m미만,소로,서초구
4431,강남대로37길,0,주거지 도로,37.4849682,127.0327337,37.4848913,127.0322125,37.48492975,127.0324731,49.724591957764645,서초동,6m미만,소로,서초구
4432,강남대로37길,0,주거지 도로,37.4850272,127.0328405,37.4849682,127.0327337,37.484997699999994,127.0327871,11.482248308020871,서초동,6m미만,소로,서초구
4433,강남대로37길,0,주거지 도로,37.4850272,127.0328405,37.4854006,127.0335006,37.4852139,127.03317055,71.71676624085597,서초동,6m미만,소로,서초구
4434,강남대로37길,0,주거지 도로,37.4850272,127.0328405,37.4854307,127.0324072,37.48522895,127.03262385,59.35946044518761,서초동,6m미만,소로,서초구
4435,서운로9길,0,주거지 도로,37.4850646,127.0266815,37.4853674,127.0268323,37.485216,127.0267569,36.20363756048502,서초동,폭8-10m,소로2류,서초구
4436,서운로1길,0,주거지 도로,37.4850646,127.0266815,37.4844231,127.0283589,37.48474385,127.0275202,170.8953402014659,서초동,6m미만,소로,서초구
4437,효령로74길,0,주거지 도로,37.4850646,127.0266815,37.4860839,127.0264449,37.48557425,127.0265632,147.16012628231942,서초동,6m미만,소로,서초구
4438,남부순환로347길,0,주거지 도로,37.4851377,127.030352,37.4853106,127.0316987,37.48522415,127.03102535,120.45279707667588,서초동,폭6-8m,소로3류,서초구
4439,강남대로37길,0,주거지 도로,37.4851377,127.030352,37.4858686,127.0303015,37.48550315,127.03032675,82.24085649673593,서초동,6m미만,소로,서초구
4440,강남대로37길,0,주거지 도로,37.4851377,127.030352,37.4847141,127.0304318,37.4849259,127.0303919,47.77808235638933,서초동,6m미만,소로,서초구
4441,서운로,0,3차로,37.4852267,127.0295627,37.4861768,127.0293102,37.48570175,127.02943645,107.97006077576556,서초동,폭20-25m,중로1류,서초구
4442,서운로,0,3차로,37.4852267,127.0295627,37.4846113,127.0296948,37.484919,127.02962875,69.41504409402685,서초동,폭20-25m,중로1류,서초구
4443,서운로3길,0,주거지 도로,37.4852267,127.0295627,37.484666,127.0283012,37.48494635,127.02893195,140.61590901168165,서초동,6m미만,소로,서초구
4444,남부순환로347길,0,주거지 도로,37.4853106,127.0316987,37.4849111,127.0318935,37.48511085,127.0317961,47.63174841612337,서초동,폭6-8m,소로3류,서초구
4445,남부순환로347길,0,주거지 도로,37.4853106,127.0316987,37.4854699,127.0316171,37.485390249999995,127.0316579,19.120734572354507,서초동,폭6-8m,소로3류,서초구
4446,남부순환로347길,0,주거지 도로,37.4853106,127.0316987,37.4851377,127.030352,37.48522415,127.03102535,120.45279707667588,서초동,폭6-8m,소로3류,서초구
4447,서운로9길,0,주거지 도로,37.4853674,127.0268323,37.4858831,127.0270892,37.48562525,127.02696075,61.66085797750657,서초동,폭8-10m,소로2류,서초구
4448,서운로9길,0,주거지 도로,37.4853674,127.0268323,37.4850646,127.0266815,37.485216,127.0267569,36.20363756048502,서초동,폭8-10m,소로2류,서초구
