id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
4958,인수봉로72가길,0,주거지 도로,37.6435951,127.013116,37.6442534,127.0128971,37.64392425,127.01300655,75.91926224950637,수유동,6m미만,소로,강북구
4959,인수봉로72가길,0,주거지 도로,37.6435951,127.013116,37.6428558,127.0134045,37.64322545,127.01326025,86.30511739639097,수유동,6m미만,소로,강북구
4960,인수봉로76길,0,주거지 도로,37.6435902,127.01183,37.643708,127.012045,37.6436491,127.0119375,23.05015262022255,수유동,6m미만,소로,강북구
4961,인수봉로76길,0,주거지 도로,37.6435902,127.01183,37.6435468,127.0117284,37.6435685,127.0117792,10.164275161039733,수유동,6m미만,소로,강북구
4962,인수봉로76길,0,주거지 도로,37.6435902,127.01183,37.6445236,127.0114384,37.644056899999995,127.0116342,109.36663626607093,수유동,6m미만,소로,강북구
4963,삼양로113길,0,주거지 도로,37.6436577,127.0153771,37.6425723,127.0162158,37.643114999999995,127.01579645,141.57148206352494,수유동,6m미만,소로,강북구
4964,인수봉로72길,0,주거지 도로,37.643712,127.015224,37.6433654,127.0142139,37.6435387,127.01471895,100.61810903821711,수유동,6m미만,소로,강북구
4965,삼양로117길,0,주거지 도로,37.643712,127.015224,37.6442397,127.0152421,37.64397585,127.01523305,64.42792229707686,수유동,6m미만,소로,강북구
4966,삼양로111길,0,주거지 도로,37.643712,127.015224,37.6421373,127.015622,37.64292465,127.015423,181.77512777874756,수유동,6m미만,소로,강북구
4967,인수봉로76길,0,주거지 도로,37.6437255,127.012081,37.643708,127.012045,37.64371675,127.012063,3.7193427716351537,수유동,6m미만,소로,강북구
4968,인수봉로76길,0,주거지 도로,37.6437255,127.012081,37.6445399,127.0117916,37.6441327,127.0119363,94.07381731204416,수유동,6m미만,소로,강북구
4969,인수봉로76길,0,주거지 도로,37.6437255,127.012081,37.6438856,127.0123333,37.64380555,127.01220715,28.77339238009768,수유동,6m미만,소로,강북구
4970,인수봉로72가길,0,주거지 도로,37.6438173,127.0127952,37.643537,127.0128995,37.64367715,127.01284735,32.49270806341547,수유동,6m미만,소로,강북구
4971,삼양로117길,0,주거지 도로,37.6438512,127.0146727,37.6443213,127.0148196,37.64408625,127.01474615,53.84919347674408,수유동,6m미만,소로,강북구
4972,인수봉로76길,0,주거지 도로,37.6438856,127.0123333,37.6440448,127.0124632,37.6439652,127.01239825,21.14522883564792,수유동,6m미만,소로,강북구
4973,인수봉로76길,0,주거지 도로,37.6438856,127.0123333,37.6437255,127.012081,37.64380555,127.01220715,28.77339238009768,수유동,6m미만,소로,강북구
4974,인수봉로72길,0,주거지 도로,37.6438856,127.0123333,37.6429727,127.0126971,37.64342915,127.0125152,106.5248180990553,수유동,6m미만,소로,강북구
4975,삼양로117길,0,주거지 도로,37.6439415,127.0142184,37.6444056,127.0143832,37.64417355,127.0143008,53.606746509726534,수유동,6m미만,소로,강북구
4976,"['삼양로119길', '삼양로117길']",0,주거지 도로,37.6440162,127.0139109,37.6444056,127.0143832,37.6442109,127.01414705,81.43431113996522,수유동,,,강북구
4977,삼양로123길,0,주거지 도로,37.6440838,127.013633,37.6445747,127.0134782,37.64432925,127.0135556,57.49276345072481,수유동,6m미만,소로,강북구
4978,인수봉로76길,0,주거지 도로,37.6440448,127.0124632,37.6442534,127.0128971,37.6441491,127.01268015,45.161834549274104,수유동,6m미만,소로,강북구
4979,인수봉로76길,0,주거지 도로,37.6440448,127.0124632,37.6438856,127.0123333,37.6439652,127.01239825,21.14522883564792,수유동,6m미만,소로,강북구
4980,인수봉로76길,0,주거지 도로,37.6440448,127.0124632,37.6446732,127.0120952,37.644359,127.0122792,79.11385100292306,수유동,6m미만,소로,강북구
4981,삼양로117길,0,주거지 도로,37.6441515,127.0133542,37.6430487,127.013716,37.6436001,127.0135351,127.15215030187872,수유동,6m미만,소로,강북구
4982,인수봉로76길,0,주거지 도로,37.6442534,127.0128971,37.6440448,127.0124632,37.6441491,127.01268015,45.161834549274104,수유동,6m미만,소로,강북구
4983,"['인수봉로72가길', '삼양로123길']",0,주거지 도로,37.6442534,127.0128971,37.6445747,127.0134782,37.644414049999995,127.01318765,62.82394919448841,수유동,,,강북구
4984,인수봉로72가길,0,주거지 도로,37.6442534,127.0128971,37.6435951,127.013116,37.64392425,127.01300655,75.91926224950637,수유동,6m미만,소로,강북구
4985,삼양로119길,0,주거지 도로,37.6442397,127.0152421,37.6442592,127.0151409,37.64424945,127.0151915,9.170317004949435,수유동,폭6-8m,소로3류,강북구
4986,삼양로119길,0,주거지 도로,37.6442397,127.0152421,37.6440722,127.0159918,37.64415595,127.01561695,68.5859617384274,수유동,폭6-8m,소로3류,강북구
4987,삼양로117길,0,주거지 도로,37.6442397,127.0152421,37.643712,127.015224,37.64397585,127.01523305,64.42792229707686,수유동,6m미만,소로,강북구
4988,삼양로117길,0,주거지 도로,37.6442397,127.0152421,37.6447677,127.0150922,37.6445037,127.01516715,60.22640667839218,수유동,6m미만,소로,강북구
4989,삼양로119길,0,주거지 도로,37.6442592,127.0151409,37.6442397,127.0152421,37.64424945,127.0151915,9.170317004949435,수유동,폭6-8m,소로3류,강북구
4990,삼양로119길,0,주거지 도로,37.6442592,127.0151409,37.6443213,127.0148196,37.64429025,127.01498025,29.119822820797616,수유동,폭6-8m,소로3류,강북구
4991,"['인수봉로72길', '삼양로117길']",0,주거지 도로,37.6442592,127.0151409,37.6434238,127.0143485,37.6438415,127.0147447,124.28473657757176,수유동,,,강북구
4992,삼양로117길,0,주거지 도로,37.6443213,127.0148196,37.6438512,127.0146727,37.64408625,127.01474615,53.84919347674408,수유동,6m미만,소로,강북구
4993,삼양로119길,0,주거지 도로,37.6443213,127.0148196,37.6442592,127.0151409,37.64429025,127.01498025,29.119822820797616,수유동,폭6-8m,소로3류,강북구
4994,삼양로119길,0,주거지 도로,37.6443213,127.0148196,37.6444056,127.0143832,37.64436345,127.0146014,39.5502253286707,수유동,폭6-8m,소로3류,강북구
4995,삼양로117길,0,주거지 도로,37.6444056,127.0143832,37.6439415,127.0142184,37.64417355,127.0143008,53.606746509726534,수유동,6m미만,소로,강북구
4996,삼양로117길,0,주거지 도로,37.6444056,127.0143832,37.6447371,127.0144626,37.64457135,127.0144229,37.51823274699289,수유동,6m미만,소로,강북구
4997,삼양로119길,0,주거지 도로,37.6444056,127.0143832,37.6443213,127.0148196,37.64436345,127.0146014,39.5502253286707,수유동,폭6-8m,소로3류,강북구
4998,"['삼양로119길', '삼양로117길']",0,주거지 도로,37.6444056,127.0143832,37.6440162,127.0139109,37.6442109,127.01414705,81.43431113996522,수유동,,,강북구
4999,인수봉로76길,0,주거지 도로,37.6445077,127.0111507,37.6434424,127.0114577,37.643975049999995,127.0113042,121.50099058633404,수유동,6m미만,소로,강북구
5000,인수봉로76길,0,주거지 도로,37.6445236,127.0114384,37.6435902,127.01183,37.644056899999995,127.0116342,109.36663626607093,수유동,6m미만,소로,강북구
5001,삼양로123길,0,주거지 도로,37.6445397,127.013077,37.6453687,127.0129205,37.6449542,127.01299875,93.33102457638846,수유동,6m미만,소로,강북구
5002,삼양로123길,0,주거지 도로,37.6445397,127.013077,37.6445747,127.0134782,37.6445572,127.0132776,36.06411591327512,수유동,6m미만,소로,강북구
5003,삼양로123길,0,주거지 도로,37.6445397,127.013077,37.6446985,127.0125863,37.6446191,127.01283165,47.28092280582371,수유동,6m미만,소로,강북구
5004,인수봉로76길,0,주거지 도로,37.6445399,127.0117916,37.6437255,127.012081,37.6441327,127.0119363,94.07381731204416,수유동,6m미만,소로,강북구
5005,삼양로123길,0,주거지 도로,37.6445747,127.0134782,37.6446603,127.0137947,37.644617499999995,127.01363645,29.50902890647665,수유동,6m미만,소로,강북구
5006,"['인수봉로72가길', '삼양로123길']",0,주거지 도로,37.6445747,127.0134782,37.6442534,127.0128971,37.644414049999995,127.01318765,62.82394919448841,수유동,,,강북구
5007,삼양로123길,0,주거지 도로,37.6445747,127.0134782,37.6445397,127.013077,37.6445572,127.0132776,36.06411591327512,수유동,6m미만,소로,강북구
5008,삼양로123길,0,주거지 도로,37.6445747,127.0134782,37.6454013,127.0132619,37.644988,127.01337005,95.01645316638006,수유동,6m미만,소로,강북구
5009,삼양로123길,0,주거지 도로,37.6445747,127.0134782,37.6440838,127.013633,37.64432925,127.0135556,57.49276345072481,수유동,6m미만,소로,강북구
5010,삼양로123길,0,주거지 도로,37.6446603,127.0137947,37.6454572,127.0136461,37.64505875,127.0137204,89.57205163219814,수유동,6m미만,소로,강북구
5011,삼양로123길,0,주거지 도로,37.6446603,127.0137947,37.6447249,127.0143528,37.6446926,127.01407375,49.76714500443104,수유동,6m미만,소로,강북구
5012,삼양로123길,0,주거지 도로,37.6446603,127.0137947,37.6445747,127.0134782,37.644617499999995,127.01363645,29.50902890647665,수유동,6m미만,소로,강북구
5013,인수봉로80길,0,주거지 도로,37.6446732,127.0120952,37.6447088,127.0119469,37.644690999999995,127.01202105,13.644054259747142,수유동,6m미만,소로,강북구
5014,인수봉로76길,0,주거지 도로,37.6446732,127.0120952,37.6440448,127.0124632,37.644359,127.0122792,79.11385100292307,수유동,6m미만,소로,강북구
5015,삼양로123길,0,주거지 도로,37.6446732,127.0120952,37.6447095,127.0122463,37.64469135,127.01217075,13.909784584958285,수유동,6m미만,소로,강북구
5016,삼양로123가길,0,주거지 도로,37.6446985,127.0125863,37.6450909,127.0125607,37.644894699999995,127.0125735,43.69112908188121,수유동,6m미만,소로,강북구
5017,삼양로123가길,0,주거지 도로,37.6446985,127.0125863,37.6444495,127.0125556,37.644574,127.01257095,27.82048110460488,수유동,6m미만,소로,강북구
5018,삼양로123길,0,주거지 도로,37.6446985,127.0125863,37.6445397,127.013077,37.6446191,127.01283165,47.28092280582371,수유동,6m미만,소로,강북구
5019,삼양로123길,0,주거지 도로,37.6446985,127.0125863,37.6447095,127.0122463,37.644704,127.0124163,31.056354945256665,수유동,6m미만,소로,강북구
5020,인수봉로80길,0,주거지 도로,37.6447088,127.0119469,37.6446732,127.0120952,37.644690999999995,127.01202105,13.644054259747142,수유동,6m미만,소로,강북구
5021,인수봉로80길,0,주거지 도로,37.6447088,127.0119469,37.6450721,127.0119249,37.64489045,127.0119359,40.44358584484995,수유동,6m미만,소로,강북구
5022,인수봉로80길,0,주거지 도로,37.6447088,127.0119469,37.6447661,127.0117587,37.644737449999994,127.0118528,17.80746525815713,수유동,6m미만,소로,강북구
5023,삼양로123길,0,주거지 도로,37.6447095,127.0122463,37.6450819,127.0122189,37.6448957,127.0122326,41.47926296651465,수유동,6m미만,소로,강북구
5024,삼양로123길,0,주거지 도로,37.6447095,127.0122463,37.6446985,127.0125863,37.644704,127.0124163,31.056354945256665,수유동,6m미만,소로,강북구
5025,삼양로123길,0,주거지 도로,37.6447095,127.0122463,37.6446732,127.0120952,37.64469135,127.01217075,13.909784584958285,수유동,6m미만,소로,강북구
5026,삼양로123길,0,주거지 도로,37.6447249,127.0143528,37.6447371,127.0144626,37.644731,127.0144077,9.762136997765168,수유동,6m미만,소로,강북구
5027,삼양로123길,0,주거지 도로,37.6447249,127.0143528,37.6446603,127.0137947,37.6446926,127.01407375,49.76714500443104,수유동,6m미만,소로,강북구
5028,삼양로123길,0,주거지 도로,37.6447249,127.0143528,37.6455006,127.0140226,37.64511275,127.0141877,91.1224239646768,수유동,6m미만,소로,강북구
5029,삼양로123길,0,주거지 도로,37.6447371,127.0144626,37.6447249,127.0143528,37.644731,127.0144077,9.762136997765168,수유동,6m미만,소로,강북구
5030,삼양로117길,0,주거지 도로,37.6447371,127.0144626,37.6444056,127.0143832,37.64457135,127.0144229,37.51823274699289,수유동,6m미만,소로,강북구
5031,삼양로123길,0,주거지 도로,37.6447371,127.0144626,37.6447441,127.014819,37.6447406,127.0146408,31.41399557510332,수유동,6m미만,소로,강북구
5032,삼양로123길,0,주거지 도로,37.6447441,127.014819,37.6447677,127.0150922,37.6447559,127.0149556,24.658386115569552,수유동,6m미만,소로,강북구
5033,삼양로123길,0,주거지 도로,37.6447441,127.014819,37.6447371,127.0144626,37.6447406,127.0146408,31.41399557510332,수유동,6m미만,소로,강북구
5034,삼양로123길,0,주거지 도로,37.6447441,127.014819,37.6458299,127.013949,37.645287,127.014384,161.87905350963024,수유동,6m미만,소로,강북구
5035,인수봉로80길,0,주거지 도로,37.6447661,127.0117587,37.6450647,127.0117272,37.6449154,127.01174295,33.31848305518788,수유동,6m미만,소로,강북구
5036,인수봉로80길,0,주거지 도로,37.6447661,127.0117587,37.6447088,127.0119469,37.644737449999994,127.0118528,17.80746525815713,수유동,6m미만,소로,강북구
5037,인수봉로80길,0,주거지 도로,37.6447661,127.0117587,37.6448585,127.0115547,37.6448123,127.0116567,20.75225533988104,수유동,6m미만,소로,강북구
5038,인수봉로80길,0,주거지 도로,37.6448585,127.0115547,37.6455628,127.0114722,37.64521065,127.01151345,78.65083305073955,수유동,6m미만,소로,강북구
5039,인수봉로80길,0,주거지 도로,37.6448585,127.0115547,37.6447661,127.0117587,37.6448123,127.0116567,20.75225533988104,수유동,6m미만,소로,강북구
5040,인수봉로80길,0,주거지 도로,37.6448585,127.0115547,37.6449973,127.0111784,37.6449279,127.01136655,37.05198094967603,수유동,6m미만,소로,강북구
5041,삼양로123길,0,주거지 도로,37.6448656,127.0154083,37.6449598,127.0157126,37.644912700000006,127.01556045,28.76701678095535,수유동,6m미만,소로,강북구
5042,삼양로123길,0,주거지 도로,37.6448656,127.0154083,37.6447677,127.0150922,37.64481665,127.01525025,29.8844736445985,수유동,6m미만,소로,강북구
5043,삼양로123길,0,주거지 도로,37.6448656,127.0154083,37.6459581,127.014972,37.64541185,127.01519015,127.40949041896326,수유동,6m미만,소로,강북구
5044,인수봉로80길,0,주거지 도로,37.6449973,127.0111784,37.6457199,127.0110829,37.6453586,127.01113065,80.78831861705352,수유동,6m미만,소로,강북구
5045,인수봉로80길,0,주거지 도로,37.6449973,127.0111784,37.6448585,127.0115547,37.6449279,127.01136655,37.05198094967603,수유동,6m미만,소로,강북구
5046,인수봉로80길,0,주거지 도로,37.6449973,127.0111784,37.645021,127.0107318,37.64500915,127.0109551,39.54358584393415,수유동,6m미만,소로,강북구
5047,인수봉로80길,0,주거지 도로,37.645021,127.0107318,37.6449973,127.0111784,37.64500915,127.0109551,39.54358584393415,수유동,6m미만,소로,강북구
5048,인수봉로79길,0,주거지 도로,37.645021,127.0107318,37.6450716,127.0104522,37.6450463,127.010592,25.389822307706652,수유동,6m미만,소로,강북구
5049,인수봉로79길,0,주거지 도로,37.6450721,127.0119249,37.6450819,127.0122189,37.645077,127.0120719,25.908247958583324,수유동,6m미만,소로,강북구
5050,인수봉로80길,0,주거지 도로,37.6450721,127.0119249,37.6447088,127.0119469,37.64489045,127.0119359,40.44358584484995,수유동,6m미만,소로,강북구
5051,인수봉로80길,0,주거지 도로,37.6450721,127.0119249,37.6450647,127.0117272,37.6450684,127.01182605,17.425997567720678,수유동,6m미만,소로,강북구
5052,인수봉로80길,0,주거지 도로,37.6450721,127.0119249,37.645791,127.0118307,37.64543155,127.0118778,80.49950678010688,수유동,6m미만,소로,강북구
5053,인수봉로80길,0,주거지 도로,37.6450819,127.0122189,37.6450721,127.0119249,37.645077,127.0120719,25.908247958583324,수유동,6m미만,소로,강북구
5054,삼양로123길,0,주거지 도로,37.6450819,127.0122189,37.6447095,127.0122463,37.6448957,127.0122326,41.47926296651465,수유동,6m미만,소로,강북구
