id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
4308,천호대로45가길,0,주거지 도로,37.5764202,127.0408311,37.576302,127.0412197,37.5763611,127.0410254,36.68155028785693,용두동,6m미만,소로,동대문구
4309,왕산로32길,0,주거지 도로,37.5764202,127.0408311,37.5762733,127.0406673,37.57634675,127.0407492,21.798887593604668,용두동,6m미만,소로,동대문구
4310,왕산로32길,0,주거지 도로,37.5764202,127.0408311,37.5766561,127.0411055,37.576538150000005,127.0409683,35.68432999059725,용두동,6m미만,소로,동대문구
4311,천호대로45나길,0,주거지 도로,37.5764845,127.0424949,37.5763809,127.0428391,37.5764327,127.042667,32.44700054252034,용두동,6m미만,소로,동대문구
4312,천호대로35길,0,주거지 도로,37.5764845,127.0424949,37.5769004,127.042674,37.57669245,127.04258445,48.8652449894929,용두동,폭8-10m,소로2류,동대문구
4313,천호대로35길,0,주거지 도로,37.5764845,127.0424949,37.5759925,127.0422721,37.5762385,127.0423835,58.124720183120395,용두동,폭8-10m,소로2류,동대문구
4314,천호대로45나길,0,주거지 도로,37.5764845,127.0424949,37.5765875,127.0421528,37.576536,127.04232385,32.25026599324694,용두동,6m미만,소로,동대문구
4315,천호대로45나길,0,주거지 도로,37.5765875,127.0421528,37.5766931,127.0418022,37.5766403,127.0419775,33.05314394413089,용두동,6m미만,소로,동대문구
4316,천호대로33길,0,주거지 도로,37.5765875,127.0421528,37.5760955,127.0419265,37.5763415,127.04203965,58.229627493340274,용두동,6m미만,소로,동대문구
4317,천호대로33길,0,주거지 도로,37.5765875,127.0421528,37.5769727,127.0423086,37.5767801,127.0422307,44.97915619126726,용두동,6m미만,소로,동대문구
4318,천호대로45나길,0,주거지 도로,37.5765875,127.0421528,37.5764845,127.0424949,37.576536,127.04232385,32.25026599324694,용두동,6m미만,소로,동대문구
4319,고산자로32길,0,주거지 도로,37.5765974,127.0405883,37.5768075,127.0406832,37.57670245,127.04063575,24.813906990760387,용두동,폭6-8m,소로3류,동대문구
4320,왕산로32길,0,주거지 도로,37.5766561,127.0411055,37.5768075,127.0406832,37.576731800000005,127.04089435,40.846355917388465,용두동,6m미만,소로,동대문구
4321,왕산로32길,0,주거지 도로,37.5766561,127.0411055,37.5768336,127.0413355,37.57674485,127.0412205,28.291129552184895,용두동,6m미만,소로,동대문구
4322,왕산로32길,0,주거지 도로,37.5766561,127.0411055,37.5764202,127.0408311,37.576538150000005,127.0409683,35.68432999059725,용두동,6m미만,소로,동대문구
4323,고산자로32길,0,주거지 도로,37.5766365,127.0395054,37.5766825,127.0389502,37.5766595,127.0392278,49.19438279839745,용두동,폭6-8m,소로3류,동대문구
4324,고산자로32길,0,주거지 도로,37.5766365,127.0395054,37.5767281,127.0398672,37.5766823,127.0396863,33.47147618867139,용두동,폭6-8m,소로3류,동대문구
4325,고산자로34가길,0,주거지 도로,37.5766365,127.0395054,37.5772241,127.0395562,37.5769303,127.0395308,65.4914209037581,용두동,6m미만,소로,동대문구
4326,천호대로45나길,0,주거지 도로,37.5766931,127.0418022,37.5765875,127.0421528,37.5766403,127.0419775,33.05314394413089,용두동,6m미만,소로,동대문구
4327,천호대로45나길,0,주거지 도로,37.5766931,127.0418022,37.5767983,127.0414527,37.5767457,127.04162745,32.94668732418791,용두동,6m미만,소로,동대문구
4328,천호대로31길,0,주거지 도로,37.5766931,127.0418022,37.5771087,127.0420039,37.5769009,127.04190305,49.51326129077235,용두동,폭6-8m,소로3류,동대문구
4329,천호대로31길,0,주거지 도로,37.5766931,127.0418022,37.576197,127.0415705,37.57644505,127.04168635,58.821650630999805,용두동,폭6-8m,소로3류,동대문구
4330,고산자로32길,0,주거지 도로,37.5766825,127.0389502,37.5766365,127.0395054,37.5766595,127.0392278,49.19438279839745,용두동,폭6-8m,소로3류,동대문구
4331,왕산로28길,0,주거지 도로,37.5766825,127.0389502,37.5759215,127.0389343,37.576302,127.03894225,84.63105929917515,용두동,폭8-10m,소로2류,동대문구
4332,왕산로28길,0,주거지 도로,37.5766825,127.0389502,37.5775777,127.0390261,37.5771301,127.03898815,99.76631215546672,용두동,폭8-10m,소로2류,동대문구
4333,고산자로32길,0,주거지 도로,37.5766825,127.0389502,37.5767107,127.0382147,37.5766966,127.03858245,64.89270444483847,용두동,폭6-8m,소로3류,동대문구
4334,고산자로32길,0,주거지 도로,37.5767281,127.0398672,37.5766365,127.0395054,37.5766823,127.0396863,33.47147618867139,용두동,폭6-8m,소로3류,동대문구
4335,고산자로32길,0,주거지 도로,37.5767281,127.0398672,37.5769127,127.0403781,37.5768204,127.04012265,49.4820274539314,용두동,폭6-8m,소로3류,동대문구
4336,고산자로34가길,0,주거지 도로,37.5767281,127.0398672,37.5772241,127.0395562,37.5769761,127.0397117,100.29092369429428,용두동,6m미만,소로,동대문구
4337,천호대로39길,0,주거지 도로,37.5766699,127.0433423,37.5762865,127.0431531,37.5764782,127.0432477,45.77675345915125,용두동,6m미만,소로,동대문구
4338,천호대로45나길,0,주거지 도로,37.5767983,127.0414527,37.5766931,127.0418022,37.5767457,127.04162745,32.94668732418791,용두동,6m미만,소로,동대문구
4339,천호대로45나길,0,주거지 도로,37.5767983,127.0414527,37.5768336,127.0413355,37.57681595,127.0413941,11.049101410454188,용두동,6m미만,소로,동대문구
4340,천호대로29길,0,주거지 도로,37.5767983,127.0414527,37.576302,127.0412197,37.57655015,127.0413362,58.88235020807963,용두동,6m미만,소로,동대문구
4341,왕산로32길,0,주거지 도로,37.5768075,127.0406832,37.5766561,127.0411055,37.576731800000005,127.04089435,40.846355917388465,용두동,6m미만,소로,동대문구
4342,고산자로32길,0,주거지 도로,37.5768075,127.0406832,37.5765974,127.0405883,37.57670245,127.04063575,24.813906990760387,용두동,폭6-8m,소로3류,동대문구
4343,고산자로32길,0,주거지 도로,37.5768075,127.0406832,37.5770065,127.0407136,37.576907000000006,127.0406984,22.948498617663624,용두동,폭6-8m,소로3류,동대문구
4344,천호대로45나길,0,주거지 도로,37.5768336,127.0413355,37.5767983,127.0414527,37.57681595,127.0413941,11.049101410454188,용두동,6m미만,소로,동대문구
4345,왕산로32길,0,주거지 도로,37.5768336,127.0413355,37.5766561,127.0411055,37.57674485,127.0412205,28.291129552184895,용두동,6m미만,소로,동대문구
4346,왕산로32길,0,주거지 도로,37.5768336,127.0413355,37.577327,127.0416702,37.5770803,127.04150285,64.43096857312305,용두동,6m미만,소로,동대문구
4347,서울시립대로8길,0,주거지 도로,37.5768247,127.0490275,37.5769615,127.0488321,37.57689310000001,127.0489298,22.976336063838847,전농동,6m미만,소로,동대문구
4348,답십리로23다길,0,주거지 도로,37.5768247,127.0490275,37.5775652,127.049583,37.577194950000006,127.04930525,97.38786536134576,전농동,6m미만,소로,동대문구
4349,답십리로23길,0,주거지 도로,37.5768247,127.0490275,37.5757793,127.0481219,37.576302,127.0485747,141.52735198561567,전농동,6m미만,소로,동대문구
4350,답십리로8길,0,주거지 도로,37.5768769,127.0440537,37.5773376,127.0442935,37.57710725,127.0441736,55.41525034323877,용두동,6m미만,소로,동대문구
4351,답십리로8길,0,주거지 도로,37.5768769,127.0440537,37.5762608,127.0437721,37.57656885,127.0439129,72.86359221101142,용두동,6m미만,소로,동대문구
4352,천호대로45라길,0,주거지 도로,37.5768769,127.0440537,37.5766848,127.0446765,37.576780850000006,127.0443651,58.89664480304517,용두동,6m미만,소로,동대문구
4353,천호대로45라길,0,주거지 도로,37.5768769,127.0440537,37.5769609,127.0437851,37.5769189,127.0439194,25.4488254653669,용두동,6m미만,소로,동대문구
4354,천호대로37길,0,주거지 도로,37.576768,127.0430177,37.5763809,127.0428391,37.576574449999995,127.0429284,45.831006249769445,용두동,6m미만,소로,동대문구
4355,고산자로32길,0,주거지 도로,37.5769127,127.0403781,37.5767281,127.0398672,37.5768204,127.04012265,49.4820274539314,용두동,폭6-8m,소로3류,동대문구
4356,고산자로32길,0,주거지 도로,37.5769127,127.0403781,37.5770065,127.0407136,37.5769596,127.04054585,31.352053164676263,용두동,폭6-8m,소로3류,동대문구
4357,고산자로34길,0,주거지 도로,37.5769127,127.0403781,37.5773422,127.0401769,37.57712745,127.0402775,50.960335919731506,용두동,6m미만,소로,동대문구
4358,천호대로35길,0,주거지 도로,37.5769004,127.042674,37.5764845,127.0424949,37.57669245,127.04258445,48.8652449894929,용두동,폭8-10m,소로2류,동대문구
4359,고산자로32길,0,주거지 도로,37.5770065,127.0407136,37.5769127,127.0403781,37.5769596,127.04054585,31.352053164676263,용두동,폭6-8m,소로3류,동대문구
4360,고산자로32길,0,주거지 도로,37.5770065,127.0407136,37.577065,127.0409449,37.57703575,127.04082925,21.396303115222324,용두동,폭6-8m,소로3류,동대문구
4361,고산자로32길,0,주거지 도로,37.5770065,127.0407136,37.5768075,127.0406832,37.576907000000006,127.0406984,22.948498617663624,용두동,폭6-8m,소로3류,동대문구
4362,왕산로30길,0,주거지 도로,37.5770065,127.0407136,37.5774445,127.0404992,37.5772255,127.0406064,52.25809161311819,용두동,6m미만,소로,동대문구
4363,천호대로33길,0,주거지 도로,37.5769727,127.0423086,37.5765875,127.0421528,37.5767801,127.0422307,44.97915619126726,용두동,6m미만,소로,동대문구
4364,고산자로32길,0,주거지 도로,37.577065,127.0409449,37.5770065,127.0407136,37.57703575,127.04082925,21.396303115222324,용두동,폭6-8m,소로3류,동대문구
4365,왕산로30길,0,주거지 도로,37.577065,127.0409449,37.5775187,127.0407327,37.577291849999995,127.0408388,53.80355135947296,용두동,6m미만,소로,동대문구
4366,고산자로32길,0,주거지 도로,37.577065,127.0409449,37.577327,127.0416702,37.577196,127.04130755,70.62876218061574,용두동,폭6-8m,소로3류,동대문구
4367,천호대로45길,0,주거지 도로,37.5770977,127.0447255,37.5772072,127.0448246,37.57715245,127.04477505,14.984041096040023,용두동,폭6-8m,소로3류,동대문구
4368,천호대로45길,0,주거지 도로,37.5770977,127.0447255,37.5766848,127.0446765,37.57689125,127.044701,56.04323943247522,용두동,폭6-8m,소로3류,동대문구
4369,천호대로45길,0,주거지 도로,37.5770977,127.0447255,37.5773376,127.0442935,37.57721765,127.0445095,46.52383870427626,용두동,폭6-8m,소로3류,동대문구
4370,천호대로27길,0,주거지 도로,37.5771146,127.0375661,37.5775828,127.0375776,37.5773487,127.03757185,52.071401244947296,용두동,폭8-10m,소로2류,동대문구
4371,천호대로27길,0,주거지 도로,37.5771146,127.0375661,37.5767157,127.0375504,37.576915150000005,127.03755825,44.37729249709624,용두동,폭8-10m,소로2류,동대문구
4372,왕산로26가길,0,주거지 도로,37.5771146,127.0375661,37.5771421,127.0364576,37.57712835,127.03701185,97.7352848650578,용두동,6m미만,소로,동대문구
4373,왕산로26길,0,주거지 도로,37.5771421,127.0364576,37.5767765,127.0364196,37.5769593,127.0364386,40.790617732966744,용두동,6m미만,소로,동대문구
4374,왕산로26길,0,주거지 도로,37.5771421,127.0364576,37.5774238,127.0364561,37.57728295,127.03645685,31.323934006372824,용두동,6m미만,소로,동대문구
4375,왕산로26가길,0,주거지 도로,37.5771421,127.0364576,37.5771146,127.0375661,37.57712835,127.03701185,97.7352848650578,용두동,6m미만,소로,동대문구
4376,서울시립대로8길,0,주거지 도로,37.5771643,127.0484911,37.5769615,127.0488321,37.5770629,127.0486616,37.57968082572452,전농동,6m미만,소로,동대문구
4377,천호대로31길,0,주거지 도로,37.5771087,127.0420039,37.5766931,127.0418022,37.5769009,127.04190305,49.51326129077235,용두동,폭6-8m,소로3류,동대문구
4378,천호대로45길,0,주거지 도로,37.5772072,127.0448246,37.5770977,127.0447255,37.57715245,127.04477505,14.984041096040023,용두동,폭6-8m,소로3류,동대문구
4379,천호대로45길,0,주거지 도로,37.5772072,127.0448246,37.5774631,127.0444014,37.57733515,127.044613,46.910273940711534,용두동,폭6-8m,소로3류,동대문구
4380,천호대로45길,0,주거지 도로,37.5772072,127.0448246,37.5772454,127.0449099,37.5772263,127.04486725,8.784130578758834,용두동,폭6-8m,소로3류,동대문구
4381,고산자로34가길,0,주거지 도로,37.5772241,127.0395562,37.5767281,127.0398672,37.5769761,127.0397117,100.29092369429428,용두동,6m미만,소로,동대문구
4382,고산자로34가길,0,주거지 도로,37.5772241,127.0395562,37.5777355,127.0395893,37.577479800000006,127.03957275,56.94005697025256,용두동,6m미만,소로,동대문구
4383,고산자로34길,0,주거지 도로,37.577327,127.0416702,37.5782401,127.041211,37.57778355,127.0414406,109.29946255368095,용두동,6m미만,소로,동대문구
4384,고산자로32길,0,주거지 도로,37.577327,127.0416702,37.577065,127.0409449,37.577196,127.04130755,70.62876218061574,용두동,폭6-8m,소로3류,동대문구
4385,고산자로32길,0,주거지 도로,37.577327,127.0416702,37.5776167,127.0420732,37.577471849999995,127.0418717,47.95444078448301,용두동,폭6-8m,소로3류,동대문구
4386,왕산로32길,0,주거지 도로,37.577327,127.0416702,37.5768336,127.0413355,37.5770803,127.04150285,64.43096857312305,용두동,6m미만,소로,동대문구
4387,답십리로8길,0,주거지 도로,37.5773376,127.0442935,37.5768769,127.0440537,37.57710725,127.0441736,55.41525034323877,용두동,6m미만,소로,동대문구
4388,답십리로8길,0,주거지 도로,37.5773376,127.0442935,37.5774631,127.0444014,37.577400350000005,127.04434745,16.88661147697819,용두동,6m미만,소로,동대문구
4389,답십리로8길,0,주거지 도로,37.5773376,127.0442935,37.5770977,127.0447255,37.57721765,127.0445095,46.52383870427626,용두동,6m미만,소로,동대문구
4390,왕산로30길,0,주거지 도로,37.5773422,127.0401769,37.5774445,127.0404992,37.577393349999994,127.04033805,30.596042782614397,용두동,6m미만,소로,동대문구
4391,고산자로34길,0,주거지 도로,37.5773422,127.0401769,37.5769127,127.0403781,37.57712745,127.0402775,50.960335919731506,용두동,6m미만,소로,동대문구
4392,고산자로34길,0,주거지 도로,37.5773422,127.0401769,37.577837,127.0399157,37.5775896,127.0400463,59.641424366306126,용두동,6m미만,소로,동대문구
4393,답십리로23길,0,주거지 도로,37.577389,127.050799,37.5778796,127.049832,37.5776343,127.0503155,101.18520580366382,전농동,6m미만,소로,동대문구
4394,답십리로29길,0,주거지 도로,37.577389,127.050799,37.576342,127.0499571,37.5768655,127.05037805,138.17614018258337,전농동,폭15-20m,중로2류,동대문구
4395,답십리로29길,0,주거지 도로,37.577389,127.050799,37.5775787,127.0509786,37.57748384999999,127.0508888,26.50012530011657,전농동,폭15-20m,중로2류,동대문구
4396,서울시립대로7길,0,주거지 도로,37.5773925,127.0479984,37.5775386,127.0475869,37.57746555,127.04779265,39.73623173185327,전농동,폭6-8m,소로3류,동대문구
4397,서울시립대로7길,0,주거지 도로,37.5773925,127.0479984,37.5772068,127.0483746,37.57729965,127.0481865,39.46334480038745,전농동,폭6-8m,소로3류,동대문구
4398,서울시립대로,0,주거지 도로,37.5773925,127.0479984,37.5774634,127.0483062,37.57742795,127.0481523,29.881607706486857,답십리동,6m미만,소로,동대문구
4399,답십리로21길,0,주거지 도로,37.5773925,127.0479984,37.5762944,127.0471768,37.57684345,127.0475876,142.3505887941554,전농동,폭6-8m,소로3류,동대문구
